# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.5877580e-02	2.1668626e-01	1.0114585e+00	6.0160685e-01	4.0985167e-01
5.0000000e+01	1.2421216e-01	2.5299910e-01	1.1962281e+00	7.2232622e-01	4.7390193e-01
7.5000000e+01	1.1535836e-01	2.4576321e-01	1.2434568e+00	7.3708677e-01	5.0637007e-01
1.0000000e+02	1.1956890e-01	2.5054985e-01	1.3187206e+00	7.7892917e-01	5.3979141e-01
1.2500000e+02	1.2830144e-01	2.5895157e-01	1.4074130e+00	8.3200794e-01	5.7540506e-01
1.5000000e+02	1.3693811e-01	2.6639992e-01	1.5014876e+00	8.8768190e-01	6.1380571e-01
1.7500000e+02	1.4008985e-01	2.6535878e-01	1.5812925e+00	9.3073612e-01	6.5055639e-01
2.0000000e+02	1.4292188e-01	2.6174685e-01	1.6580385e+00	9.7194111e-01	6.8609738e-01
2.2500000e+02	1.4383838e-01	2.5443217e-01	1.7240367e+00	1.0058568e+00	7.1817994e-01
2.5000000e+02	1.4415227e-01	2.4543403e-01	1.7834795e+00	1.0358920e+00	7.4758744e-01
2.7500000e+02	1.4352377e-01	2.3490837e-01	1.8347032e+00	1.0608754e+00	7.7382785e-01
3.0000000e+02	1.4329045e-01	2.2478367e-01	1.8838154e+00	1.0851982e+00	7.9861724e-01
3.2500000e+02	1.4372051e-01	2.1584603e-01	1.9314580e+00	1.1094495e+00	8.2200849e-01
3.5000000e+02	1.4363673e-01	2.0703541e-01	1.9719331e+00	1.1296033e+00	8.4232986e-01
3.7500000e+02	1.4067215e-01	1.9566341e-01	1.9940792e+00	1.1377118e+00	8.5636747e-01
4.0000000e+02	1.3720502e-01	1.8504493e-01	2.0068016e+00	1.1406058e+00	8.6619580e-01
4.2500000e+02	1.3388358e-01	1.7634164e-01	2.0141566e+00	1.1409619e+00	8.7319469e-01
4.5000000e+02	1.3128984e-01	1.7000449e-01	2.0203748e+00	1.1414772e+00	8.7889755e-01
4.7500000e+02	1.2924218e-01	1.6533062e-01	2.0260346e+00	1.1422595e+00	8.8377512e-01
5.0000000e+02	1.2765151e-01	1.6174433e-01	2.0309663e+00	1.1431346e+00	8.8783163e-01
5.2500000e+02	1.2572023e-01	1.5850350e-01	2.0306053e+00	1.1410229e+00	8.8958240e-01
5.5000000e+02	1.2349147e-01	1.5608481e-01	2.0240116e+00	1.1354973e+00	8.8851434e-01
5.7500000e+02	1.2065086e-01	1.5400812e-01	2.0102882e+00	1.1257950e+00	8.8449323e-01
6.0000000e+02	1.1666845e-01	1.5098347e-01	1.9899622e+00	1.1116495e+00	8.7831265e-01
6.2500000e+02	1.1387883e-01	1.4815013e-01	1.9656715e+00	1.0967146e+00	8.6895692e-01
6.5000000e+02	1.1475319e-01	1.4768130e-01	1.9425426e+00	1.0860245e+00	8.5651809e-01
6.7500000e+02	1.2557104e-01	1.5602797e-01	1.9377143e+00	1.0944282e+00	8.4328616e-01
7.0000000e+02	1.3688463e-01	1.6590884e-01	1.9353470e+00	1.1045581e+00	8.3078885e-01
7.2500000e+02	1.4539786e-01	1.7403662e-01	1.9244479e+00	1.1076218e+00	8.1682611e-01
7.5000000e+02	1.5326409e-01	1.8261871e-01	1.9114838e+00	1.1090059e+00	8.0247778e-01
7.7500000e+02	1.5849870e-01	1.9024068e-01	1.8928473e+00	1.1049223e+00	7.8792495e-01
8.0000000e+02	1.5779029e-01	1.9400069e-01	1.8617014e+00	1.0886409e+00	7.7306038e-01
8.2500000e+02	1.5305094e-01	1.9436553e-01	1.8174032e+00	1.0617526e+00	7.5565064e-01
8.5000000e+02	1.5509085e-01	1.9967692e-01	1.7801087e+00	1.0451452e+00	7.3496348e-01
8.7500000e+02	1.7250079e-01	2.1836387e-01	1.7710562e+00	1.0580289e+00	7.1302730e-01
9.0000000e+02	2.0369083e-01	2.5030503e-01	1.7928555e+00	1.1001186e+00	6.9273692e-01
9.2500000e+02	2.3477615e-01	2.8249899e-01	1.8088280e+00	1.1391902e+00	6.6963786e-01
9.5000000e+02	2.4444598e-01	2.9714277e-01	1.7669750e+00	1.1279335e+00	6.3904154e-01
9.7500000e+02	2.3926596e-01	2.9734400e-01	1.6758237e+00	1.0771778e+00	5.9864587e-01
1.0000000e+03	2.8865597e-01	3.4173438e-01	1.7098815e+00	1.1435968e+00	5.6628478e-01
1.0250000e+03	3.5368839e-01	3.9838439e-01	1.8072549e+00	1.2573159e+00	5.4993904e-01
1.0500000e+03	4.0792841e-01	4.4461122e-01	1.8960022e+00	1.3559295e+00	5.4007268e-01
1.0750000e+03	4.1688827e-01	4.5104411e-01	1.8738842e+00	1.3538303e+00	5.2005386e-01
1.1000000e+03	3.8578239e-01	4.2567992e-01	1.7474331e+00	1.2594990e+00	4.8793414e-01
1.1250000e+03	3.3422476e-01	3.8192466e-01	1.5592136e+00	1.1138315e+00	4.4538206e-01
1.1500000e+03	2.8389803e-01	3.4155899e-01	1.3618159e+00	9.6480596e-01	3.9700994e-01
1.1750000e+03	2.6015711e-01	3.2596973e-01	1.1973487e+00	8.5883147e-01	3.3851725e-01
1.2000000e+03	2.6194429e-01	3.2876644e-01	1.0806005e+00	8.0224454e-01	2.7835596e-01
1.2250000e+03	2.7012795e-01	3.3502585e-01	1.0023273e+00	7.7129161e-01	2.3103571e-01
