# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 4.5109998e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	8.1782080e-02	1.9190747e-01	9.4404024e-01	5.5380219e-01	3.9023805e-01
5.0000000e+01	1.1670981e-01	2.2753964e-01	1.1335452e+00	6.8348241e-01	4.5006278e-01
7.5000000e+01	1.1054331e-01	2.2198370e-01	1.1836095e+00	7.0234805e-01	4.8126143e-01
1.0000000e+02	1.1509597e-01	2.2666402e-01	1.2564790e+00	7.4333549e-01	5.1314354e-01
1.2500000e+02	1.2405884e-01	2.3482731e-01	1.3428539e+00	7.9548579e-01	5.4736811e-01
1.5000000e+02	1.3218088e-01	2.4135101e-01	1.4326844e+00	8.4852308e-01	5.8416134e-01
1.7500000e+02	1.3575102e-01	2.4088344e-01	1.5110967e+00	8.9129937e-01	6.1979735e-01
2.0000000e+02	1.3877070e-01	2.3786917e-01	1.5862167e+00	9.3187904e-01	6.5433764e-01
2.2500000e+02	1.3991538e-01	2.3146005e-01	1.6513258e+00	9.6557832e-01	6.8574750e-01
2.5000000e+02	1.4026508e-01	2.2327526e-01	1.7095879e+00	9.9505901e-01	7.1452892e-01
2.7500000e+02	1.3975526e-01	2.1373448e-01	1.7604882e+00	1.0199994e+00	7.4048883e-01
3.0000000e+02	1.3962671e-01	2.0454772e-01	1.8094749e+00	1.0443642e+00	7.6511073e-01
3.2500000e+02	1.4011639e-01	1.9641830e-01	1.8570626e+00	1.0686476e+00	7.8841490e-01
3.5000000e+02	1.3983205e-01	1.8812029e-01	1.8966035e+00	1.0881338e+00	8.0846965e-01
3.7500000e+02	1.3701354e-01	1.7779109e-01	1.9195536e+00	1.0967903e+00	8.2276326e-01
4.0000000e+02	1.3380449e-01	1.6827793e-01	1.9340103e+00	1.1008096e+00	8.3320063e-01
4.2500000e+02	1.3067508e-01	1.6037016e-01	1.9433457e+00	1.1023479e+00	8.4099776e-01
4.5000000e+02	1.2820108e-01	1.5447468e-01	1.9516375e+00	1.1040199e+00	8.4761769e-01
4.7500000e+02	1.2626547e-01	1.4999723e-01	1.9596766e+00	1.1061038e+00	8.5357285e-01
5.0000000e+02	1.2472063e-01	1.4641613e-01	1.9669341e+00	1.1081877e+00	8.5874641e-01
5.2500000e+02	1.2294926e-01	1.4327173e-01	1.9695739e+00	1.1077362e+00	8.6183769e-01
5.5000000e+02	1.2096143e-01	1.4097209e-01	1.9669915e+00	1.1044571e+00	8.6253434e-01
5.7500000e+02	1.1855734e-01	1.3913582e-01	1.9594282e+00	1.0982715e+00	8.6115676e-01
6.0000000e+02	1.1589301e-01	1.3726866e-01	1.9495295e+00	1.0906578e+00	8.5887176e-01
6.2500000e+02	1.1243282e-01	1.3431579e-01	1.9365470e+00	1.0807064e+00	8.5584068e-01
6.5000000e+02	1.0768030e-01	1.2970938e-01	1.9195876e+00	1.0674741e+00	8.5211349e-01
6.7500000e+02	9.9995345e-02	1.2212251e-01	1.8921850e+00	1.0460879e+00	8.4609711e-01
7.0000000e+02	9.8122157e-02	1.1874678e-01	1.8693124e+00	1.0327784e+00	8.3653402e-01
7.2500000e+02	1.0153618e-01	1.2018470e-01	1.8541498e+00	1.0286111e+00	8.2553875e-01
7.5000000e+02	1.0599907e-01	1.2342904e-01	1.8405738e+00	1.0262860e+00	8.1428784e-01
7.7500000e+02	1.0833516e-01	1.2564644e-01	1.8206459e+00	1.0186582e+00	8.0198783e-01
8.0000000e+02	1.0745098e-01	1.2598056e-01	1.7921342e+00	1.0035181e+00	7.8861612e-01
8.2500000e+02	1.0485478e-01	1.2545270e-01	1.7570652e+00	9.8338735e-01	7.7367783e-01
8.5000000e+02	1.0510983e-01	1.2759258e-01	1.7246855e+00	9.6745259e-01	7.5723296e-01
8.7500000e+02	1.1296090e-01	1.3629936e-01	1.7049391e+00	9.6543044e-01	7.3950869e-01
9.0000000e+02	1.2656938e-01	1.5069143e-01	1.6973861e+00	9.7526246e-01	7.2212368e-01
9.2500000e+02	1.3125712e-01	1.5848613e-01	1.6698281e+00	9.6617115e-01	7.0365691e-01
9.5000000e+02	1.1389212e-01	1.4743468e-01	1.5867107e+00	9.0724748e-01	6.7946321e-01
9.7500000e+02	9.2410199e-02	1.3054593e-01	1.4796871e+00	8.3225375e-01	6.4743334e-01
1.0000000e+03	9.8541014e-02	1.3849360e-01	1.4409182e+00	8.1900012e-01	6.2191808e-01
