# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 4.5109998e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	6.3703947e-02	1.1910141e-01	1.4206148e+00	7.7401137e-01	6.4660347e-01
2.0500000e+03	7.1964271e-02	1.2379348e-01	1.4579350e+00	8.0093175e-01	6.5700322e-01
2.0750000e+03	7.6089300e-02	1.2669078e-01	1.4798123e+00	8.1599545e-01	6.6381681e-01
2.1000000e+03	7.1314491e-02	1.2216244e-01	1.4736260e+00	8.0812752e-01	6.6549850e-01
2.1250000e+03	6.2897392e-02	1.1432556e-01	1.4509541e+00	7.8837442e-01	6.6257966e-01
2.1500000e+03	5.6285221e-02	1.0801659e-01	1.4264836e+00	7.6952702e-01	6.5695661e-01
2.1750000e+03	5.4792605e-02	1.0700642e-01	1.4138840e+00	7.6173460e-01	6.5214944e-01
2.2000000e+03	5.6250624e-02	1.0878259e-01	1.4078233e+00	7.6016229e-01	6.4766103e-01
2.2250000e+03	6.1405122e-02	1.1426318e-01	1.4131850e+00	7.6799762e-01	6.4518738e-01
2.2500000e+03	7.0152156e-02	1.2370566e-01	1.4334413e+00	7.8687280e-01	6.4656848e-01
2.2750000e+03	8.1355564e-02	1.3725527e-01	1.4673510e+00	8.1503105e-01	6.5231991e-01
2.3000000e+03	8.3857164e-02	1.4131381e-01	1.4840713e+00	8.2589281e-01	6.5817845e-01
2.3250000e+03	7.8910939e-02	1.3634703e-01	1.4840935e+00	8.2095772e-01	6.6313583e-01
2.3500000e+03	7.1477100e-02	1.2682016e-01	1.4754426e+00	8.0919844e-01	6.6624421e-01
2.3750000e+03	7.1001984e-02	1.2344327e-01	1.4827415e+00	8.1237274e-01	6.7036873e-01
2.4000000e+03	7.5069249e-02	1.2474498e-01	1.5018984e+00	8.2601845e-01	6.7587996e-01
2.4250000e+03	7.8441761e-02	1.2612760e-01	1.5184590e+00	8.3767122e-01	6.8078774e-01
2.4500000e+03	7.8245752e-02	1.2502101e-01	1.5225917e+00	8.3954161e-01	6.8305010e-01
2.4750000e+03	7.7420585e-02	1.2531202e-01	1.5217830e+00	8.3831209e-01	6.8347090e-01
2.5000000e+03	7.3316999e-02	1.2307380e-01	1.5127459e+00	8.2968992e-01	6.8305594e-01
2.5250000e+03	6.6904850e-02	1.1692564e-01	1.4942755e+00	8.1404257e-01	6.8023288e-01
2.5500000e+03	5.9828423e-02	1.0827574e-01	1.4712249e+00	7.9544085e-01	6.7578405e-01
2.5750000e+03	6.2316462e-02	1.1058334e-01	1.4756114e+00	8.0012220e-01	6.7548925e-01
2.6000000e+03	6.5436848e-02	1.1437503e-01	1.4861143e+00	8.0849397e-01	6.7762029e-01
2.6250000e+03	6.7288876e-02	1.1679015e-01	1.4961499e+00	8.1536382e-01	6.8078607e-01
2.6500000e+03	7.3437922e-02	1.2397804e-01	1.5188643e+00	8.3287007e-01	6.8599421e-01
2.6750000e+03	7.7357292e-02	1.2741160e-01	1.5370463e+00	8.4588045e-01	6.9116586e-01
2.7000000e+03	7.6460488e-02	1.2330393e-01	1.5427932e+00	8.4785706e-01	6.9493610e-01
2.7250000e+03	8.2037762e-02	1.2657334e-01	1.5668788e+00	8.6547714e-01	7.0140165e-01
2.7500000e+03	8.0288269e-02	1.2338223e-01	1.5720013e+00	8.6628896e-01	7.0571238e-01
2.7750000e+03	6.4162113e-02	1.0577216e-01	1.5305132e+00	8.2941872e-01	7.0109445e-01
2.8000000e+03	5.4574717e-02	9.7547077e-02	1.5114862e+00	8.1031781e-01	7.0116836e-01
2.8250000e+03	5.1490825e-02	9.6160658e-02	1.5073216e+00	8.0515164e-01	7.0216995e-01
2.8500000e+03	4.6612669e-02	9.0446949e-02	1.4932132e+00	7.9321927e-01	6.9999391e-01
2.8750000e+03	4.9255706e-02	9.3177743e-02	1.4995731e+00	7.9904228e-01	7.0053083e-01
2.9000000e+03	5.4652520e-02	1.0014039e-01	1.5191369e+00	8.1422096e-01	7.0491594e-01
2.9250000e+03	5.9507824e-02	1.0699899e-01	1.5422174e+00	8.3061653e-01	7.1160084e-01
2.9500000e+03	5.8446705e-02	1.0910309e-01	1.5535173e+00	8.3520538e-01	7.1831197e-01
2.9750000e+03	4.6125136e-02	9.5713936e-02	1.5229467e+00	8.0759847e-01	7.1534824e-01
3.0000000e+03	4.8434127e-02	9.3059868e-02	1.5273019e+00	8.1208509e-01	7.1521682e-01
3.0250000e+03	6.4543240e-02	1.0411012e-01	1.5641546e+00	8.4662056e-01	7.1753407e-01
3.0500000e+03	7.6031230e-02	1.1360627e-01	1.5962719e+00	8.7416714e-01	7.2210473e-01
3.0750000e+03	7.5744480e-02	1.1453373e-01	1.6059474e+00	8.7871814e-01	7.2722924e-01
3.1000000e+03	6.3635461e-02	1.0552409e-01	1.5866469e+00	8.5695893e-01	7.2968799e-01
3.1250000e+03	4.6641279e-02	9.0941668e-02	1.5467104e+00	8.1999648e-01	7.2671390e-01
3.1500000e+03	4.9406953e-02	9.6340381e-02	1.5592259e+00	8.2901990e-01	7.3020601e-01
3.1750000e+03	5.1111691e-02	9.8110087e-02	1.5690058e+00	8.3561462e-01	7.3339123e-01
3.2000000e+03	5.2253630e-02	9.7003035e-02	1.5736513e+00	8.3907926e-01	7.3457205e-01
3.2250000e+03	6.0556225e-02	1.0415935e-01	1.6007231e+00	8.6091781e-01	7.3980534e-01
3.2500000e+03	6.1560035e-02	1.0571468e-01	1.6152828e+00	8.6920142e-01	7.4608135e-01
3.2750000e+03	5.8033105e-02	1.0383207e-01	1.6160284e+00	8.6604732e-01	7.4998111e-01
3.3000000e+03	5.8789432e-02	1.0458856e-01	1.6218925e+00	8.6973566e-01	7.5215679e-01
3.3250000e+03	6.6055335e-02	1.1110993e-01	1.6437182e+00	8.8791448e-01	7.5580376e-01
3.3500000e+03	6.9467813e-02	1.1352099e-01	1.6572685e+00	8.9810205e-01	7.5916648e-01
3.3750000e+03	7.1661510e-02	1.1575328e-01	1.6702291e+00	9.0677607e-01	7.6345301e-01
3.4000000e+03	7.1574807e-02	1.1530149e-01	1.6764700e+00	9.0980983e-01	7.6666021e-01
3.4250000e+03	6.8531781e-02	1.1004516e-01	1.6654228e+00	9.0124321e-01	7.6417959e-01
3.4500000e+03	7.6048523e-02	1.1745466e-01	1.6872311e+00	9.1966403e-01	7.6756704e-01
3.4750000e+03	8.0190636e-02	1.2244962e-01	1.7061427e+00	9.3326199e-01	7.7288067e-01
3.5000000e+03	6.6190340e-02	1.0867197e-01	1.6812944e+00	9.0683758e-01	7.7445686e-01
3.5250000e+03	5.5325508e-02	9.8516099e-02	1.6653303e+00	8.8799065e-01	7.7733964e-01
3.5500000e+03	5.6304004e-02	9.8111182e-02	1.6764501e+00	8.9452904e-01	7.8192109e-01
3.5750000e+03	7.0023164e-02	1.1046589e-01	1.7199088e+00	9.2997760e-01	7.8993124e-01
3.6000000e+03	7.5326331e-02	1.1403737e-01	1.7371079e+00	9.4388026e-01	7.9322761e-01
3.6250000e+03	6.4533763e-02	1.0110560e-01	1.7108682e+00	9.1996789e-01	7.9090035e-01
3.6500000e+03	5.4401282e-02	9.1764241e-02	1.6960777e+00	9.0244013e-01	7.9363757e-01
3.6750000e+03	5.8158573e-02	9.5617905e-02	1.7168503e+00	9.1658372e-01	8.0026656e-01
3.7000000e+03	7.2240598e-02	1.0804626e-01	1.7602952e+00	9.5238817e-01	8.0790699e-01
3.7250000e+03	8.1359290e-02	1.1493116e-01	1.7890129e+00	9.7586572e-01	8.1314719e-01
3.7500000e+03	8.2976401e-02	1.1395259e-01	1.7951554e+00	9.8055410e-01	8.1460130e-01
3.7750000e+03	8.0998428e-02	1.0879748e-01	1.7827028e+00	9.7234982e-01	8.1035298e-01
3.8000000e+03	8.8363521e-02	1.1428878e-01	1.7995872e+00	9.8815715e-01	8.1143010e-01
3.8250000e+03	9.8425992e-02	1.2384284e-01	1.8277406e+00	1.0122963e+00	8.1544429e-01
3.8500000e+03	1.0123568e-01	1.2638626e-01	1.8431444e+00	1.0228078e+00	8.2033652e-01
3.8750000e+03	9.2839465e-02	1.1700699e-01	1.8330840e+00	1.0093814e+00	8.2370251e-01
3.9000000e+03	8.0588497e-02	1.0557330e-01	1.8177001e+00	9.8943859e-01	8.2826155e-01
3.9250000e+03	5.8403082e-02	8.5597493e-02	1.7776885e+00	9.4724733e-01	8.3044118e-01
3.9500000e+03	4.0201634e-02	6.9312513e-02	1.7475331e+00	9.1396821e-01	8.3356488e-01
3.9750000e+03	3.3280086e-02	6.1388575e-02	1.7366518e+00	9.0160596e-01	8.3504581e-01
4.0000000e+03	5.0673321e-02	7.4874148e-02	1.7754713e+00	9.3840897e-01	8.3706236e-01
