# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 4.5109998e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	8.1208251e-02	7.7736542e-02	5.5707407e-01	3.5974529e-01	1.9732878e-01
5.0000000e+01	1.0045567e-01	8.3135284e-02	6.5167576e-01	4.2629355e-01	2.2538221e-01
7.5000000e+01	1.0569719e-01	8.3748683e-02	7.0133883e-01	4.5636660e-01	2.4497223e-01
1.0000000e+02	1.1206495e-01	8.6010143e-02	7.5572389e-01	4.8992690e-01	2.6579699e-01
1.2500000e+02	1.1915570e-01	8.8699363e-02	8.1554860e-01	5.2692997e-01	2.8861859e-01
1.5000000e+02	1.2349370e-01	8.9542948e-02	8.7161249e-01	5.5929995e-01	3.1231254e-01
1.7500000e+02	1.2646246e-01	8.9016087e-02	9.2488706e-01	5.8890599e-01	3.3598107e-01
2.0000000e+02	1.2849185e-01	8.7363541e-02	9.7460580e-01	6.1579478e-01	3.5881105e-01
2.2500000e+02	1.2924938e-01	8.4555767e-02	1.0177295e+00	6.3811415e-01	3.7961537e-01
2.5000000e+02	1.2959215e-01	8.1143104e-02	1.0571172e+00	6.5815079e-01	3.9896646e-01
2.7500000e+02	1.2950431e-01	7.7315770e-02	1.0928673e+00	6.7593795e-01	4.1692930e-01
3.0000000e+02	1.3003747e-01	7.3768385e-02	1.1286558e+00	6.9436538e-01	4.3429041e-01
3.2500000e+02	1.3000245e-01	7.0090629e-02	1.1584992e+00	7.0925206e-01	4.4924718e-01
3.5000000e+02	1.2943381e-01	6.6380776e-02	1.1819028e+00	7.2038519e-01	4.6151757e-01
3.7500000e+02	1.2827428e-01	6.2815592e-02	1.1983963e+00	7.2747242e-01	4.7092390e-01
4.0000000e+02	1.2713660e-01	5.9735883e-02	1.2114501e+00	7.3286164e-01	4.7858846e-01
4.2500000e+02	1.2594174e-01	5.7029929e-02	1.2221248e+00	7.3700416e-01	4.8512065e-01
4.5000000e+02	1.2513608e-01	5.4755364e-02	1.2330285e+00	7.4165034e-01	4.9137819e-01
4.7500000e+02	1.2437220e-01	5.2723181e-02	1.2423414e+00	7.4554288e-01	4.9679852e-01
5.0000000e+02	1.2388275e-01	5.1175345e-02	1.2502177e+00	7.4899161e-01	5.0122607e-01
5.2500000e+02	1.2326682e-01	4.9994141e-02	1.2550747e+00	7.5080419e-01	5.0427055e-01
5.5000000e+02	1.2285657e-01	4.9218185e-02	1.2592345e+00	7.5247383e-01	5.0676072e-01
5.7500000e+02	1.2225046e-01	4.8476376e-02	1.2620947e+00	7.5329781e-01	5.0879693e-01
6.0000000e+02	1.2179731e-01	4.7791708e-02	1.2657568e+00	7.5467575e-01	5.1108110e-01
6.2500000e+02	1.2108160e-01	4.6907779e-02	1.2687150e+00	7.5543910e-01	5.1327592e-01
6.5000000e+02	1.2046590e-01	4.5990411e-02	1.2723874e+00	7.5665957e-01	5.1572782e-01
6.7500000e+02	1.1950795e-01	4.4869263e-02	1.2747413e+00	7.5687861e-01	5.1786268e-01
7.0000000e+02	1.1862220e-01	4.3785531e-02	1.2772603e+00	7.5725234e-01	5.2000797e-01
7.2500000e+02	1.1745727e-01	4.2623557e-02	1.2782497e+00	7.5658214e-01	5.2166760e-01
7.5000000e+02	1.1650503e-01	4.1645452e-02	1.2795521e+00	7.5628108e-01	5.2327102e-01
7.7500000e+02	1.1541901e-01	4.0707588e-02	1.2796267e+00	7.5523239e-01	5.2439433e-01
8.0000000e+02	1.1465286e-01	4.0021818e-02	1.2803110e+00	7.5480837e-01	5.2550262e-01
8.2500000e+02	1.1381889e-01	3.9397817e-02	1.2799853e+00	7.5381154e-01	5.2617377e-01
8.5000000e+02	1.1331300e-01	3.9002087e-02	1.2804028e+00	7.5351441e-01	5.2688837e-01
8.7500000e+02	1.1267862e-01	3.8603373e-02	1.2798396e+00	7.5259840e-01	5.2724123e-01
9.0000000e+02	1.1231513e-01	3.8366549e-02	1.2801032e+00	7.5236672e-01	5.2773649e-01
9.2500000e+02	1.1181327e-01	3.8085125e-02	1.2795680e+00	7.5159723e-01	5.2797073e-01
9.5000000e+02	1.1160474e-01	3.7948132e-02	1.2800616e+00	7.5163555e-01	5.2842605e-01
9.7500000e+02	1.1127733e-01	3.7757479e-02	1.2798584e+00	7.5120652e-01	5.2865183e-01
1.0000000e+03	1.1125709e-01	3.7712440e-02	1.2807143e+00	7.5161421e-01	5.2910006e-01
1.0250000e+03	1.1112179e-01	3.7619378e-02	1.2808551e+00	7.5154930e-01	5.2930576e-01
