# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	8.7342702e-02	1.6501924e-01	8.7261170e-01	5.2364856e-01	3.4896314e-01
5.0000000e+01	1.1173304e-01	1.8915181e-01	1.0293493e+00	6.2640768e-01	4.0294161e-01
7.5000000e+01	1.0942441e-01	1.8646322e-01	1.0820566e+00	6.5045273e-01	4.3160391e-01
1.0000000e+02	1.1485653e-01	1.9092476e-01	1.1526459e+00	6.9117951e-01	4.6146643e-01
1.2500000e+02	1.2445740e-01	1.9860153e-01	1.2374175e+00	7.4316615e-01	4.9425134e-01
1.5000000e+02	1.3114318e-01	2.0291317e-01	1.3195947e+00	7.9094052e-01	5.2865422e-01
1.7500000e+02	1.3463479e-01	2.0239218e-01	1.3938074e+00	8.3153850e-01	5.6226891e-01
2.0000000e+02	1.3725372e-01	1.9942532e-01	1.4638091e+00	8.6915827e-01	5.9465086e-01
2.2500000e+02	1.3815537e-01	1.9366898e-01	1.5244410e+00	9.0037584e-01	6.2406516e-01
2.5000000e+02	1.3842237e-01	1.8649071e-01	1.5790809e+00	9.2796284e-01	6.5111810e-01
2.7500000e+02	1.3810021e-01	1.7835359e-01	1.6277380e+00	9.5196921e-01	6.7576879e-01
3.0000000e+02	1.3827887e-01	1.7055373e-01	1.6752766e+00	9.7591722e-01	6.9935942e-01
3.2500000e+02	1.3889687e-01	1.6352744e-01	1.7205896e+00	9.9919170e-01	7.2139794e-01
3.5000000e+02	1.3817139e-01	1.5567806e-01	1.7554228e+00	1.0158828e+00	7.3954004e-01
3.7500000e+02	1.3571072e-01	1.4687055e-01	1.7768506e+00	1.0241361e+00	7.5271457e-01
4.0000000e+02	1.3308188e-01	1.3897336e-01	1.7913320e+00	1.0287479e+00	7.6258409e-01
4.2500000e+02	1.3056113e-01	1.3241048e-01	1.8017455e+00	1.0314339e+00	7.7031165e-01
4.5000000e+02	1.2856537e-01	1.2727748e-01	1.8114069e+00	1.0342689e+00	7.7713805e-01
4.7500000e+02	1.2696685e-01	1.2312900e-01	1.8207715e+00	1.0373526e+00	7.8341889e-01
5.0000000e+02	1.2552860e-01	1.1956862e-01	1.8284135e+00	1.0397353e+00	7.8867817e-01
5.2500000e+02	1.2387943e-01	1.1660438e-01	1.8315637e+00	1.0396613e+00	7.9190242e-01
5.5000000e+02	1.2205137e-01	1.1443122e-01	1.8304036e+00	1.0372531e+00	7.9315042e-01
5.7500000e+02	1.1995147e-01	1.1268744e-01	1.8259921e+00	1.0329475e+00	7.9304457e-01
6.0000000e+02	1.1764597e-01	1.1084112e-01	1.8203605e+00	1.0278262e+00	7.9253429e-01
6.2500000e+02	1.1485228e-01	1.0836179e-01	1.8132690e+00	1.0214868e+00	7.9178226e-01
6.5000000e+02	1.1147872e-01	1.0509096e-01	1.8046706e+00	1.0138140e+00	7.9085654e-01
6.7500000e+02	1.0754299e-01	1.0117333e-01	1.7933364e+00	1.0042112e+00	7.8912520e-01
7.0000000e+02	1.0466959e-01	9.7780295e-02	1.7818586e+00	9.9559885e-01	7.8625971e-01
7.2500000e+02	1.0195147e-01	9.4570421e-02	1.7681276e+00	9.8601526e-01	7.8211230e-01
7.5000000e+02	9.8777585e-02	9.1349892e-02	1.7507477e+00	9.7415143e-01	7.7659625e-01
7.7500000e+02	9.7937882e-02	9.0240754e-02	1.7343446e+00	9.6511018e-01	7.6923442e-01
8.0000000e+02	9.9440791e-02	9.1293156e-02	1.7205096e+00	9.5969564e-01	7.6081401e-01
8.2500000e+02	1.0099370e-01	9.2869960e-02	1.7052275e+00	9.5360744e-01	7.5162005e-01
8.5000000e+02	1.0167220e-01	9.4134666e-02	1.6866544e+00	9.4499946e-01	7.4165499e-01
8.7500000e+02	1.0253933e-01	9.5800869e-02	1.6663253e+00	9.3570197e-01	7.3062336e-01
9.0000000e+02	1.0266927e-01	9.7084142e-02	1.6429037e+00	9.2412114e-01	7.1878254e-01
9.2500000e+02	1.0068529e-01	9.6893378e-02	1.6130298e+00	9.0720022e-01	7.0582962e-01
9.5000000e+02	9.6723944e-02	9.5190033e-02	1.5772043e+00	8.8532615e-01	6.9187820e-01
9.7500000e+02	9.0206154e-02	9.1749601e-02	1.5348402e+00	8.5762626e-01	6.7721397e-01
1.0000000e+03	7.8339294e-02	8.4666871e-02	1.4825040e+00	8.1959128e-01	6.6291273e-01
1.0250000e+03	6.1263349e-02	7.3631234e-02	1.4190301e+00	7.7077836e-01	6.4825171e-01
1.0500000e+03	4.9792584e-02	6.6303976e-02	1.3661913e+00	7.3288822e-01	6.3330305e-01
1.0750000e+03	5.5622205e-02	7.1775369e-02	1.3509853e+00	7.3111486e-01	6.1987042e-01
1.1000000e+03	7.3760688e-02	8.7164834e-02	1.3672230e+00	7.5737220e-01	6.0985082e-01
1.1250000e+03	8.3519772e-02	9.7764634e-02	1.3704916e+00	7.6876557e-01	6.0172606e-01
1.1500000e+03	5.6956880e-02	8.3275154e-02	1.2931608e+00	7.0353729e-01	5.8962351e-01
1.1750000e+03	6.3176532e-03	5.1019877e-02	1.1502516e+00	5.8144349e-01	5.6880814e-01
1.2000000e+03	1.0499153e-02	5.5071931e-02	1.1253194e+00	5.7315886e-01	5.5216050e-01
1.2250000e+03	5.7362251e-02	9.2028789e-02	1.2134300e+00	6.6407728e-01	5.4935277e-01
1.2500000e+03	1.0106500e-01	1.2731679e-01	1.3118558e+00	7.5699288e-01	5.5486292e-01
1.2750000e+03	1.1277303e-01	1.3559665e-01	1.3341082e+00	7.7982712e-01	5.5428112e-01
1.3000000e+03	9.2753202e-02	1.2414069e-01	1.2838407e+00	7.3467350e-01	5.4916716e-01
1.3250000e+03	5.5643521e-02	1.0041777e-01	1.1880550e+00	6.4967102e-01	5.3838402e-01
1.3500000e+03	4.5826752e-02	9.4205968e-02	1.1493374e+00	6.2049544e-01	5.2884197e-01
1.3750000e+03	7.0659205e-02	1.1491541e-01	1.2025135e+00	6.7191595e-01	5.3059751e-01
