# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	8.6133443e-02	1.6423431e-01	8.6878598e-01	5.2052641e-01	3.4825954e-01
5.0000000e+01	1.1205430e-01	1.8965855e-01	1.0295103e+00	6.2680942e-01	4.0270084e-01
7.5000000e+01	1.0939217e-01	1.8668385e-01	1.0814201e+00	6.5010220e-01	4.3131787e-01
1.0000000e+02	1.1480938e-01	1.9113590e-01	1.1520082e+00	6.9081348e-01	4.6119469e-01
1.2500000e+02	1.2435825e-01	1.9877100e-01	1.2366580e+00	7.4268723e-01	4.9397075e-01
1.5000000e+02	1.3110018e-01	2.0315240e-01	1.3190781e+00	7.9063922e-01	5.2843887e-01
1.7500000e+02	1.3459517e-01	2.0265774e-01	1.3933365e+00	8.3126342e-01	5.6207311e-01
2.0000000e+02	1.3728815e-01	1.9976614e-01	1.4636081e+00	8.6909223e-01	5.9451592e-01
2.2500000e+02	1.3823110e-01	1.9405250e-01	1.5243905e+00	9.0042633e-01	6.2396413e-01
2.5000000e+02	1.3850899e-01	1.8690006e-01	1.5791394e+00	9.2807865e-01	6.5106070e-01
2.7500000e+02	1.3812715e-01	1.7871864e-01	1.6276563e+00	9.5195532e-01	6.7570102e-01
3.0000000e+02	1.3831453e-01	1.7093250e-01	1.6752763e+00	9.7595268e-01	6.9932359e-01
3.2500000e+02	1.3892406e-01	1.6390003e-01	1.7205689e+00	9.9920851e-01	7.2136039e-01
3.5000000e+02	1.3825835e-01	1.5611330e-01	1.7556680e+00	1.0160924e+00	7.3957568e-01
3.7500000e+02	1.3579637e-01	1.4730789e-01	1.7771120e+00	1.0243523e+00	7.5275964e-01
4.0000000e+02	1.3320412e-01	1.3945068e-01	1.7917446e+00	1.0290765e+00	7.6266819e-01
4.2500000e+02	1.3067636e-01	1.3288958e-01	1.8020971e+00	1.0317249e+00	7.7037215e-01
4.5000000e+02	1.2868762e-01	1.2777822e-01	1.8117356e+00	1.0345554e+00	7.7718019e-01
4.7500000e+02	1.2708007e-01	1.2364075e-01	1.8209894e+00	1.0375748e+00	7.8341460e-01
5.0000000e+02	1.2568040e-01	1.2013661e-01	1.8287263e+00	1.0400436e+00	7.8868276e-01
5.2500000e+02	1.2403366e-01	1.1718798e-01	1.8318124e+00	1.0399399e+00	7.9187250e-01
5.5000000e+02	1.2224071e-01	1.1506570e-01	1.8307360e+00	1.0376087e+00	7.9312730e-01
5.7500000e+02	1.2013017e-01	1.1333916e-01	1.8262045e+00	1.0332325e+00	7.9297209e-01
6.0000000e+02	1.1784413e-01	1.1154754e-01	1.8205738e+00	1.0281310e+00	7.9244280e-01
6.2500000e+02	1.1502195e-01	1.0908125e-01	1.8132620e+00	1.0216529e+00	7.9160905e-01
6.5000000e+02	1.1167788e-01	1.0587448e-01	1.8046252e+00	1.0139904e+00	7.9063469e-01
6.7500000e+02	1.0780445e-01	1.0200229e-01	1.7931503e+00	1.0043796e+00	7.8877068e-01
7.0000000e+02	1.0503092e-01	9.8701857e-02	1.7817322e+00	9.9589700e-01	7.8583521e-01
7.2500000e+02	1.0212502e-01	9.5359743e-02	1.7672478e+00	9.8574889e-01	7.8149891e-01
7.5000000e+02	9.8873831e-02	9.2118688e-02	1.7491106e+00	9.7342914e-01	7.7568144e-01
7.7500000e+02	9.8708384e-02	9.1489770e-02	1.7331525e+00	9.6528465e-01	7.6786786e-01
8.0000000e+02	1.0089033e-01	9.3110032e-02	1.7201990e+00	9.6098983e-01	7.5920916e-01
8.2500000e+02	1.0240515e-01	9.4704039e-02	1.7042685e+00	9.5453936e-01	7.4972910e-01
8.5000000e+02	1.0331854e-01	9.6197024e-02	1.6854876e+00	9.4606233e-01	7.3942530e-01
8.7500000e+02	1.0469779e-01	9.8261461e-02	1.6653687e+00	9.3738210e-01	7.2798657e-01
9.0000000e+02	1.0533385e-01	9.9949755e-02	1.6421636e+00	9.2641568e-01	7.1574795e-01
9.2500000e+02	1.0357582e-01	9.9936038e-02	1.6116774e+00	9.0941453e-01	7.0226288e-01
9.5000000e+02	9.9612944e-02	9.8244846e-02	1.5746292e+00	8.8692755e-01	6.8770164e-01
9.7500000e+02	9.2686839e-02	9.4554469e-02	1.5303735e+00	8.5787356e-01	6.7249990e-01
1.0000000e+03	7.9966113e-02	8.6872451e-02	1.4752216e+00	8.1757694e-01	6.5764469e-01
1.0250000e+03	6.2371001e-02	7.5414479e-02	1.4089545e+00	7.6684827e-01	6.4210624e-01
1.0500000e+03	5.1444411e-02	6.8466827e-02	1.3556966e+00	7.2929269e-01	6.2640387e-01
1.0750000e+03	5.7744529e-02	7.4299678e-02	1.3405668e+00	7.2802788e-01	6.1253887e-01
1.1000000e+03	7.5943902e-02	8.9712195e-02	1.3566351e+00	7.5426143e-01	6.0237366e-01
1.1250000e+03	8.6787388e-02	1.0095630e-01	1.3615355e+00	7.6755518e-01	5.9398037e-01
1.1500000e+03	6.3354857e-02	8.8760018e-02	1.2901011e+00	7.0840538e-01	5.8169568e-01
1.1750000e+03	9.3909726e-03	5.4908954e-02	1.1391599e+00	5.7897091e-01	5.6018901e-01
1.2000000e+03	5.3536566e-03	5.3438023e-02	1.0938157e+00	5.5226147e-01	5.4155421e-01
1.2250000e+03	4.8026670e-02	8.6991414e-02	1.1704452e+00	6.3324928e-01	5.3719592e-01
1.2500000e+03	9.4414204e-02	1.2447125e-01	1.2752341e+00	7.3203123e-01	5.4320288e-01
1.2750000e+03	1.1306052e-01	1.3740340e-01	1.3138980e+00	7.7000952e-01	5.4388845e-01
1.3000000e+03	1.0217701e-01	1.3187800e-01	1.2840512e+00	7.4420261e-01	5.3984857e-01
1.3250000e+03	6.4629681e-02	1.0844700e-01	1.1885746e+00	6.5891695e-01	5.2965760e-01
1.3500000e+03	4.3948103e-02	9.4831079e-02	1.1251994e+00	6.0654783e-01	5.1865160e-01
1.3750000e+03	6.2079795e-02	1.1027791e-01	1.1604884e+00	6.4232397e-01	5.1816440e-01
1.4000000e+03	8.7933555e-02	1.3161336e-01	1.2272428e+00	7.0155495e-01	5.2568787e-01
1.4250000e+03	1.0716161e-01	1.4501123e-01	1.2855138e+00	7.4991846e-01	5.3559530e-01
1.4500000e+03	1.0085804e-01	1.3791265e-01	1.2807939e+00	7.4125499e-01	5.3953892e-01
1.4750000e+03	7.0585415e-02	1.1457265e-01	1.2056556e+00	6.7341322e-01	5.3224236e-01
1.5000000e+03	4.7000710e-02	9.6163765e-02	1.1354467e+00	6.1472404e-01	5.2072263e-01
1.5250000e+03	5.8139283e-02	1.0388446e-01	1.1550181e+00	6.3564831e-01	5.1936978e-01
1.5500000e+03	8.1080392e-02	1.2213093e-01	1.2182757e+00	6.9021821e-01	5.2805746e-01
1.5750000e+03	9.9131711e-02	1.3555005e-01	1.2814347e+00	7.3984903e-01	5.4158562e-01
1.6000000e+03	9.5120862e-02	1.3009408e-01	1.2888200e+00	7.3953086e-01	5.4928917e-01
1.6250000e+03	7.3522836e-02	1.1299811e-01	1.2382907e+00	6.9266820e-01	5.4562247e-01
1.6500000e+03	4.9645074e-02	9.4859026e-02	1.1628506e+00	6.3107038e-01	5.3178024e-01
1.6750000e+03	5.2092176e-02	9.6824735e-02	1.1528795e+00	6.2853193e-01	5.2434754e-01
1.7000000e+03	6.9268554e-02	1.1160372e-01	1.1973183e+00	6.6792774e-01	5.2939057e-01
1.7250000e+03	8.4900074e-02	1.2402056e-01	1.2529460e+00	7.1137309e-01	5.4157293e-01
1.7500000e+03	8.7694958e-02	1.2462110e-01	1.2823477e+00	7.2886878e-01	5.5347890e-01
1.7750000e+03	7.5380914e-02	1.1408984e-01	1.2634237e+00	7.0709276e-01	5.5633092e-01
1.8000000e+03	5.4181032e-02	9.7507045e-02	1.2012701e+00	6.5481609e-01	5.4645401e-01
1.8250000e+03	4.6716601e-02	9.1992803e-02	1.1648288e+00	6.2913096e-01	5.3569782e-01
1.8500000e+03	5.9108321e-02	1.0353717e-01	1.1926211e+00	6.5541887e-01	5.3720224e-01
1.8750000e+03	7.2955802e-02	1.1588859e-01	1.2401305e+00	6.9302106e-01	5.4710948e-01
1.9000000e+03	8.1714548e-02	1.2250777e-01	1.2865438e+00	7.2498649e-01	5.6155735e-01
1.9250000e+03	7.6652609e-02	1.1672371e-01	1.2922503e+00	7.2277772e-01	5.6947255e-01
1.9500000e+03	6.2509671e-02	1.0378569e-01	1.2551085e+00	6.9006389e-01	5.6504458e-01
1.9750000e+03	5.2571587e-02	9.4998620e-02	1.2134705e+00	6.5930682e-01	5.5416363e-01
2.0000000e+03	5.9915077e-02	1.0178915e-01	1.2246606e+00	6.7224538e-01	5.5241525e-01
