# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 4.5109998e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	1.0373270e-01	1.8975976e-01	5.0252336e-01	3.5499439e-01	1.4752898e-01
2.0500000e+03	1.1450300e-01	2.0941290e-01	5.7658190e-01	4.0279394e-01	1.7378795e-01
2.0750000e+03	1.2668675e-01	2.3188595e-01	6.5923017e-01	4.5630184e-01	2.0292833e-01
2.1000000e+03	1.4399014e-01	2.6277930e-01	7.6924139e-01	5.2861083e-01	2.4063055e-01
2.1250000e+03	1.5676162e-01	2.8930849e-01	8.7375098e-01	5.9363711e-01	2.8011388e-01
2.1500000e+03	1.6546693e-01	3.1071439e-01	9.7140318e-01	6.5116853e-01	3.2023466e-01
2.1750000e+03	1.7007324e-01	3.2536244e-01	1.0577703e+00	6.9895840e-01	3.5881189e-01
2.2000000e+03	1.7068197e-01	3.3327094e-01	1.1301101e+00	7.3573703e-01	3.9437312e-01
2.2250000e+03	1.6797225e-01	3.3690721e-01	1.1941086e+00	7.6502657e-01	4.2908204e-01
2.2500000e+03	1.5873234e-01	3.3150411e-01	1.2410957e+00	7.7928019e-01	4.6181548e-01
2.2750000e+03	1.4858600e-01	3.2422224e-01	1.2876326e+00	7.9240227e-01	4.9523029e-01
2.3000000e+03	1.3707501e-01	3.1311327e-01	1.3339587e+00	8.0405438e-01	5.2990437e-01
2.3250000e+03	1.2863155e-01	3.0030495e-01	1.3854190e+00	8.2134104e-01	5.6407797e-01
2.3500000e+03	1.2228598e-01	2.8449658e-01	1.4356893e+00	8.4013063e-01	5.9555870e-01
2.3750000e+03	1.1834139e-01	2.6688591e-01	1.4828908e+00	8.5978681e-01	6.2310404e-01
2.4000000e+03	1.1955206e-01	2.5172189e-01	1.5336238e+00	8.8636398e-01	6.4725983e-01
2.4250000e+03	1.2187536e-01	2.3629652e-01	1.5802201e+00	9.1198540e-01	6.6823471e-01
2.4500000e+03	1.1639865e-01	2.1540499e-01	1.6067752e+00	9.1978621e-01	6.8698895e-01
2.4750000e+03	1.0467476e-01	1.9233724e-01	1.6276085e+00	9.1847903e-01	7.0912951e-01
2.5000000e+03	1.1727454e-01	1.9105667e-01	1.7000140e+00	9.6728152e-01	7.3273247e-01
2.5250000e+03	1.4307389e-01	2.0300660e-01	1.7978542e+00	1.0420010e+00	7.5585318e-01
2.5500000e+03	1.6292712e-01	2.1111369e-01	1.8788611e+00	1.1023576e+00	7.7650344e-01
2.5750000e+03	1.4874591e-01	1.8082386e-01	1.8407940e+00	1.0691429e+00	7.7165109e-01
2.6000000e+03	1.2821342e-01	1.4687769e-01	1.7744313e+00	1.0154291e+00	7.5900227e-01
2.6250000e+03	1.1243324e-01	1.2236744e-01	1.7130438e+00	9.6895516e-01	7.4408865e-01
2.6500000e+03	1.1125709e-01	1.2301329e-01	1.6914093e+00	9.5696175e-01	7.3444760e-01
2.6750000e+03	1.1069827e-01	1.3296609e-01	1.6751277e+00	9.4826216e-01	7.2686559e-01
2.7000000e+03	8.9313507e-02	1.2375369e-01	1.6064814e+00	8.9255422e-01	7.1392721e-01
2.7250000e+03	8.3959885e-02	1.3279480e-01	1.5712340e+00	8.6957687e-01	7.0165712e-01
2.7500000e+03	9.6044868e-02	1.5804477e-01	1.5752999e+00	8.8369477e-01	6.9160509e-01
2.7750000e+03	1.0778511e-01	1.8620355e-01	1.5876147e+00	9.0159243e-01	6.8602222e-01
2.8000000e+03	1.1108394e-01	2.0414320e-01	1.5901641e+00	9.0616596e-01	6.8399811e-01
2.8250000e+03	1.1478226e-01	2.1923260e-01	1.5956771e+00	9.1262084e-01	6.8305629e-01
2.8500000e+03	1.3396159e-01	2.4696355e-01	1.6308010e+00	9.4936204e-01	6.8143892e-01
2.8750000e+03	1.5300448e-01	2.7003306e-01	1.6587797e+00	9.8239434e-01	6.7638540e-01
2.9000000e+03	1.4736389e-01	2.6884970e-01	1.6213806e+00	9.5805418e-01	6.6332638e-01
2.9250000e+03	1.3708219e-01	2.6720935e-01	1.5672855e+00	9.2072499e-01	6.4656055e-01
2.9500000e+03	1.1682850e-01	2.5543365e-01	1.4758679e+00	8.5476243e-01	6.2110543e-01
2.9750000e+03	9.5879436e-02	2.4193774e-01	1.3803781e+00	7.8606850e-01	5.9430963e-01
3.0000000e+03	8.7495193e-02	2.4460238e-01	1.3528866e+00	7.6393849e-01	5.8894807e-01
3.0250000e+03	8.1325725e-02	2.4963591e-01	1.3666170e+00	7.6463419e-01	6.0198277e-01
3.0500000e+03	6.6948183e-02	2.3503007e-01	1.3456005e+00	7.3974842e-01	6.0585207e-01
3.0750000e+03	6.2271580e-02	2.2590426e-01	1.3380412e+00	7.3129219e-01	6.0674900e-01
3.1000000e+03	6.2922537e-02	2.2118765e-01	1.3410698e+00	7.3345745e-01	6.0761237e-01
3.1250000e+03	7.6001287e-02	2.3187843e-01	1.3766657e+00	7.6433414e-01	6.1233157e-01
3.1500000e+03	1.0088614e-01	2.5889233e-01	1.4504269e+00	8.2609963e-01	6.2432730e-01
