# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	7.3864453e-02	1.2153585e-01	1.2937691e+00	7.2074902e-01	5.7302010e-01
2.0500000e+03	6.6915318e-02	1.1273415e-01	1.2885978e+00	7.1121424e-01	5.7738358e-01
2.0750000e+03	6.1214276e-02	1.0698996e-01	1.2855029e+00	7.0396572e-01	5.8153719e-01
2.1000000e+03	5.6689542e-02	1.0257377e-01	1.2841153e+00	6.9874722e-01	5.8536810e-01
2.1250000e+03	5.8489081e-02	1.0312939e-01	1.2966849e+00	7.0683151e-01	5.8985335e-01
2.1500000e+03	6.7905165e-02	1.1153360e-01	1.3293661e+00	7.3258823e-01	5.9677786e-01
2.1750000e+03	7.5467214e-02	1.1965626e-01	1.3570014e+00	7.5396794e-01	6.0303348e-01
2.2000000e+03	7.9772301e-02	1.2490766e-01	1.3761401e+00	7.6784235e-01	6.0829777e-01
2.2250000e+03	7.8760713e-02	1.2474667e-01	1.3803660e+00	7.6894367e-01	6.1142230e-01
2.2500000e+03	7.6359928e-02	1.2275351e-01	1.3764454e+00	7.6458263e-01	6.1186278e-01
2.2750000e+03	7.6437436e-02	1.2280037e-01	1.3748341e+00	7.6385444e-01	6.1097962e-01
2.3000000e+03	7.6942183e-02	1.2242227e-01	1.3705900e+00	7.6223719e-01	6.0835278e-01
2.3250000e+03	7.5699195e-02	1.1956404e-01	1.3570406e+00	7.5421953e-01	6.0282111e-01
2.3500000e+03	8.0671020e-02	1.2475317e-01	1.3673764e+00	7.6435924e-01	6.0301721e-01
2.3750000e+03	8.1559494e-02	1.2743448e-01	1.3714454e+00	7.6728219e-01	6.0416323e-01
2.4000000e+03	7.2298400e-02	1.1885583e-01	1.3508718e+00	7.4773431e-01	6.0313749e-01
2.4250000e+03	6.2252406e-02	1.0831261e-01	1.3268310e+00	7.2566789e-01	6.0116309e-01
2.4500000e+03	5.8757935e-02	1.0385195e-01	1.3204962e+00	7.1900606e-01	6.0149014e-01
2.4750000e+03	6.0014673e-02	1.0335784e-01	1.3283142e+00	7.2417176e-01	6.0414243e-01
2.5000000e+03	6.5413311e-02	1.0711471e-01	1.3502771e+00	7.4055183e-01	6.0972524e-01
2.5250000e+03	7.4671134e-02	1.1619589e-01	1.3866551e+00	7.6799870e-01	6.1865640e-01
2.5500000e+03	7.8184463e-02	1.2000791e-01	1.4109136e+00	7.8364128e-01	6.2727231e-01
2.5750000e+03	7.2380811e-02	1.1309068e-01	1.4096136e+00	7.7718759e-01	6.3242602e-01
2.6000000e+03	6.9731660e-02	1.0908787e-01	1.4119942e+00	7.7572876e-01	6.3626546e-01
2.6250000e+03	6.9664426e-02	1.0755765e-01	1.4155422e+00	7.7743554e-01	6.3810670e-01
2.6500000e+03	6.6645145e-02	1.0236725e-01	1.3993653e+00	7.6632780e-01	6.3303751e-01
2.6750000e+03	6.7053534e-02	1.0192320e-01	1.3907599e+00	7.6243353e-01	6.2832642e-01
2.7000000e+03	7.2960541e-02	1.0989431e-01	1.4049715e+00	7.7544630e-01	6.2952518e-01
2.7250000e+03	7.0398852e-02	1.1053576e-01	1.4026411e+00	7.7171940e-01	6.3092166e-01
2.7500000e+03	5.7826895e-02	1.0009851e-01	1.3772340e+00	7.4644387e-01	6.3079011e-01
2.7750000e+03	5.1179830e-02	9.5145337e-02	1.3683227e+00	7.3534119e-01	6.3298154e-01
2.8000000e+03	4.9370777e-02	9.3742736e-02	1.3716358e+00	7.3518866e-01	6.3644713e-01
2.8250000e+03	4.6436138e-02	8.9152142e-02	1.3646946e+00	7.2878343e-01	6.3591117e-01
2.8500000e+03	5.1315062e-02	9.2162542e-02	1.3811767e+00	7.4190342e-01	6.3927329e-01
2.8750000e+03	6.2504016e-02	1.0244837e-01	1.4182192e+00	7.7161360e-01	6.4660561e-01
2.9000000e+03	6.7143932e-02	1.0586041e-01	1.4394858e+00	7.8688681e-01	6.5259898e-01
2.9250000e+03	6.3946508e-02	1.0070258e-01	1.4395553e+00	7.8372413e-01	6.5583116e-01
2.9500000e+03	6.1161742e-02	9.6416019e-02	1.4390101e+00	7.8066683e-01	6.5834332e-01
2.9750000e+03	5.8444325e-02	9.3059190e-02	1.4354260e+00	7.7615732e-01	6.5926868e-01
3.0000000e+03	5.1697768e-02	8.5977681e-02	1.4149743e+00	7.5918496e-01	6.5578938e-01
3.0250000e+03	4.7653805e-02	8.3111875e-02	1.4070328e+00	7.5117022e-01	6.5586263e-01
3.0500000e+03	4.4129625e-02	8.1679851e-02	1.4048051e+00	7.4653214e-01	6.5827292e-01
3.0750000e+03	4.4106875e-02	8.5001521e-02	1.4153510e+00	7.5178242e-01	6.6356862e-01
3.1000000e+03	3.9578389e-02	8.1872657e-02	1.4143779e+00	7.4676734e-01	6.6761059e-01
3.1250000e+03	3.7438177e-02	7.8952499e-02	1.4167639e+00	7.4582011e-01	6.7094380e-01
3.1500000e+03	3.9861768e-02	7.9909973e-02	1.4268838e+00	7.5330365e-01	6.7358017e-01
3.1750000e+03	4.3627240e-02	8.2306854e-02	1.4366030e+00	7.6192874e-01	6.7467421e-01
3.2000000e+03	5.1604040e-02	9.1015249e-02	1.4644314e+00	7.8381974e-01	6.8061167e-01
3.2250000e+03	5.1717240e-02	9.2041768e-02	1.4744314e+00	7.8893292e-01	6.8549848e-01
3.2500000e+03	4.6059195e-02	8.6477712e-02	1.4708176e+00	7.8146797e-01	6.8934959e-01
3.2750000e+03	4.2882603e-02	8.3425581e-02	1.4724950e+00	7.7913010e-01	6.9336486e-01
3.3000000e+03	4.4369604e-02	8.4991820e-02	1.4848273e+00	7.8678322e-01	6.9804406e-01
3.3250000e+03	4.6090353e-02	8.6331151e-02	1.4948378e+00	7.9350924e-01	7.0132852e-01
3.3500000e+03	4.7132380e-02	8.6937517e-02	1.4986645e+00	7.9646462e-01	7.0219988e-01
3.3750000e+03	5.4774862e-02	9.5729642e-02	1.5256089e+00	8.1757933e-01	7.0802957e-01
3.4000000e+03	5.7952784e-02	9.9279091e-02	1.5421448e+00	8.2902515e-01	7.1311963e-01
3.4250000e+03	5.6803267e-02	9.6674606e-02	1.5456187e+00	8.2961261e-01	7.1600604e-01
3.4500000e+03	6.0149472e-02	9.8121770e-02	1.5594770e+00	8.3988798e-01	7.1958899e-01
3.4750000e+03	6.6063814e-02	1.0247236e-01	1.5809897e+00	8.5655868e-01	7.2443104e-01
3.5000000e+03	7.4164391e-02	1.0952012e-01	1.6086307e+00	8.7847972e-01	7.3015094e-01
3.5250000e+03	7.8938656e-02	1.1268636e-01	1.6214473e+00	8.8966233e-01	7.3178500e-01
3.5500000e+03	8.1553541e-02	1.1270236e-01	1.6292163e+00	8.9616168e-01	7.3305464e-01
3.5750000e+03	8.5455649e-02	1.1427134e-01	1.6430755e+00	9.0699339e-01	7.3608208e-01
3.6000000e+03	8.8654757e-02	1.1594796e-01	1.6589601e+00	9.1813481e-01	7.4082530e-01
3.6250000e+03	8.6104095e-02	1.1397121e-01	1.6662304e+00	9.1921932e-01	7.4701113e-01
3.6500000e+03	6.8169937e-02	9.8419435e-02	1.6363063e+00	8.8632309e-01	7.4998319e-01
3.6750000e+03	4.4444207e-02	7.7452123e-02	1.5901729e+00	8.3953065e-01	7.5064224e-01
3.7000000e+03	3.4591034e-02	6.7856587e-02	1.5727297e+00	8.2095587e-01	7.5177383e-01
3.7250000e+03	4.4567298e-02	7.4891098e-02	1.5991888e+00	8.4416169e-01	7.5502712e-01
3.7500000e+03	6.2859274e-02	8.9943923e-02	1.6470226e+00	8.8637060e-01	7.6065201e-01
3.7750000e+03	6.9594458e-02	9.6271463e-02	1.6726520e+00	9.0592045e-01	7.6673156e-01
3.8000000e+03	6.3092738e-02	9.1489553e-02	1.6700046e+00	8.9809501e-01	7.7190959e-01
3.8250000e+03	7.2522774e-02	9.7660460e-02	1.6958219e+00	9.2043370e-01	7.7538818e-01
3.8500000e+03	8.3056308e-02	1.0463570e-01	1.7209692e+00	9.4354093e-01	7.7742827e-01
3.8750000e+03	7.9240575e-02	1.0065982e-01	1.7207657e+00	9.3962342e-01	7.8114229e-01
3.9000000e+03	7.9396546e-02	9.9490404e-02	1.7295808e+00	9.4418693e-01	7.8539383e-01
3.9250000e+03	8.3966814e-02	1.0186847e-01	1.7473812e+00	9.5765740e-01	7.8972381e-01
3.9500000e+03	8.6310059e-02	1.0235411e-01	1.7566710e+00	9.6464550e-01	7.9202545e-01
3.9750000e+03	9.1083042e-02	1.0568362e-01	1.7702413e+00	9.7620368e-01	7.9403758e-01
4.0000000e+03	9.3043149e-02	1.0577630e-01	1.7767868e+00	9.8143655e-01	7.9535025e-01
4.0250000e+03	9.6671306e-02	1.0790942e-01	1.7886122e+00	9.9097741e-01	7.9763484e-01
4.0500000e+03	9.9679410e-02	1.1068271e-01	1.8029894e+00	1.0011741e+00	8.0181527e-01
4.0750000e+03	9.2083625e-02	1.0314617e-01	1.7918578e+00	9.8801255e-01	8.0384529e-01
4.1000000e+03	8.0930144e-02	9.2660248e-02	1.7747858e+00	9.6832299e-01	8.0646276e-01
