# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.8922059e-02	2.1889652e-01	1.0178195e+00	6.0783184e-01	4.0998769e-01
5.0000000e+01	1.2382643e-01	2.5272644e-01	1.1960150e+00	7.2183394e-01	4.7418106e-01
7.5000000e+01	1.1544328e-01	2.4595870e-01	1.2444376e+00	7.3766208e-01	5.0677550e-01
1.0000000e+02	1.1966335e-01	2.5073954e-01	1.3196906e+00	7.7950865e-01	5.4018193e-01
1.2500000e+02	1.2845480e-01	2.5918996e-01	1.4086038e+00	8.3275670e-01	5.7584709e-01
1.5000000e+02	1.3701116e-01	2.6653230e-01	1.5025008e+00	8.8826156e-01	6.1423922e-01
1.7500000e+02	1.4013408e-01	2.6541689e-01	1.5822095e+00	9.3123883e-01	6.5097064e-01
2.0000000e+02	1.4294547e-01	2.6176879e-01	1.6588417e+00	9.7236633e-01	6.8647540e-01
2.2500000e+02	1.4383800e-01	2.5440183e-01	1.7246877e+00	1.0061818e+00	7.1850586e-01
2.5000000e+02	1.4415112e-01	2.4541160e-01	1.7840474e+00	1.0361748e+00	7.4787259e-01
2.7500000e+02	1.4351034e-01	2.3485883e-01	1.8351557e+00	1.0610882e+00	7.7406752e-01
3.0000000e+02	1.4329934e-01	2.2477803e-01	1.8842770e+00	1.0854378e+00	7.9883915e-01
3.2500000e+02	1.4373176e-01	2.1583252e-01	1.9318409e+00	1.1096522e+00	8.2218868e-01
3.5000000e+02	1.4364828e-01	2.0704402e-01	1.9721836e+00	1.1297401e+00	8.4244353e-01
3.7500000e+02	1.4065064e-01	1.9561492e-01	1.9940430e+00	1.1376722e+00	8.5637087e-01
4.0000000e+02	1.3724086e-01	1.8508306e-01	2.0067928e+00	1.1406373e+00	8.6615551e-01
4.2500000e+02	1.3393196e-01	1.7637466e-01	2.0139990e+00	1.1409315e+00	8.7306750e-01
4.5000000e+02	1.3142313e-01	1.7015162e-01	2.0203340e+00	1.1415901e+00	8.7874389e-01
4.7500000e+02	1.2939872e-01	1.6551773e-01	2.0259552e+00	1.1423763e+00	8.8357890e-01
5.0000000e+02	1.2780800e-01	1.6204253e-01	2.0310221e+00	1.1433190e+00	8.8770306e-01
5.2500000e+02	1.2577258e-01	1.5879752e-01	2.0305271e+00	1.1410362e+00	8.8949096e-01
5.5000000e+02	1.2348492e-01	1.5643762e-01	2.0238869e+00	1.1354284e+00	8.8845855e-01
5.7500000e+02	1.2052014e-01	1.5427633e-01	2.0097411e+00	1.1253906e+00	8.8435042e-01
6.0000000e+02	1.1667383e-01	1.5133342e-01	1.9888531e+00	1.1111004e+00	8.7775272e-01
6.2500000e+02	1.1487824e-01	1.4950202e-01	1.9667295e+00	1.0982430e+00	8.6848652e-01
6.5000000e+02	1.1579678e-01	1.4923595e-01	1.9443395e+00	1.0879666e+00	8.5637295e-01
6.7500000e+02	1.2643781e-01	1.5754032e-01	1.9396213e+00	1.0962485e+00	8.4337282e-01
7.0000000e+02	1.3797113e-01	1.6778988e-01	1.9386679e+00	1.1073050e+00	8.3136284e-01
7.2500000e+02	1.4629516e-01	1.7579544e-01	1.9284652e+00	1.1105278e+00	8.1793749e-01
7.5000000e+02	1.5411903e-01	1.8415441e-01	1.9155598e+00	1.1118989e+00	8.0366087e-01
7.7500000e+02	1.5967485e-01	1.9177295e-01	1.8970528e+00	1.1082013e+00	7.8885150e-01
8.0000000e+02	1.5890041e-01	1.9524445e-01	1.8648999e+00	1.0913503e+00	7.7354956e-01
8.2500000e+02	1.5351897e-01	1.9500370e-01	1.8190808e+00	1.0630593e+00	7.5602144e-01
8.5000000e+02	1.5502658e-01	2.0035613e-01	1.7825857e+00	1.0463195e+00	7.3626626e-01
8.7500000e+02	1.7119092e-01	2.1750724e-01	1.7693883e+00	1.0558851e+00	7.1350324e-01
9.0000000e+02	2.0196678e-01	2.4867500e-01	1.7898747e+00	1.0969042e+00	6.9297057e-01
9.2500000e+02	2.3544160e-01	2.8250045e-01	1.8099904e+00	1.1404368e+00	6.6955364e-01
9.5000000e+02	2.5022662e-01	3.0125973e-01	1.7774248e+00	1.1389390e+00	6.3848579e-01
9.7500000e+02	2.4552217e-01	3.0243397e-01	1.6867005e+00	1.0888724e+00	5.9782803e-01
1.0000000e+03	2.9084364e-01	3.4302983e-01	1.7113700e+00	1.1465286e+00	5.6484139e-01
1.0250000e+03	3.5014674e-01	3.9441991e-01	1.7973442e+00	1.2488189e+00	5.4852533e-01
1.0500000e+03	4.0348002e-01	4.3980411e-01	1.8850991e+00	1.3460295e+00	5.3906953e-01
1.0750000e+03	4.1644612e-01	4.4858050e-01	1.8707372e+00	1.3518147e+00	5.1892245e-01
1.1000000e+03	3.8766322e-01	4.2516705e-01	1.7485371e+00	1.2619318e+00	4.8660532e-01
1.1250000e+03	3.3112085e-01	3.7783071e-01	1.5470542e+00	1.1046479e+00	4.4240624e-01
1.1500000e+03	2.7942541e-01	3.3596328e-01	1.3405703e+00	9.4971061e-01	3.9085975e-01
1.1750000e+03	2.5900516e-01	3.2202965e-01	1.1790832e+00	8.4854674e-01	3.3053645e-01
1.2000000e+03	2.6024327e-01	3.2359302e-01	1.0648712e+00	7.9267883e-01	2.7219233e-01
1.2250000e+03	2.6795748e-01	3.2972866e-01	9.9772960e-01	7.6682228e-01	2.3090732e-01
1.2500000e+03	2.5709751e-01	3.2110140e-01	9.3432164e-01	7.2425830e-01	2.1006331e-01
1.2750000e+03	2.3099270e-01	3.0129850e-01	8.6755258e-01	6.6476899e-01	2.0278358e-01
1.3000000e+03	2.0012490e-01	2.8012723e-01	8.2057726e-01	6.1041355e-01	2.1016373e-01
1.3250000e+03	1.6551320e-01	2.5695553e-01	7.8981704e-01	5.6042171e-01	2.2939532e-01
1.3500000e+03	1.2905446e-01	2.3090142e-01	7.6965851e-01	5.1388371e-01	2.5577480e-01
1.3750000e+03	9.9180184e-02	2.0916712e-01	7.7146065e-01	4.8491052e-01	2.8655013e-01
1.4000000e+03	8.7256797e-02	2.0029825e-01	7.9134375e-01	4.8292866e-01	3.0841509e-01
1.4250000e+03	1.2371663e-01	2.3439816e-01	8.9249003e-01	5.6996167e-01	3.2252839e-01
1.4500000e+03	1.6875602e-01	2.7126789e-01	9.8919755e-01	6.6335481e-01	3.2584274e-01
1.4750000e+03	1.6657242e-01	2.6864868e-01	9.8104084e-01	6.5709281e-01	3.2394800e-01
1.5000000e+03	1.4100021e-01	2.4613564e-01	9.4147122e-01	6.1173582e-01	3.2973540e-01
1.5250000e+03	1.2969279e-01	2.3817921e-01	9.3828505e-01	5.9883535e-01	3.3944973e-01
1.5500000e+03	1.2752713e-01	2.3790555e-01	9.5978814e-01	6.0742122e-01	3.5236692e-01
1.5750000e+03	1.2926748e-01	2.4040167e-01	9.9516201e-01	6.2684846e-01	3.6831352e-01
1.6000000e+03	1.3003516e-01	2.4045122e-01	1.0346570e+00	6.4736366e-01	3.8729334e-01
1.6250000e+03	1.1569506e-01	2.2111367e-01	1.0369948e+00	6.3419247e-01	4.0280235e-01
