# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.5704034e-02	2.2164586e-01	1.0091585e+00	6.0028327e-01	4.0887523e-01
5.0000000e+01	1.2372335e-01	2.5873488e-01	1.1953864e+00	7.2141653e-01	4.7396985e-01
7.5000000e+01	1.1499196e-01	2.5164440e-01	1.2429482e+00	7.3646605e-01	5.0648212e-01
1.0000000e+02	1.1931694e-01	2.5653875e-01	1.3181297e+00	7.7838176e-01	5.3974789e-01
1.2500000e+02	1.2815343e-01	2.6514313e-01	1.4066777e+00	8.3149230e-01	5.7518542e-01
1.5000000e+02	1.3687839e-01	2.7285340e-01	1.5006682e+00	8.8721246e-01	6.1345571e-01
1.7500000e+02	1.4014038e-01	2.7211046e-01	1.5804642e+00	9.3037248e-01	6.5009177e-01
2.0000000e+02	1.4311925e-01	2.6880798e-01	1.6566694e+00	9.7145391e-01	6.8521547e-01
2.2500000e+02	1.4418325e-01	2.6193246e-01	1.7221200e+00	1.0052433e+00	7.1687675e-01
2.5000000e+02	1.4462054e-01	2.5335282e-01	1.7807896e+00	1.0350153e+00	7.4577427e-01
2.7500000e+02	1.4410698e-01	2.4320944e-01	1.8309579e+00	1.0595859e+00	7.7137196e-01
3.0000000e+02	1.4394329e-01	2.3353530e-01	1.8786201e+00	1.0832534e+00	7.9536676e-01
3.2500000e+02	1.4430256e-01	2.2495480e-01	1.9243786e+00	1.1064919e+00	8.1788677e-01
3.5000000e+02	1.4406471e-01	2.1644577e-01	1.9624989e+00	1.1253141e+00	8.3718473e-01
3.7500000e+02	1.4092337e-01	2.0538844e-01	1.9819554e+00	1.1319010e+00	8.5005432e-01
4.0000000e+02	1.3725433e-01	1.9509651e-01	1.9916357e+00	1.1330721e+00	8.5856354e-01
4.2500000e+02	1.3365924e-01	1.8660985e-01	1.9953998e+00	1.1313591e+00	8.6404067e-01
4.5000000e+02	1.3072085e-01	1.8038760e-01	1.9975206e+00	1.1294811e+00	8.6803943e-01
4.7500000e+02	1.2833467e-01	1.7580958e-01	1.9984924e+00	1.1275809e+00	8.7091148e-01
5.0000000e+02	1.2639062e-01	1.7225403e-01	1.9979095e+00	1.1253453e+00	8.7256414e-01
5.2500000e+02	1.2439829e-01	1.6912968e-01	1.9914167e+00	1.1201067e+00	8.7131006e-01
5.5000000e+02	1.2337063e-01	1.6773005e-01	1.9796267e+00	1.1131840e+00	8.6644268e-01
5.7500000e+02	1.2293192e-01	1.6779430e-01	1.9638200e+00	1.1048419e+00	8.5897809e-01
6.0000000e+02	1.2315178e-01	1.6851826e-01	1.9467661e+00	1.0965348e+00	8.5023129e-01
6.2500000e+02	1.2263794e-01	1.6790840e-01	1.9252892e+00	1.0852826e+00	8.4000665e-01
6.5000000e+02	1.2032785e-01	1.6479371e-01	1.8969898e+00	1.0688227e+00	8.2816708e-01
6.7500000e+02	1.1705700e-01	1.6031326e-01	1.8603861e+00	1.0472500e+00	8.1313610e-01
7.0000000e+02	1.1629041e-01	1.5827841e-01	1.8255001e+00	1.0290405e+00	7.9645967e-01
7.2500000e+02	1.1342859e-01	1.5485685e-01	1.7838590e+00	1.0053581e+00	7.7850091e-01
7.5000000e+02	1.0895489e-01	1.5080260e-01	1.7373878e+00	9.7764879e-01	7.5973898e-01
7.7500000e+02	1.0339282e-01	1.4647436e-01	1.6861212e+00	9.4645345e-01	7.3966777e-01
8.0000000e+02	9.8680466e-02	1.4351445e-01	1.6349939e+00	9.1617739e-01	7.1881652e-01
8.2500000e+02	9.6267454e-02	1.4317465e-01	1.5875287e+00	8.9003181e-01	6.9749689e-01
8.5000000e+02	9.6879639e-02	1.4621383e-01	1.5472543e+00	8.7050682e-01	6.7674750e-01
8.7500000e+02	9.8335020e-02	1.5058732e-01	1.5092908e+00	8.5298043e-01	6.5631038e-01
9.0000000e+02	9.7570695e-02	1.5349407e-01	1.4674749e+00	8.3130819e-01	6.3616675e-01
9.2500000e+02	9.0284102e-02	1.5083255e-01	1.4107306e+00	7.9564941e-01	6.1508119e-01
9.5000000e+02	7.2375573e-02	1.3890758e-01	1.3290762e+00	7.3691368e-01	5.9216249e-01
9.7500000e+02	4.6000630e-02	1.1905330e-01	1.2247498e+00	6.5837550e-01	5.6637430e-01
1.0000000e+03	3.1373382e-02	1.0818467e-01	1.1450032e+00	6.0387498e-01	5.4112822e-01
1.0250000e+03	3.8047019e-02	1.1528599e-01	1.1181765e+00	5.9713525e-01	5.2104121e-01
1.0500000e+03	5.2739874e-02	1.2989451e-01	1.1225039e+00	6.1399180e-01	5.0851208e-01
1.0750000e+03	6.7997620e-02	1.4408040e-01	1.1358398e+00	6.3591754e-01	4.9992228e-01
1.1000000e+03	8.7420948e-02	1.6238043e-01	1.1652416e+00	6.7004174e-01	4.9519986e-01
1.1250000e+03	1.0204393e-01	1.7670426e-01	1.1861105e+00	6.9509917e-01	4.9101132e-01
1.1500000e+03	1.0512813e-01	1.8165392e-01	1.1815733e+00	6.9591475e-01	4.8565850e-01
1.1750000e+03	9.2458121e-02	1.7402059e-01	1.1419435e+00	6.6342986e-01	4.7851360e-01
1.2000000e+03	6.6565067e-02	1.5522219e-01	1.0732539e+00	6.0319197e-01	4.7006187e-01
1.2250000e+03	4.6848096e-02	1.4193974e-01	1.0203854e+00	5.5704081e-01	4.6334460e-01
1.2500000e+03	5.1795550e-02	1.5355012e-01	1.0294539e+00	5.6652248e-01	4.6293139e-01
1.2750000e+03	6.3062064e-02	1.6767204e-01	1.0611062e+00	5.9361517e-01	4.6749103e-01
1.3000000e+03	7.0043527e-02	1.7133860e-01	1.0882552e+00	6.1417109e-01	4.7408405e-01
1.3250000e+03	8.0217600e-02	1.7608610e-01	1.1267306e+00	6.4358288e-01	4.8314768e-01
1.3500000e+03	9.2440955e-02	1.8314411e-01	1.1748056e+00	6.7984378e-01	4.9496186e-01
1.3750000e+03	1.0182803e-01	1.8855454e-01	1.2174727e+00	7.1056437e-01	5.0690830e-01
1.4000000e+03	1.0399984e-01	1.8853334e-01	1.2427361e+00	7.2536790e-01	5.1736820e-01
1.4250000e+03	9.6308202e-02	1.8080330e-01	1.2411356e+00	7.1687603e-01	5.2425957e-01
1.4500000e+03	8.7003171e-02	1.7363201e-01	1.2376697e+00	7.0583802e-01	5.3183168e-01
1.4750000e+03	8.1486642e-02	1.7280740e-01	1.2487303e+00	7.0585179e-01	5.4287851e-01
1.5000000e+03	7.1300305e-02	1.6617674e-01	1.2430756e+00	6.9283813e-01	5.5023748e-01
1.5250000e+03	6.1286885e-02	1.5504263e-01	1.2265439e+00	6.7455882e-01	5.5198509e-01
1.5500000e+03	5.7673205e-02	1.4912122e-01	1.2240492e+00	6.6969782e-01	5.5435139e-01
1.5750000e+03	6.0357042e-02	1.4978309e-01	1.2408901e+00	6.8080211e-01	5.6008804e-01
1.6000000e+03	6.6601977e-02	1.5451184e-01	1.2748659e+00	7.0403492e-01	5.7083094e-01
1.6250000e+03	7.0039935e-02	1.5664886e-01	1.3072287e+00	7.2365427e-01	5.8357441e-01
1.6500000e+03	6.6260964e-02	1.5190828e-01	1.3179390e+00	7.2523046e-01	5.9270859e-01
1.6750000e+03	5.7723593e-02	1.4356944e-01	1.3059008e+00	7.1067399e-01	5.9522682e-01
1.7000000e+03	5.8857258e-02	1.4667778e-01	1.3185174e+00	7.1811599e-01	6.0040146e-01
1.7250000e+03	6.7091167e-02	1.5816195e-01	1.3548847e+00	7.4453354e-01	6.1035120e-01
1.7500000e+03	6.4905748e-02	1.5512821e-01	1.3549794e+00	7.4239546e-01	6.1258394e-01
1.7750000e+03	6.4194672e-02	1.5017141e-01	1.3528155e+00	7.4060243e-01	6.1221308e-01
1.8000000e+03	6.6449992e-02	1.4880569e-01	1.3600892e+00	7.4649459e-01	6.1359459e-01
1.8250000e+03	6.8571359e-02	1.4934938e-01	1.3703229e+00	7.5373280e-01	6.1659014e-01
1.8500000e+03	6.8469569e-02	1.4931552e-01	1.3795336e+00	7.5823641e-01	6.2129724e-01
1.8750000e+03	6.6024840e-02	1.4697728e-01	1.3825727e+00	7.5731117e-01	6.2526149e-01
1.9000000e+03	6.8811134e-02	1.5004571e-01	1.3936446e+00	7.6563340e-01	6.2801117e-01
1.9250000e+03	7.3869325e-02	1.5855373e-01	1.4041196e+00	7.7592915e-01	6.2819046e-01
1.9500000e+03	8.3432414e-02	1.7314494e-01	1.4317936e+00	7.9932922e-01	6.3246435e-01
1.9750000e+03	9.0930931e-02	1.8263152e-01	1.4586732e+00	8.2026756e-01	6.3840568e-01
2.0000000e+03	8.9251012e-02	1.7827137e-01	1.4580487e+00	8.1827533e-01	6.3977337e-01
