# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 9.0551201e+01
# lRef        : 9.0219998e-01
# Aref        : 9.0221003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	1.1606352e-01	1.4842039e-02	7.0874602e-01	4.7043651e-01	2.3830949e-01
2.0500000e+03	1.1600303e-01	1.4516667e-02	7.1030366e-01	4.7115487e-01	2.3914880e-01
2.0750000e+03	1.1591839e-01	1.4398448e-02	7.1108156e-01	4.7145918e-01	2.3962238e-01
2.1000000e+03	1.1589506e-01	1.4340747e-02	7.1178901e-01	4.7178957e-01	2.3999944e-01
2.1250000e+03	1.1578093e-01	1.4289629e-02	7.1196622e-01	4.7176403e-01	2.4020217e-01
2.1500000e+03	1.1574963e-01	1.4245357e-02	7.1229184e-01	4.7189555e-01	2.4039629e-01
2.1750000e+03	1.1561630e-01	1.4209381e-02	7.1217555e-01	4.7170407e-01	2.4047148e-01
2.2000000e+03	1.1553932e-01	1.4144182e-02	7.1241069e-01	4.7174466e-01	2.4066603e-01
2.2250000e+03	1.1536656e-01	1.4080600e-02	7.1233040e-01	4.7153175e-01	2.4079864e-01
2.2500000e+03	1.1527963e-01	1.3998073e-02	7.1274889e-01	4.7165406e-01	2.4109481e-01
2.2750000e+03	1.1508690e-01	1.3898528e-02	7.1283972e-01	4.7150677e-01	2.4133296e-01
2.3000000e+03	1.1497795e-01	1.3795259e-02	7.1316320e-01	4.7155955e-01	2.4160364e-01
2.3250000e+03	1.1478180e-01	1.3715888e-02	7.1291620e-01	4.7123989e-01	2.4167630e-01
2.3500000e+03	1.1466837e-01	1.3647117e-02	7.1285009e-01	4.7109342e-01	2.4175668e-01
2.3750000e+03	1.1445901e-01	1.3593386e-02	7.1230912e-01	4.7061357e-01	2.4169555e-01
2.4000000e+03	1.1433610e-01	1.3539460e-02	7.1205318e-01	4.7036269e-01	2.4169049e-01
2.4250000e+03	1.1413586e-01	1.3496787e-02	7.1142483e-01	4.6984828e-01	2.4157655e-01
2.4500000e+03	1.1402685e-01	1.3451777e-02	7.1114117e-01	4.6959743e-01	2.4154374e-01
2.4750000e+03	1.1382997e-01	1.3412982e-02	7.1052086e-01	4.6909040e-01	2.4143046e-01
2.5000000e+03	1.1374184e-01	1.3377995e-02	7.1031356e-01	4.6889862e-01	2.4141493e-01
2.5250000e+03	1.1362407e-01	1.3367632e-02	7.0988119e-01	4.6856466e-01	2.4131653e-01
2.5500000e+03	1.1367747e-01	1.3378273e-02	7.0997924e-01	4.6866709e-01	2.4131215e-01
2.5750000e+03	1.1370901e-01	1.3412850e-02	7.0985723e-01	4.6863762e-01	2.4121961e-01
2.6000000e+03	1.1384809e-01	1.3445613e-02	7.1011859e-01	4.6890739e-01	2.4121121e-01
2.6250000e+03	1.1388902e-01	1.3479397e-02	7.0999330e-01	4.6888566e-01	2.4110764e-01
2.6500000e+03	1.1397275e-01	1.3492180e-02	7.1014166e-01	4.6904358e-01	2.4109808e-01
2.6750000e+03	1.1387388e-01	1.3480737e-02	7.0976949e-01	4.6875861e-01	2.4101087e-01
2.7000000e+03	1.1375928e-01	1.3435597e-02	7.0956802e-01	4.6854329e-01	2.4102473e-01
2.7250000e+03	1.1354850e-01	1.3395671e-02	7.0901471e-01	4.6805584e-01	2.4095885e-01
2.7500000e+03	1.1353457e-01	1.3381672e-02	7.0905524e-01	4.6806219e-01	2.4099305e-01
2.7750000e+03	1.1354264e-01	1.3398982e-02	7.0899081e-01	4.6803805e-01	2.4095276e-01
2.8000000e+03	1.1365502e-01	1.3409855e-02	7.0934600e-01	4.6832800e-01	2.4101798e-01
2.8250000e+03	1.1363374e-01	1.3409466e-02	7.0928156e-01	4.6827453e-01	2.4100703e-01
2.8500000e+03	1.1365990e-01	1.3391683e-02	7.0950621e-01	4.6841300e-01	2.4109322e-01
2.8750000e+03	1.1358973e-01	1.3376512e-02	7.0936358e-01	4.6827152e-01	2.4109206e-01
2.9000000e+03	1.1361852e-01	1.3360919e-02	7.0958781e-01	4.6841243e-01	2.4117538e-01
2.9250000e+03	1.1357632e-01	1.3356267e-02	7.0948362e-01	4.6831813e-01	2.4116549e-01
2.9500000e+03	1.1363552e-01	1.3349579e-02	7.0975852e-01	4.6851477e-01	2.4124375e-01
2.9750000e+03	1.1361356e-01	1.3350016e-02	7.0969474e-01	4.6846092e-01	2.4123381e-01
3.0000000e+03	1.1367641e-01	1.3346781e-02	7.0997590e-01	4.6866435e-01	2.4131155e-01
3.0250000e+03	1.1364020e-01	1.3349303e-02	7.0987362e-01	4.6857703e-01	2.4129660e-01
3.0500000e+03	1.1368362e-01	1.3347185e-02	7.1010548e-01	4.6873635e-01	2.4136913e-01
3.0750000e+03	1.1363994e-01	1.3351213e-02	7.0998287e-01	4.6863139e-01	2.4135149e-01
3.1000000e+03	1.1369314e-01	1.3352149e-02	7.1023953e-01	4.6881291e-01	2.4142662e-01
3.1250000e+03	1.1365911e-01	1.3356765e-02	7.1015513e-01	4.6873668e-01	2.4141845e-01
3.1500000e+03	1.1371861e-01	1.3355691e-02	7.1045125e-01	4.6894422e-01	2.4150702e-01
3.1750000e+03	1.1370528e-01	1.3362254e-02	7.1042997e-01	4.6892026e-01	2.4150971e-01
3.2000000e+03	1.1381055e-01	1.3370775e-02	7.1082789e-01	4.6922451e-01	2.4160339e-01
3.2250000e+03	1.1385451e-01	1.3391730e-02	7.1092623e-01	4.6931762e-01	2.4160860e-01
3.2500000e+03	1.1400010e-01	1.3411982e-02	7.1140712e-01	4.6970367e-01	2.4170345e-01
3.2750000e+03	1.1406339e-01	1.3438245e-02	7.1154994e-01	4.6983835e-01	2.4171159e-01
3.3000000e+03	1.1422115e-01	1.3459752e-02	7.1207082e-01	4.7025657e-01	2.4181426e-01
3.3250000e+03	1.1429825e-01	1.3487219e-02	7.1226215e-01	4.7042933e-01	2.4183282e-01
3.3500000e+03	1.1446974e-01	1.3509911e-02	7.1283191e-01	4.7088569e-01	2.4194622e-01
3.3750000e+03	1.1455233e-01	1.3536206e-02	7.1305287e-01	4.7107875e-01	2.4197410e-01
3.4000000e+03	1.1471558e-01	1.3553386e-02	7.1362615e-01	4.7152865e-01	2.4209750e-01
3.4250000e+03	1.1477545e-01	1.3569998e-02	7.1382481e-01	4.7168785e-01	2.4213696e-01
3.4500000e+03	1.1490721e-01	1.3576576e-02	7.1435523e-01	4.7208482e-01	2.4227041e-01
3.4750000e+03	1.1493554e-01	1.3583464e-02	7.1450442e-01	4.7218776e-01	2.4231666e-01
3.5000000e+03	1.1504357e-01	1.3581928e-02	7.1499419e-01	4.7254068e-01	2.4245353e-01
3.5250000e+03	1.1505677e-01	1.3583831e-02	7.1511102e-01	4.7261226e-01	2.4249874e-01
3.5500000e+03	1.1515509e-01	1.3580130e-02	7.1557444e-01	4.7294229e-01	2.4263214e-01
3.5750000e+03	1.1515962e-01	1.3580251e-02	7.1566504e-01	4.7299215e-01	2.4267289e-01
3.6000000e+03	1.1525070e-01	1.3574842e-02	7.1610665e-01	4.7330403e-01	2.4280262e-01
3.6250000e+03	1.1525100e-01	1.3573241e-02	7.1618927e-01	4.7334564e-01	2.4284363e-01
3.6500000e+03	1.1533890e-01	1.3566231e-02	7.1662843e-01	4.7365311e-01	2.4297532e-01
3.6750000e+03	1.1533378e-01	1.3562894e-02	7.1670032e-01	4.7368395e-01	2.4301638e-01
3.7000000e+03	1.1541507e-01	1.3553377e-02	7.1712703e-01	4.7397858e-01	2.4314845e-01
3.7250000e+03	1.1540358e-01	1.3547826e-02	7.1718615e-01	4.7399664e-01	2.4318950e-01
3.7500000e+03	1.1547876e-01	1.3536748e-02	7.1759754e-01	4.7427753e-01	2.4332002e-01
3.7750000e+03	1.1546227e-01	1.3530311e-02	7.1764213e-01	4.7428334e-01	2.4335879e-01
3.8000000e+03	1.1553275e-01	1.3518334e-02	7.1803731e-01	4.7455141e-01	2.4348590e-01
3.8250000e+03	1.1551131e-01	1.3510793e-02	7.1806455e-01	4.7454357e-01	2.4352098e-01
3.8500000e+03	1.1557706e-01	1.3497862e-02	7.1844363e-01	4.7479886e-01	2.4364476e-01
3.8750000e+03	1.1555005e-01	1.3489997e-02	7.1844882e-01	4.7477445e-01	2.4367437e-01
3.9000000e+03	1.1561146e-01	1.3477471e-02	7.1880841e-01	4.7501567e-01	2.4379274e-01
3.9250000e+03	1.1557984e-01	1.3469300e-02	7.1879447e-01	4.7497708e-01	2.4381739e-01
3.9500000e+03	1.1563649e-01	1.3456243e-02	7.1913284e-01	4.7520292e-01	2.4392992e-01
3.9750000e+03	1.1560222e-01	1.3448800e-02	7.1910197e-01	4.7515321e-01	2.4394876e-01
4.0000000e+03	1.1565787e-01	1.3436803e-02	7.1942747e-01	4.7537160e-01	2.4405587e-01
4.0250000e+03	1.1562181e-01	1.3429541e-02	7.1938097e-01	4.7531229e-01	2.4406868e-01
4.0500000e+03	1.1567571e-01	1.3417860e-02	7.1969265e-01	4.7552204e-01	2.4417061e-01
4.0750000e+03	1.1563817e-01	1.3411578e-02	7.1963328e-01	4.7545481e-01	2.4417847e-01
4.1000000e+03	1.1568968e-01	1.3400584e-02	7.1992874e-01	4.7565407e-01	2.4427469e-01
4.1250000e+03	1.1564954e-01	1.3394560e-02	7.1985489e-01	4.7557700e-01	2.4427789e-01
4.1500000e+03	1.1569908e-01	1.3383749e-02	7.2013849e-01	4.7576833e-01	2.4437016e-01
4.1750000e+03	1.1565799e-01	1.3378837e-02	7.2005367e-01	4.7568482e-01	2.4436885e-01
4.2000000e+03	1.1570700e-01	1.3369019e-02	7.2032619e-01	4.7587007e-01	2.4445610e-01
4.2250000e+03	1.1566602e-01	1.3364550e-02	7.2023350e-01	4.7578278e-01	2.4445072e-01
4.2500000e+03	1.1571477e-01	1.3355310e-02	7.2049826e-01	4.7596389e-01	2.4453437e-01
4.2750000e+03	1.1567324e-01	1.3351779e-02	7.2039658e-01	4.7587153e-01	2.4452505e-01
4.3000000e+03	1.1572205e-01	1.3343751e-02	7.2065145e-01	4.7604778e-01	2.4460366e-01
4.3250000e+03	1.1567971e-01	1.3340877e-02	7.2053772e-01	4.7594857e-01	2.4458915e-01
4.3500000e+03	1.1572789e-01	1.3333326e-02	7.2078514e-01	4.7612047e-01	2.4466467e-01
4.3750000e+03	1.1568547e-01	1.3331220e-02	7.2066456e-01	4.7601774e-01	2.4464682e-01
4.4000000e+03	1.1573268e-01	1.3324474e-02	7.2090274e-01	4.7618407e-01	2.4471869e-01
4.4250000e+03	1.1568966e-01	1.3322243e-02	7.2077781e-01	4.7607857e-01	2.4469924e-01
4.4500000e+03	1.1573628e-01	1.3315588e-02	7.2101057e-01	4.7624156e-01	2.4476901e-01
4.4750000e+03	1.1569305e-01	1.3314402e-02	7.2087920e-01	4.7613263e-01	2.4474655e-01
4.5000000e+03	1.1573948e-01	1.3308093e-02	7.2110760e-01	4.7629327e-01	2.4481432e-01
