# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 4.5109998e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.5658109e-02	2.5119510e-01	1.0858314e+00	6.3857383e-01	4.4725758e-01
5.0000000e+01	1.3598447e-01	3.0547687e-01	1.3027613e+00	7.8736514e-01	5.1539618e-01
7.5000000e+01	1.2006112e-01	2.9204553e-01	1.3420585e+00	7.9109037e-01	5.5096817e-01
1.0000000e+02	1.2324110e-01	2.9674962e-01	1.4196997e+00	8.3309096e-01	5.8660871e-01
1.2500000e+02	1.3046157e-01	3.0458203e-01	1.5081517e+00	8.8453740e-01	6.2361425e-01
1.5000000e+02	1.4069985e-01	3.1496060e-01	1.6102004e+00	9.4580007e-01	6.6440034e-01
1.7500000e+02	1.4399727e-01	3.1422967e-01	1.6943599e+00	9.9117720e-01	7.0318270e-01
2.0000000e+02	1.4665240e-01	3.0993408e-01	1.7738117e+00	1.0335582e+00	7.4025345e-01
2.2500000e+02	1.4762734e-01	3.0170807e-01	1.8426338e+00	1.0689442e+00	7.7368957e-01
2.5000000e+02	1.4791557e-01	2.9147303e-01	1.9039496e+00	1.0998904e+00	8.0405927e-01
2.7500000e+02	1.4734268e-01	2.7965912e-01	1.9567723e+00	1.1257288e+00	8.3104348e-01
3.0000000e+02	1.4685276e-01	2.6791570e-01	2.0055957e+00	1.1496506e+00	8.5594511e-01
3.2500000e+02	1.4711359e-01	2.5759786e-01	2.0528717e+00	1.1735494e+00	8.7932229e-01
3.5000000e+02	1.4762795e-01	2.4847914e-01	2.0957901e+00	1.1955230e+00	9.0026712e-01
3.7500000e+02	1.4511493e-01	2.3636413e-01	2.1194651e+00	1.2048475e+00	9.1461766e-01
4.0000000e+02	1.4101613e-01	2.2363761e-01	2.1283956e+00	1.2052139e+00	9.2318165e-01
4.2500000e+02	1.3746415e-01	2.1383879e-01	2.1323268e+00	1.2036276e+00	9.2869925e-01
4.5000000e+02	1.3449763e-01	2.0697306e-01	2.1340432e+00	1.2015193e+00	9.3252397e-01
4.7500000e+02	1.3219029e-01	2.0256424e-01	2.1352353e+00	1.1998079e+00	9.3542737e-01
5.0000000e+02	1.3043147e-01	1.9962934e-01	2.1353092e+00	1.1980860e+00	9.3722314e-01
5.2500000e+02	1.2860228e-01	1.9717452e-01	2.1298680e+00	1.1935363e+00	9.3633175e-01
5.5000000e+02	1.2655549e-01	1.9526331e-01	2.1152394e+00	1.1841751e+00	9.3106419e-01
5.7500000e+02	1.2571143e-01	1.9528027e-01	2.0921028e+00	1.1717628e+00	9.2033994e-01
6.0000000e+02	1.2757280e-01	1.9707166e-01	2.0603487e+00	1.1577471e+00	9.0260160e-01
6.2500000e+02	1.3917013e-01	2.1164759e-01	2.0560243e+00	1.1671823e+00	8.8884205e-01
6.5000000e+02	1.4977619e-01	2.2529580e-01	2.0516577e+00	1.1756051e+00	8.7605262e-01
6.7500000e+02	1.6059791e-01	2.3883767e-01	2.0464284e+00	1.1838121e+00	8.6261630e-01
7.0000000e+02	1.7185068e-01	2.5262907e-01	2.0388966e+00	1.1912990e+00	8.4759760e-01
7.2500000e+02	1.8357901e-01	2.6655930e-01	2.0258703e+00	1.1965141e+00	8.2935613e-01
7.5000000e+02	1.9629280e-01	2.8128791e-01	2.0067003e+00	1.1996429e+00	8.0705732e-01
7.7500000e+02	2.0844254e-01	2.9606330e-01	1.9793571e+00	1.1981211e+00	7.8123605e-01
8.0000000e+02	2.2082005e-01	3.1140301e-01	1.9432523e+00	1.1924462e+00	7.5080609e-01
8.2500000e+02	2.3714633e-01	3.3122277e-01	1.9092799e+00	1.1917863e+00	7.1749365e-01
8.5000000e+02	2.6363260e-01	3.5986039e-01	1.8904160e+00	1.2088406e+00	6.8157542e-01
8.7500000e+02	3.1338838e-01	4.0956160e-01	1.9168054e+00	1.2717911e+00	6.4501429e-01
9.0000000e+02	3.8508663e-01	4.8053029e-01	2.0039325e+00	1.3870529e+00	6.1687958e-01
9.2500000e+02	4.2571035e-01	5.2170610e-01	2.0566900e+00	1.4540553e+00	6.0263467e-01
9.5000000e+02	4.1914165e-01	5.1909351e-01	2.0019939e+00	1.4201386e+00	5.8185530e-01
9.7500000e+02	3.7722924e-01	4.8255005e-01	1.8395147e+00	1.2969866e+00	5.4252815e-01
1.0000000e+03	3.3559355e-01	4.4591427e-01	1.6629773e+00	1.1670822e+00	4.9589512e-01
1.0250000e+03	3.0571201e-01	4.2293870e-01	1.4961407e+00	1.0537823e+00	4.4235834e-01
1.0500000e+03	3.0272880e-01	4.2554078e-01	1.3607018e+00	9.8307967e-01	3.7762210e-01
1.0750000e+03	3.1885010e-01	4.4282877e-01	1.2595806e+00	9.4864041e-01	3.1094021e-01
1.1000000e+03	3.3534661e-01	4.5913166e-01	1.1785492e+00	9.2462122e-01	2.5392798e-01
1.1250000e+03	3.4095159e-01	4.6819037e-01	1.1082716e+00	8.9508736e-01	2.1318421e-01
1.1500000e+03	3.3110830e-01	4.6441528e-01	1.0345132e+00	8.4836495e-01	1.8614832e-01
1.1750000e+03	3.1112882e-01	4.5247456e-01	9.6542168e-01	7.9383969e-01	1.7158201e-01
1.2000000e+03	2.8246570e-01	4.3259487e-01	9.0028542e-01	7.3260844e-01	1.6767702e-01
1.2250000e+03	2.4993980e-01	4.0901169e-01	8.4578919e-01	6.7283440e-01	1.7295480e-01
