# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	8.6116500e-02	1.6390848e-01	8.6921304e-01	5.2072304e-01	3.4849003e-01
5.0000000e+01	1.1206660e-01	1.8927349e-01	1.0294076e+00	6.2677044e-01	4.0263721e-01
7.5000000e+01	1.0940046e-01	1.8633975e-01	1.0813265e+00	6.5006369e-01	4.3126279e-01
1.0000000e+02	1.1482235e-01	1.9082350e-01	1.1519192e+00	6.9078195e-01	4.6113726e-01
1.2500000e+02	1.2436648e-01	1.9846804e-01	1.2365388e+00	7.4263585e-01	4.9390292e-01
1.5000000e+02	1.3111649e-01	2.0286700e-01	1.3189903e+00	7.9061168e-01	5.2837867e-01
1.7500000e+02	1.3458954e-01	2.0234556e-01	1.3931752e+00	8.3117718e-01	5.6199807e-01
2.0000000e+02	1.3729085e-01	1.9945981e-01	1.4634998e+00	8.6904073e-01	5.9445906e-01
2.2500000e+02	1.3820639e-01	1.9370700e-01	1.5241941e+00	9.0030348e-01	6.2389064e-01
2.5000000e+02	1.3849892e-01	1.8656437e-01	1.5790180e+00	9.2800790e-01	6.5101010e-01
2.7500000e+02	1.3808922e-01	1.7834003e-01	1.6274444e+00	9.5181143e-01	6.7563295e-01
3.0000000e+02	1.3828886e-01	1.7055851e-01	1.6751345e+00	9.7585613e-01	6.9927841e-01
3.2500000e+02	1.3886891e-01	1.6347682e-01	1.7203305e+00	9.9903417e-01	7.2129631e-01
3.5000000e+02	1.3821501e-01	1.5569158e-01	1.7555002e+00	1.0159651e+00	7.3953509e-01
3.7500000e+02	1.3572031e-01	1.4683011e-01	1.7768410e+00	1.0241408e+00	7.5270021e-01
4.0000000e+02	1.3313018e-01	1.3896197e-01	1.7915126e+00	1.0288864e+00	7.6262611e-01
4.2500000e+02	1.3056688e-01	1.3233958e-01	1.8017609e+00	1.0314473e+00	7.7031356e-01
4.5000000e+02	1.2857583e-01	1.2720886e-01	1.8114306e+00	1.0342911e+00	7.7713943e-01
