# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 9.0221003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	1.8462232e-01	3.7053081e-01	1.4978625e+00	9.3355358e-01	5.6430888e-01
2.0500000e+03	1.7693992e-01	3.5872170e-01	1.5498905e+00	9.5188516e-01	5.9800535e-01
2.0750000e+03	1.6863208e-01	3.4315825e-01	1.5957216e+00	9.6649289e-01	6.2922871e-01
2.1000000e+03	1.6046812e-01	3.2433242e-01	1.6369067e+00	9.7892147e-01	6.5798527e-01
2.1250000e+03	1.5191701e-01	3.0139291e-01	1.6710553e+00	9.8744464e-01	6.8361068e-01
2.1500000e+03	1.4459044e-01	2.7713883e-01	1.7030680e+00	9.9612445e-01	7.0694357e-01
2.1750000e+03	1.4271703e-01	2.5786307e-01	1.7497729e+00	1.0176035e+00	7.3216939e-01
2.2000000e+03	1.4875461e-01	2.4833132e-01	1.8230146e+00	1.0602620e+00	7.6275271e-01
2.2250000e+03	1.5084755e-01	2.3212619e-01	1.8754221e+00	1.0885587e+00	7.8686351e-01
2.2500000e+03	1.5640089e-01	2.2007626e-01	1.9360605e+00	1.1244311e+00	8.1162941e-01
2.2750000e+03	1.6093825e-01	2.0668550e-01	1.9871267e+00	1.1545016e+00	8.3262509e-01
2.3000000e+03	1.5666567e-01	1.8268541e-01	1.9963074e+00	1.1548194e+00	8.4148800e-01
2.3250000e+03	1.4163035e-01	1.4696968e-01	1.9540762e+00	1.1186684e+00	8.3540773e-01
2.3500000e+03	1.2406278e-01	1.1308702e-01	1.8920679e+00	1.0700967e+00	8.2197118e-01
2.3750000e+03	1.0684212e-01	8.6327732e-02	1.8190628e+00	1.0163735e+00	8.0268931e-01
2.4000000e+03	9.7838275e-02	8.0973163e-02	1.7810875e+00	9.8838204e-01	7.9270548e-01
2.4250000e+03	9.3200676e-02	8.9452296e-02	1.7607594e+00	9.7358036e-01	7.8717899e-01
2.4500000e+03	8.9822762e-02	1.0523745e-01	1.7425191e+00	9.6108234e-01	7.8143680e-01
2.4750000e+03	8.8806458e-02	1.2366031e-01	1.7175536e+00	9.4758326e-01	7.6997036e-01
2.5000000e+03	9.4633132e-02	1.4862005e-01	1.7024956e+00	9.4588089e-01	7.5661469e-01
2.5250000e+03	1.0295165e-01	1.8301432e-01	1.7121029e+00	9.5900309e-01	7.5309980e-01
2.5500000e+03	1.1256699e-01	2.1148185e-01	1.7220256e+00	9.7357982e-01	7.4844581e-01
2.5750000e+03	1.2565163e-01	2.4052988e-01	1.7335646e+00	9.9243391e-01	7.4113071e-01
2.6000000e+03	1.3919848e-01	2.6511952e-01	1.7345054e+00	1.0064511e+00	7.2805423e-01
2.6250000e+03	1.5436769e-01	2.8867659e-01	1.7189046e+00	1.0138199e+00	7.0508462e-01
2.6500000e+03	1.6685651e-01	3.0766645e-01	1.6839161e+00	1.0088146e+00	6.7510152e-01
2.6750000e+03	1.8077359e-01	3.2816285e-01	1.6392515e+00	1.0003994e+00	6.3885212e-01
2.7000000e+03	1.9610932e-01	3.5580927e-01	1.6010299e+00	9.9662423e-01	6.0440564e-01
2.7250000e+03	2.0113814e-01	3.6839446e-01	1.5627037e+00	9.8249000e-01	5.8021373e-01
2.7500000e+03	1.9951648e-01	3.6792350e-01	1.5199505e+00	9.5949173e-01	5.6045878e-01
2.7750000e+03	1.9510528e-01	3.6179119e-01	1.4837147e+00	9.3696260e-01	5.4675210e-01
2.8000000e+03	1.8464480e-01	3.4742290e-01	1.4429030e+00	9.0609634e-01	5.3680670e-01
2.8250000e+03	1.6705954e-01	3.3178845e-01	1.4081767e+00	8.7114787e-01	5.3702879e-01
2.8500000e+03	1.4355475e-01	3.1365582e-01	1.3690397e+00	8.2807457e-01	5.4096508e-01
2.8750000e+03	1.1591016e-01	2.9401189e-01	1.3288898e+00	7.8035510e-01	5.4853475e-01
2.9000000e+03	7.8939088e-02	2.7323902e-01	1.2988771e+00	7.2837764e-01	5.7049948e-01
2.9250000e+03	3.1283867e-02	2.4066103e-01	1.2455010e+00	6.5403438e-01	5.9146667e-01
2.9500000e+03	-1.1488424e-02	2.1037950e-01	1.1789683e+00	5.7799572e-01	6.0097259e-01
2.9750000e+03	-2.6299383e-02	2.0712754e-01	1.1552211e+00	5.5131119e-01	6.0390991e-01
3.0000000e+03	-3.1640198e-02	2.0747042e-01	1.1322112e+00	5.3446543e-01	5.9774578e-01
3.0250000e+03	-2.5101727e-02	2.1905342e-01	1.1304573e+00	5.4012692e-01	5.9033036e-01
3.0500000e+03	-9.0347743e-03	2.3741502e-01	1.1544155e+00	5.6817299e-01	5.8624250e-01
3.0750000e+03	1.1331707e-02	2.6167914e-01	1.1950313e+00	6.0884738e-01	5.8618391e-01
3.1000000e+03	3.9077636e-02	3.0112797e-01	1.2579764e+00	6.6806585e-01	5.8991057e-01
3.1250000e+03	5.7775844e-02	3.3003053e-01	1.3155503e+00	7.1555102e-01	5.9999931e-01
3.1500000e+03	8.0366097e-02	3.5857022e-01	1.3870302e+00	7.7388120e-01	6.1314905e-01
3.1750000e+03	1.1160449e-01	3.9760664e-01	1.4731061e+00	8.4815758e-01	6.2494856e-01
3.2000000e+03	1.3208196e-01	4.1870710e-01	1.5148638e+00	8.8951385e-01	6.2535000e-01
3.2250000e+03	1.4417043e-01	4.2637438e-01	1.5287167e+00	9.0852880e-01	6.2018788e-01
3.2500000e+03	1.5296951e-01	4.3583882e-01	1.5474083e+00	9.2667365e-01	6.2073469e-01
3.2750000e+03	1.5646800e-01	4.4896525e-01	1.5733434e+00	9.4313967e-01	6.3020372e-01
