# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	7.3157392e-02	9.9818997e-02	1.2763780e+00	7.1134639e-01	5.6503165e-01
2.0500000e+03	6.8490855e-02	9.4133161e-02	1.2823679e+00	7.0967484e-01	5.7269311e-01
2.0750000e+03	6.4297758e-02	8.9569278e-02	1.2853053e+00	7.0695037e-01	5.7835490e-01
2.1000000e+03	6.2119760e-02	8.6605668e-02	1.2891396e+00	7.0668960e-01	5.8245003e-01
2.1250000e+03	6.4124815e-02	8.6204961e-02	1.2979345e+00	7.1309209e-01	5.8484244e-01
2.1500000e+03	6.6305690e-02	8.6077094e-02	1.3019433e+00	7.1727735e-01	5.8466595e-01
2.1750000e+03	6.8244323e-02	8.7827615e-02	1.3044693e+00	7.2047901e-01	5.8399034e-01
2.2000000e+03	6.6921614e-02	8.8272274e-02	1.2984556e+00	7.1614939e-01	5.8230621e-01
2.2250000e+03	6.1269194e-02	8.4036633e-02	1.2796005e+00	7.0106947e-01	5.7853103e-01
2.2500000e+03	5.9547611e-02	8.1977129e-02	1.2693421e+00	6.9421864e-01	5.7512343e-01
2.2750000e+03	6.5045916e-02	8.6180955e-02	1.2802378e+00	7.0516479e-01	5.7507300e-01
2.3000000e+03	7.1830161e-02	9.1819339e-02	1.2992307e+00	7.2144550e-01	5.7778519e-01
2.3250000e+03	7.7558763e-02	9.7735927e-02	1.3215350e+00	7.3832625e-01	5.8320874e-01
2.3500000e+03	7.9153828e-02	1.0053555e-01	1.3378986e+00	7.4810314e-01	5.8979547e-01
2.3750000e+03	7.3963553e-02	9.4946355e-02	1.3335950e+00	7.4076104e-01	5.9283400e-01
2.4000000e+03	7.5090572e-02	9.3682297e-02	1.3405074e+00	7.4534428e-01	5.9516311e-01
2.4250000e+03	7.8148976e-02	9.3643472e-02	1.3461996e+00	7.5124878e-01	5.9495085e-01
2.4500000e+03	7.9748407e-02	9.3603507e-02	1.3468802e+00	7.5318849e-01	5.9369171e-01
2.4750000e+03	7.9019070e-02	9.3944170e-02	1.3426080e+00	7.5032306e-01	5.9228492e-01
2.5000000e+03	7.3925123e-02	9.0985559e-02	1.3268981e+00	7.3737419e-01	5.8952391e-01
2.5250000e+03	6.7766622e-02	8.5427992e-02	1.3054253e+00	7.2047925e-01	5.8494604e-01
2.5500000e+03	7.0405528e-02	8.7480284e-02	1.3078141e+00	7.2431260e-01	5.8350152e-01
2.5750000e+03	7.5411797e-02	9.2289329e-02	1.3217506e+00	7.3628712e-01	5.8546352e-01
2.6000000e+03	7.7381797e-02	9.4927430e-02	1.3317641e+00	7.4326384e-01	5.8850026e-01
2.6250000e+03	7.7335663e-02	9.5847689e-02	1.3363892e+00	7.4553025e-01	5.9085894e-01
2.6500000e+03	7.4073844e-02	9.0818517e-02	1.3241591e+00	7.3615342e-01	5.8800572e-01
2.6750000e+03	7.9119898e-02	9.1470890e-02	1.3332289e+00	7.4573439e-01	5.8749455e-01
2.7000000e+03	8.8754609e-02	9.7568631e-02	1.3590719e+00	7.6829052e-01	5.9078133e-01
2.7250000e+03	8.5463233e-02	9.5329620e-02	1.3593971e+00	7.6516175e-01	5.9423530e-01
2.7500000e+03	6.7009829e-02	8.3129928e-02	1.3264023e+00	7.3021096e-01	5.9619135e-01
2.7750000e+03	4.6622306e-02	6.8969406e-02	1.2837234e+00	6.8848395e-01	5.9523940e-01
2.8000000e+03	3.3605296e-02	5.6896266e-02	1.2489058e+00	6.5805817e-01	5.9084761e-01
2.8250000e+03	3.5492092e-02	5.7703059e-02	1.2524493e+00	6.6171670e-01	5.9073257e-01
2.8500000e+03	4.3360379e-02	6.3370861e-02	1.2732739e+00	6.7999732e-01	5.9327662e-01
2.8750000e+03	6.1732020e-02	7.8198701e-02	1.3230505e+00	7.2325724e-01	5.9979326e-01
2.9000000e+03	8.1094295e-02	9.4746642e-02	1.3784887e+00	7.7033865e-01	6.0815001e-01
2.9250000e+03	8.3702065e-02	9.7898312e-02	1.3919544e+00	7.7967930e-01	6.1227512e-01
2.9500000e+03	6.7941248e-02	8.5771412e-02	1.3626288e+00	7.4925566e-01	6.1337316e-01
2.9750000e+03	5.5501904e-02	7.6281913e-02	1.3413923e+00	7.2619802e-01	6.1519426e-01
3.0000000e+03	5.4781362e-02	7.4833684e-02	1.3464677e+00	7.2801524e-01	6.1845249e-01
3.0250000e+03	5.8177322e-02	7.6925144e-02	1.3601024e+00	7.3822856e-01	6.2187386e-01
3.0500000e+03	5.6244392e-02	7.5504608e-02	1.3560804e+00	7.3428458e-01	6.2179583e-01
3.0750000e+03	5.6172498e-02	7.5546868e-02	1.3616234e+00	7.3698419e-01	6.2463921e-01
3.1000000e+03	5.7572819e-02	7.8398481e-02	1.3731449e+00	7.4414527e-01	6.2899959e-01
3.1250000e+03	6.1237626e-02	8.2218431e-02	1.3883802e+00	7.5542772e-01	6.3295245e-01
3.1500000e+03	6.0579594e-02	7.9999320e-02	1.3902831e+00	7.5572115e-01	6.3456196e-01
3.1750000e+03	6.3263781e-02	8.1683010e-02	1.4022558e+00	7.6439166e-01	6.3786411e-01
3.2000000e+03	5.9779916e-02	7.8184292e-02	1.3973203e+00	7.5844008e-01	6.3888019e-01
3.2250000e+03	5.8824297e-02	7.7581778e-02	1.4008542e+00	7.5925142e-01	6.4160281e-01
3.2500000e+03	6.1959606e-02	8.0556668e-02	1.4167870e+00	7.7035314e-01	6.4643389e-01
3.2750000e+03	6.0561802e-02	7.8085400e-02	1.4193010e+00	7.7021229e-01	6.4908874e-01
3.3000000e+03	6.1242990e-02	7.8126267e-02	1.4277195e+00	7.7510273e-01	6.5261674e-01
3.3250000e+03	6.2145062e-02	7.8854389e-02	1.4379253e+00	7.8110772e-01	6.5681762e-01
3.3500000e+03	6.2816575e-02	7.9451993e-02	1.4450200e+00	7.8532654e-01	6.5969342e-01
3.3750000e+03	6.2052049e-02	7.7975325e-02	1.4467616e+00	7.8543288e-01	6.6132873e-01
3.4000000e+03	6.0479183e-02	7.5062685e-02	1.4451905e+00	7.8307444e-01	6.6211611e-01
3.4250000e+03	6.0184274e-02	7.3661119e-02	1.4460603e+00	7.8321445e-01	6.6284585e-01
3.4500000e+03	6.2237456e-02	7.4846014e-02	1.4538468e+00	7.8916085e-01	6.6468596e-01
3.4750000e+03	6.6002451e-02	7.8021139e-02	1.4711044e+00	8.0155462e-01	6.6954976e-01
3.5000000e+03	6.7275941e-02	7.8604065e-02	1.4827390e+00	8.0864543e-01	6.7409354e-01
3.5250000e+03	6.6923365e-02	7.7755101e-02	1.4885817e+00	8.1121421e-01	6.7736745e-01
3.5500000e+03	6.5193959e-02	7.5437218e-02	1.4875274e+00	8.0895764e-01	6.7856973e-01
3.5750000e+03	6.4601451e-02	7.4450426e-02	1.4909110e+00	8.1005692e-01	6.8085408e-01
3.6000000e+03	6.3909486e-02	7.3093750e-02	1.4971846e+00	8.1250179e-01	6.8468285e-01
3.6250000e+03	6.2750340e-02	7.1002111e-02	1.5014412e+00	8.1347096e-01	6.8797028e-01
3.6500000e+03	6.2756158e-02	6.9823705e-02	1.5069072e+00	8.1620979e-01	6.9069743e-01
3.6750000e+03	6.1801083e-02	6.7894869e-02	1.5050128e+00	8.1430745e-01	6.9070530e-01
3.7000000e+03	6.1909828e-02	6.7372188e-02	1.5066378e+00	8.1522876e-01	6.9140905e-01
3.7250000e+03	6.2947892e-02	6.8056121e-02	1.5119177e+00	8.1890672e-01	6.9301099e-01
3.7500000e+03	6.4706877e-02	6.9547124e-02	1.5200987e+00	8.2475621e-01	6.9534248e-01
3.7750000e+03	6.5063663e-02	6.9690056e-02	1.5244360e+00	8.2728165e-01	6.9715434e-01
3.8000000e+03	6.3169450e-02	6.7282215e-02	1.5223271e+00	8.2433295e-01	6.9799411e-01
3.8250000e+03	6.2663279e-02	6.5974958e-02	1.5265207e+00	8.2592362e-01	7.0059711e-01
3.8500000e+03	6.3679107e-02	6.5980747e-02	1.5360831e+00	8.3172065e-01	7.0436245e-01
3.8750000e+03	6.3789435e-02	6.5212749e-02	1.5410649e+00	8.3432186e-01	7.0674300e-01
3.9000000e+03	6.2920593e-02	6.3494436e-02	1.5401039e+00	8.3297253e-01	7.0713139e-01
3.9250000e+03	6.3925035e-02	6.3769206e-02	1.5442005e+00	8.3602530e-01	7.0817524e-01
3.9500000e+03	6.6552274e-02	6.5767892e-02	1.5536231e+00	8.4336382e-01	7.1025926e-01
3.9750000e+03	6.8473540e-02	6.7116357e-02	1.5603476e+00	8.4864730e-01	7.1170026e-01
4.0000000e+03	6.8955071e-02	6.7033850e-02	1.5616227e+00	8.4976643e-01	7.1185631e-01
4.0250000e+03	6.9245219e-02	6.7048341e-02	1.5632725e+00	8.5088146e-01	7.1239102e-01
4.0500000e+03	6.9582783e-02	6.7319691e-02	1.5671903e+00	8.5317791e-01	7.1401238e-01
4.0750000e+03	6.9565810e-02	6.7058384e-02	1.5699763e+00	8.5455400e-01	7.1542233e-01
4.1000000e+03	6.9613375e-02	6.6583373e-02	1.5716066e+00	8.5541672e-01	7.1618992e-01
4.1250000e+03	6.9564842e-02	6.6205524e-02	1.5728984e+00	8.5601401e-01	7.1688437e-01
