# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 8.1198998e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	8.8108845e-02	1.8207745e-01	9.2019534e-01	5.4820651e-01	3.7198883e-01
5.0000000e+01	1.1518499e-01	2.0936410e-01	1.0842208e+00	6.5729535e-01	4.2692539e-01
7.5000000e+01	1.1114316e-01	2.0568924e-01	1.1353925e+00	6.7883945e-01	4.5655310e-01
1.0000000e+02	1.1604775e-01	2.1047390e-01	1.2066537e+00	7.1937460e-01	4.8727912e-01
1.2500000e+02	1.2536953e-01	2.1849409e-01	1.2931074e+00	7.7192324e-01	5.2118415e-01
1.5000000e+02	1.3268542e-01	2.2375961e-01	1.3793446e+00	8.2235771e-01	5.5698687e-01
1.7500000e+02	1.3615103e-01	2.2317198e-01	1.4555467e+00	8.6392438e-01	5.9162235e-01
2.0000000e+02	1.3901319e-01	2.2023234e-01	1.5282151e+00	9.0312070e-01	6.2509435e-01
2.2500000e+02	1.4021794e-01	2.1429986e-01	1.5914069e+00	9.3592143e-01	6.5548551e-01
2.5000000e+02	1.4079443e-01	2.0687723e-01	1.6483214e+00	9.6495509e-01	6.8336630e-01
2.7500000e+02	1.4050713e-01	1.9817112e-01	1.6980739e+00	9.8954403e-01	7.0852983e-01
3.0000000e+02	1.4060362e-01	1.8974236e-01	1.7460933e+00	1.0136503e+00	7.3244303e-01
3.2500000e+02	1.4124425e-01	1.8218654e-01	1.7923979e+00	1.0374432e+00	7.5495470e-01
3.5000000e+02	1.4086084e-01	1.7411710e-01	1.8297075e+00	1.0557146e+00	7.7399290e-01
3.7500000e+02	1.3822466e-01	1.6441339e-01	1.8516884e+00	1.0640688e+00	7.8761953e-01
4.0000000e+02	1.3524909e-01	1.5551537e-01	1.8657228e+00	1.0681105e+00	7.9761231e-01
4.2500000e+02	1.3227051e-01	1.4799416e-01	1.8746772e+00	1.0696092e+00	8.0506808e-01
4.5000000e+02	1.2978221e-01	1.4215024e-01	1.8821694e+00	1.0708669e+00	8.1130248e-01
4.7500000e+02	1.2764117e-01	1.3744879e-01	1.8887796e+00	1.0720310e+00	8.1674862e-01
5.0000000e+02	1.2577131e-01	1.3355196e-01	1.8940718e+00	1.0728072e+00	8.2126462e-01
5.2500000e+02	1.2360314e-01	1.3012344e-01	1.8943920e+00	1.0707991e+00	8.2359290e-01
5.5000000e+02	1.2118638e-01	1.2753990e-01	1.8894711e+00	1.0659219e+00	8.2354915e-01
5.7500000e+02	1.1850120e-01	1.2551078e-01	1.8794621e+00	1.0582323e+00	8.2122988e-01
6.0000000e+02	1.1724814e-01	1.2487610e-01	1.8704138e+00	1.0524551e+00	8.1795877e-01
6.2500000e+02	1.1699764e-01	1.2476360e-01	1.8628188e+00	1.0484071e+00	8.1441176e-01
6.5000000e+02	1.1727289e-01	1.2471361e-01	1.8566411e+00	1.0455934e+00	8.1104761e-01
6.7500000e+02	1.1733296e-01	1.2416023e-01	1.8491130e+00	1.0418894e+00	8.0722356e-01
7.0000000e+02	1.1720108e-01	1.2332124e-01	1.8401661e+00	1.0372841e+00	8.0288196e-01
7.2500000e+02	1.1611969e-01	1.2171617e-01	1.8266641e+00	1.0294517e+00	7.9721236e-01
7.5000000e+02	1.1608566e-01	1.2115644e-01	1.8119534e+00	1.0220624e+00	7.8989106e-01
7.7500000e+02	1.1925310e-01	1.2330316e-01	1.8005377e+00	1.0195220e+00	7.8101575e-01
8.0000000e+02	1.2216230e-01	1.2573895e-01	1.7875532e+00	1.0159389e+00	7.7161431e-01
8.2500000e+02	1.2232018e-01	1.2645714e-01	1.7669864e+00	1.0058134e+00	7.6117301e-01
8.5000000e+02	1.1990458e-01	1.2557115e-01	1.7394944e+00	9.8965180e-01	7.4984264e-01
8.7500000e+02	1.1395268e-01	1.2223519e-01	1.7030063e+00	9.6545583e-01	7.3755044e-01
9.0000000e+02	1.0563604e-01	1.1725760e-01	1.6604609e+00	9.3586653e-01	7.2459441e-01
9.2500000e+02	9.8683998e-02	1.1328518e-01	1.6181114e+00	9.0773970e-01	7.1037167e-01
9.5000000e+02	9.7278565e-02	1.1373517e-01	1.5864043e+00	8.9048076e-01	6.9592357e-01
