# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.5102698e-02	3.4897383e-02	2.9457906e-01	2.4239223e-01	5.2186832e-02
5.0000000e+01	1.0538336e-01	3.5131816e-02	3.4038770e-01	2.7557722e-01	6.4810492e-02
7.5000000e+01	1.0968169e-01	3.4638062e-02	3.7106073e-01	2.9521206e-01	7.5848676e-02
1.0000000e+02	1.1412215e-01	3.4876179e-02	4.0352875e-01	3.1588653e-01	8.7642223e-02
1.2500000e+02	1.1764326e-01	3.4793910e-02	4.3522131e-01	3.3525392e-01	9.9967398e-02
1.5000000e+02	1.2004153e-01	3.4333136e-02	4.6588096e-01	3.5298201e-01	1.1289895e-01
1.7500000e+02	1.2145982e-01	3.3601061e-02	4.9479967e-01	3.6885965e-01	1.2594002e-01
2.0000000e+02	1.2215952e-01	3.2662403e-02	5.2129823e-01	3.8280863e-01	1.3848960e-01
2.2500000e+02	1.2224495e-01	3.1553492e-02	5.4436052e-01	3.9442521e-01	1.4993531e-01
2.5000000e+02	1.2226909e-01	3.0347630e-02	5.6571048e-01	4.0512434e-01	1.6058615e-01
2.7500000e+02	1.2225477e-01	2.9112536e-02	5.8572978e-01	4.1511965e-01	1.7061013e-01
3.0000000e+02	1.2234494e-01	2.7916273e-02	6.0429323e-01	4.2449155e-01	1.7980167e-01
3.2500000e+02	1.2208736e-01	2.6774945e-02	6.1912149e-01	4.3164811e-01	1.8747339e-01
3.5000000e+02	1.2168025e-01	2.5764154e-02	6.3066083e-01	4.3701068e-01	1.9365016e-01
3.7500000e+02	1.2103434e-01	2.4882434e-02	6.3886416e-01	4.4046640e-01	1.9839774e-01
4.0000000e+02	1.2041843e-01	2.4136275e-02	6.4563429e-01	4.4323558e-01	2.0239872e-01
4.2500000e+02	1.1983827e-01	2.3469437e-02	6.5168226e-01	4.4567940e-01	2.0600286e-01
4.5000000e+02	1.1941592e-01	2.2874471e-02	6.5752923e-01	4.4818053e-01	2.0934871e-01
4.7500000e+02	1.1896943e-01	2.2371238e-02	6.6194052e-01	4.4993967e-01	2.1200083e-01
5.0000000e+02	1.1868066e-01	2.2007722e-02	6.6546804e-01	4.5141467e-01	2.1405336e-01
5.2500000e+02	1.1837365e-01	2.1728517e-02	6.6784155e-01	4.5229444e-01	2.1554711e-01
5.5000000e+02	1.1812611e-01	2.1484422e-02	6.7008072e-01	4.5316648e-01	2.1691425e-01
5.7500000e+02	1.1773877e-01	2.1215390e-02	6.7183173e-01	4.5365465e-01	2.1817710e-01
6.0000000e+02	1.1742114e-01	2.0941341e-02	6.7398357e-01	4.5441294e-01	2.1957064e-01
6.2500000e+02	1.1699221e-01	2.0639548e-02	6.7576933e-01	4.5487687e-01	2.2089246e-01
6.5000000e+02	1.1658891e-01	2.0324074e-02	6.7771488e-01	4.5544636e-01	2.2226854e-01
6.7500000e+02	1.1602856e-01	1.9981105e-02	6.7896801e-01	4.5551258e-01	2.2345544e-01
7.0000000e+02	1.1556291e-01	1.9661827e-02	6.8031722e-01	4.5572153e-01	2.2459570e-01
7.2500000e+02	1.1509073e-01	1.9378049e-02	6.8116415e-01	4.5567280e-01	2.2549134e-01
7.5000000e+02	1.1480153e-01	1.9162167e-02	6.8227708e-01	4.5594007e-01	2.2633702e-01
7.7500000e+02	1.1448564e-01	1.8981764e-02	6.8290168e-01	4.5593649e-01	2.2696519e-01
8.0000000e+02	1.1430796e-01	1.8849574e-02	6.8376791e-01	4.5619193e-01	2.2757599e-01
8.2500000e+02	1.1407464e-01	1.8736081e-02	6.8414372e-01	4.5614651e-01	2.2799721e-01
8.5000000e+02	1.1396530e-01	1.8656271e-02	6.8481493e-01	4.5637277e-01	2.2844216e-01
8.7500000e+02	1.1380119e-01	1.8582219e-02	6.8510413e-01	4.5635325e-01	2.2875088e-01
9.0000000e+02	1.1377249e-01	1.8532999e-02	6.8582350e-01	4.5668423e-01	2.2913927e-01
9.2500000e+02	1.1369564e-01	1.8482774e-02	6.8625748e-01	4.5682439e-01	2.2943309e-01
9.5000000e+02	1.1375063e-01	1.8452272e-02	6.8714589e-01	4.5732358e-01	2.2982231e-01
