# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 9.0221003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.8478213e-02	2.1932396e-01	1.0214050e+00	6.0918069e-01	4.1222429e-01
5.0000000e+01	1.2306945e-01	2.5184926e-01	1.1955217e+00	7.2083032e-01	4.7469139e-01
7.5000000e+01	1.1515699e-01	2.4544248e-01	1.2445313e+00	7.3742265e-01	5.0710863e-01
1.0000000e+02	1.1933059e-01	2.5017855e-01	1.3192401e+00	7.7895063e-01	5.4028946e-01
1.2500000e+02	1.2825611e-01	2.5878549e-01	1.4082752e+00	8.3239377e-01	5.7588148e-01
1.5000000e+02	1.3674736e-01	2.6606312e-01	1.5017164e+00	8.8760555e-01	6.1411083e-01
1.7500000e+02	1.3993475e-01	2.6506743e-01	1.5814295e+00	9.3064952e-01	6.5077996e-01
2.0000000e+02	1.4278996e-01	2.6151454e-01	1.6580889e+00	9.7183442e-01	6.8625450e-01
2.2500000e+02	1.4380938e-01	2.5436077e-01	1.7243462e+00	1.0059824e+00	7.1836370e-01
2.5000000e+02	1.4417355e-01	2.4546185e-01	1.7838855e+00	1.0361162e+00	7.4776918e-01
2.7500000e+02	1.4359848e-01	2.3503909e-01	1.8353208e+00	1.0612589e+00	7.7406192e-01
3.0000000e+02	1.4331701e-01	2.2488907e-01	1.8842926e+00	1.0854633e+00	7.9882932e-01
3.2500000e+02	1.4370884e-01	2.1590941e-01	1.9319463e+00	1.1096820e+00	8.2226431e-01
3.5000000e+02	1.4364022e-01	2.0707709e-01	1.9727843e+00	1.1300323e+00	8.4275192e-01
3.7500000e+02	1.4075747e-01	1.9573599e-01	1.9957063e+00	1.1386106e+00	8.5709572e-01
4.0000000e+02	1.3726057e-01	1.8500005e-01	2.0087759e+00	1.1416485e+00	8.6712742e-01
4.2500000e+02	1.3394138e-01	1.7619254e-01	2.0164464e+00	1.1421646e+00	8.7428176e-01
4.5000000e+02	1.3129698e-01	1.6971172e-01	2.0225074e+00	1.1425507e+00	8.7995672e-01
4.7500000e+02	1.2921697e-01	1.6498494e-01	2.0278828e+00	1.1431584e+00	8.8472444e-01
5.0000000e+02	1.2760028e-01	1.6144279e-01	2.0324769e+00	1.1438388e+00	8.8863814e-01
5.2500000e+02	1.2569463e-01	1.5837106e-01	2.0322027e+00	1.1417960e+00	8.9040673e-01
5.5000000e+02	1.2343057e-01	1.5607534e-01	2.0255072e+00	1.1361842e+00	8.8932306e-01
5.7500000e+02	1.2057265e-01	1.5415668e-01	2.0113425e+00	1.1262439e+00	8.8509864e-01
6.0000000e+02	1.1622552e-01	1.5081029e-01	1.9880649e+00	1.1102580e+00	8.7780690e-01
6.2500000e+02	1.1534076e-01	1.5016867e-01	1.9666414e+00	1.0986614e+00	8.6797994e-01
6.5000000e+02	1.1748340e-01	1.5139531e-01	1.9454609e+00	1.0902139e+00	8.5524708e-01
6.7500000e+02	1.2989493e-01	1.6204402e-01	1.9448680e+00	1.1023289e+00	8.4253907e-01
7.0000000e+02	1.4154446e-01	1.7317130e-01	1.9441758e+00	1.1136324e+00	8.3054346e-01
7.2500000e+02	1.4966655e-01	1.8201411e-01	1.9346005e+00	1.1169667e+00	8.1763369e-01
7.5000000e+02	1.5761630e-01	1.9178040e-01	1.9242197e+00	1.1197262e+00	8.0449355e-01
7.7500000e+02	1.6200608e-01	1.9976147e-01	1.9062972e+00	1.1151547e+00	7.9114252e-01
8.0000000e+02	1.6024664e-01	2.0319502e-01	1.8735437e+00	1.0970185e+00	7.7652526e-01
8.2500000e+02	1.5695573e-01	2.0478339e-01	1.8299555e+00	1.0719335e+00	7.5802201e-01
8.5000000e+02	1.5992366e-01	2.1187729e-01	1.7956611e+00	1.0577542e+00	7.3790687e-01
8.7500000e+02	1.6961467e-01	2.2601818e-01	1.7771666e+00	1.0581980e+00	7.1896863e-01
9.0000000e+02	1.8829347e-01	2.4841492e-01	1.7720333e+00	1.0743102e+00	6.9772321e-01
9.2500000e+02	2.1667413e-01	2.7921063e-01	1.7781845e+00	1.1057664e+00	6.7241812e-01
9.5000000e+02	2.5236219e-01	3.1674412e-01	1.7941632e+00	1.1494439e+00	6.4471942e-01
9.7500000e+02	2.8521925e-01	3.5233438e-01	1.8002018e+00	1.1853201e+00	6.1488163e-01
1.0000000e+03	3.1676555e-01	3.8513473e-01	1.8054348e+00	1.2194829e+00	5.8595186e-01
1.0250000e+03	3.6237100e-01	4.2593911e-01	1.8518388e+00	1.2882904e+00	5.6354845e-01
1.0500000e+03	4.0945244e-01	4.6756303e-01	1.9161422e+00	1.3675236e+00	5.4861867e-01
1.0750000e+03	4.2478332e-01	4.8217568e-01	1.9108595e+00	1.3802130e+00	5.3064644e-01
1.1000000e+03	4.0447256e-01	4.6662131e-01	1.8158408e+00	1.3123930e+00	5.0344789e-01
1.1250000e+03	3.7198088e-01	4.3942234e-01	1.6800861e+00	1.2120240e+00	4.6806219e-01
1.1500000e+03	3.3112818e-01	4.0734735e-01	1.5211381e+00	1.0916972e+00	4.2944086e-01
1.1750000e+03	2.9397380e-01	3.8308010e-01	1.3552961e+00	9.7162187e-01	3.8367426e-01
1.2000000e+03	2.8186718e-01	3.7956333e-01	1.2141593e+00	8.8894677e-01	3.2521245e-01
1.2250000e+03	2.8994721e-01	3.8909736e-01	1.1038769e+00	8.4188569e-01	2.6199126e-01
1.2500000e+03	3.0059922e-01	3.9938810e-01	1.0147607e+00	8.0797958e-01	2.0678115e-01
