# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.4695613e-02	3.4987375e-02	2.9382542e-01	2.4160832e-01	5.2217096e-02
5.0000000e+01	1.0543162e-01	3.5101969e-02	3.4038326e-01	2.7562326e-01	6.4760014e-02
7.5000000e+01	1.0973401e-01	3.4613501e-02	3.7105507e-01	2.9526153e-01	7.5793527e-02
1.0000000e+02	1.1418120e-01	3.4829251e-02	4.0356284e-01	3.1596261e-01	8.7600224e-02
1.2500000e+02	1.1771249e-01	3.4731138e-02	4.3535569e-01	3.3539033e-01	9.9965356e-02
1.5000000e+02	1.2011964e-01	3.4288090e-02	4.6609002e-01	3.5316464e-01	1.1292537e-01
1.7500000e+02	1.2152978e-01	3.3566602e-02	4.9501920e-01	3.6903939e-01	1.2597981e-01
2.0000000e+02	1.2221530e-01	3.2625332e-02	5.2153862e-01	3.8298461e-01	1.3855401e-01
2.2500000e+02	1.2226427e-01	3.1511486e-02	5.4451281e-01	3.9452067e-01	1.4999214e-01
2.5000000e+02	1.2231595e-01	3.0304749e-02	5.6595230e-01	4.0529209e-01	1.6066021e-01
2.7500000e+02	1.2229192e-01	2.9068632e-02	5.8591056e-01	4.1524720e-01	1.7066336e-01
3.0000000e+02	1.2239915e-01	2.7866865e-02	6.0453522e-01	4.2466676e-01	1.7986846e-01
3.2500000e+02	1.2210644e-01	2.6720159e-02	6.1922163e-01	4.3171725e-01	1.8750438e-01
3.5000000e+02	1.2172099e-01	2.5704445e-02	6.3084549e-01	4.3714374e-01	1.9370174e-01
3.7500000e+02	1.2104636e-01	2.4819877e-02	6.3893229e-01	4.4051251e-01	1.9841978e-01
4.0000000e+02	1.2045246e-01	2.4070090e-02	6.4578807e-01	4.4334650e-01	2.0244157e-01
4.2500000e+02	1.1984843e-01	2.3399936e-02	6.5175015e-01	4.4572350e-01	2.0602664e-01
4.5000000e+02	1.1943935e-01	2.2798533e-02	6.5767425e-01	4.4827646e-01	2.0939778e-01
4.7500000e+02	1.1895905e-01	2.2290019e-02	6.6198564e-01	4.4995189e-01	2.1203376e-01
5.0000000e+02	1.1868648e-01	2.1922026e-02	6.6559619e-01	4.5148456e-01	2.1411161e-01
5.2500000e+02	1.1836385e-01	2.1644143e-02	6.6790247e-01	4.5231509e-01	2.1558738e-01
5.5000000e+02	1.1815426e-01	2.1402290e-02	6.7027164e-01	4.5329008e-01	2.1698156e-01
5.7500000e+02	1.1775749e-01	2.1136576e-02	6.7196786e-01	4.5374143e-01	2.1822643e-01
6.0000000e+02	1.1747758e-01	2.0864272e-02	6.7425764e-01	4.5460641e-01	2.1965124e-01
6.2500000e+02	1.1703766e-01	2.0565726e-02	6.7598528e-01	4.5503029e-01	2.2095498e-01
6.5000000e+02	1.1667603e-01	2.0253450e-02	6.7807758e-01	4.5571482e-01	2.2236276e-01
6.7500000e+02	1.1610728e-01	1.9914601e-02	6.7928052e-01	4.5574754e-01	2.2353297e-01
7.0000000e+02	1.1568381e-01	1.9597238e-02	6.8078542e-01	4.5607650e-01	2.2470890e-01
7.2500000e+02	1.1519235e-01	1.9313565e-02	6.8156266e-01	4.5597368e-01	2.2558898e-01
7.5000000e+02	1.1492737e-01	1.9094924e-02	6.8279529e-01	4.5632499e-01	2.2647028e-01
7.7500000e+02	1.1458036e-01	1.8912004e-02	6.8332392e-01	4.5624232e-01	2.2708160e-01
8.0000000e+02	1.1442365e-01	1.8776523e-02	6.8429857e-01	4.5657295e-01	2.2772564e-01
8.2500000e+02	1.1416041e-01	1.8660529e-02	6.8458015e-01	4.5645049e-01	2.2812966e-01
8.5000000e+02	1.1407496e-01	1.8577805e-02	6.8536538e-01	4.5675766e-01	2.2860773e-01
8.7500000e+02	1.1388468e-01	1.8502856e-02	6.8556732e-01	4.5666835e-01	2.2889897e-01
9.0000000e+02	1.1388259e-01	1.8451415e-02	6.8640739e-01	4.5708627e-01	2.2932111e-01
9.2500000e+02	1.1378080e-01	1.8400719e-02	6.8675518e-01	4.5715839e-01	2.2959679e-01
9.5000000e+02	1.1386378e-01	1.8368438e-02	6.8776453e-01	4.5774603e-01	2.3001848e-01
9.7500000e+02	1.1383585e-01	1.8333716e-02	6.8824774e-01	4.5795971e-01	2.3028803e-01
