# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 4.5109998e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	8.2550332e-02	1.8727499e-01	9.1228050e-01	5.3869057e-01	3.7358993e-01
5.0000000e+01	1.1645210e-01	2.1934526e-01	1.0838276e+00	6.5836591e-01	4.2546171e-01
7.5000000e+01	1.1066429e-01	2.1469863e-01	1.1322958e+00	6.7681223e-01	4.5548362e-01
1.0000000e+02	1.1561243e-01	2.1951024e-01	1.2035623e+00	7.1739358e-01	4.8616868e-01
1.2500000e+02	1.2493280e-01	2.2764875e-01	1.2893574e+00	7.6961154e-01	5.1974589e-01
1.5000000e+02	1.3276991e-01	2.3381719e-01	1.3766381e+00	8.2108891e-01	5.5554914e-01
1.7500000e+02	1.3632125e-01	2.3349731e-01	1.4522808e+00	8.6246163e-01	5.8981913e-01
2.0000000e+02	1.3935661e-01	2.3093700e-01	1.5245730e+00	9.0164310e-01	6.2292987e-01
2.2500000e+02	1.4054060e-01	2.2528717e-01	1.5864735e+00	9.3377733e-01	6.5269613e-01
2.5000000e+02	1.4110588e-01	2.1818182e-01	1.6422766e+00	9.6224421e-01	6.8003243e-01
2.7500000e+02	1.4063951e-01	2.0976731e-01	1.6902030e+00	9.8574102e-01	7.0446193e-01
3.0000000e+02	1.4056416e-01	2.0161834e-01	1.7365606e+00	1.0088445e+00	7.2771615e-01
3.2500000e+02	1.4080529e-01	1.9408564e-01	1.7803493e+00	1.0309799e+00	7.4936932e-01
3.5000000e+02	1.4017943e-01	1.8636245e-01	1.8156441e+00	1.0480015e+00	7.6764262e-01
3.7500000e+02	1.3714838e-01	1.7698859e-01	1.8347621e+00	1.0545294e+00	7.8023267e-01
4.0000000e+02	1.3392702e-01	1.6848212e-01	1.8461432e+00	1.0569986e+00	7.8914464e-01
4.2500000e+02	1.3059780e-01	1.6121300e-01	1.8521353e+00	1.0566654e+00	7.9546988e-01
4.5000000e+02	1.2783788e-01	1.5578632e-01	1.8571115e+00	1.0563936e+00	8.0071783e-01
4.7500000e+02	1.2536450e-01	1.5137959e-01	1.8608629e+00	1.0557959e+00	8.0506694e-01
5.0000000e+02	1.2322222e-01	1.4767931e-01	1.8631315e+00	1.0547880e+00	8.0834353e-01
5.2500000e+02	1.2066119e-01	1.4410143e-01	1.8597747e+00	1.0505486e+00	8.0922616e-01
5.5000000e+02	1.1789709e-01	1.4142962e-01	1.8517458e+00	1.0437700e+00	8.0797583e-01
5.7500000e+02	1.1462148e-01	1.3924108e-01	1.8384200e+00	1.0338315e+00	8.0458856e-01
6.0000000e+02	1.1136881e-01	1.3712415e-01	1.8234462e+00	1.0230919e+00	8.0035424e-01
6.2500000e+02	1.0805160e-01	1.3435034e-01	1.8064169e+00	1.0112600e+00	7.9515684e-01
6.5000000e+02	1.0554781e-01	1.3159111e-01	1.7905099e+00	1.0008028e+00	7.8970718e-01
6.7500000e+02	1.0282353e-01	1.2835702e-01	1.7729616e+00	9.8930430e-01	7.8365731e-01
7.0000000e+02	9.9921502e-02	1.2498888e-01	1.7540065e+00	9.7692478e-01	7.7708173e-01
7.2500000e+02	9.6331216e-02	1.2116611e-01	1.7312713e+00	9.6196687e-01	7.6930439e-01
7.5000000e+02	9.3025990e-02	1.1797912e-01	1.7075844e+00	9.4681817e-01	7.6076621e-01
7.7500000e+02	9.0421461e-02	1.1580871e-01	1.6829785e+00	9.3191069e-01	7.5106782e-01
8.0000000e+02	8.8146955e-02	1.1441791e-01	1.6581159e+00	9.1720486e-01	7.4091101e-01
8.2500000e+02	8.5630909e-02	1.1324205e-01	1.6311108e+00	9.0118629e-01	7.2992450e-01
8.5000000e+02	8.3330415e-02	1.1260668e-01	1.6038276e+00	8.8524419e-01	7.1858341e-01
8.7500000e+02	8.0751322e-02	1.1194785e-01	1.5744474e+00	8.6797500e-01	7.0647240e-01
9.0000000e+02	7.8267917e-02	1.1162462e-01	1.5450643e+00	8.5080010e-01	6.9426423e-01
9.2500000e+02	7.5384922e-02	1.1104368e-01	1.5138566e+00	8.3231324e-01	6.8154341e-01
9.5000000e+02	7.2867788e-02	1.1079475e-01	1.4834132e+00	8.1457442e-01	6.6883880e-01
