# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.5081687e-02	3.4893036e-02	2.9470789e-01	2.4243563e-01	5.2272260e-02
5.0000000e+01	1.0539320e-01	3.5049010e-02	3.4048393e-01	2.7563518e-01	6.4848766e-02
7.5000000e+01	1.0969350e-01	3.4554500e-02	3.7111834e-01	2.9525268e-01	7.5865671e-02
1.0000000e+02	1.1414541e-01	3.4766439e-02	4.0355092e-01	3.1592089e-01	8.7630048e-02
1.2500000e+02	1.1768400e-01	3.4670647e-02	4.3522832e-01	3.3529815e-01	9.9930160e-02
1.5000000e+02	1.2009808e-01	3.4231495e-02	4.6589056e-01	3.5304338e-01	1.1284719e-01
1.7500000e+02	1.2151942e-01	3.3510745e-02	4.9483469e-01	3.6893678e-01	1.2589791e-01
2.0000000e+02	1.2222069e-01	3.2571793e-02	5.2141613e-01	3.8292876e-01	1.3848737e-01
2.2500000e+02	1.2226817e-01	3.1452425e-02	5.4441476e-01	3.9447555e-01	1.4993921e-01
2.5000000e+02	1.2231026e-01	3.0239679e-02	5.6586957e-01	4.0524504e-01	1.6062453e-01
2.7500000e+02	1.2227552e-01	2.8994039e-02	5.8582091e-01	4.1518599e-01	1.7063493e-01
3.0000000e+02	1.2238824e-01	2.7789531e-02	6.0448700e-01	4.2463174e-01	1.7985526e-01
3.2500000e+02	1.2209181e-01	2.6637068e-02	6.1917251e-01	4.3167806e-01	1.8749446e-01
3.5000000e+02	1.2171645e-01	2.5619982e-02	6.3084441e-01	4.3713868e-01	1.9370575e-01
3.7500000e+02	1.2103797e-01	2.4729524e-02	6.3892651e-01	4.4050121e-01	1.9842528e-01
4.0000000e+02	1.2044709e-01	2.3977453e-02	6.4581215e-01	4.4335318e-01	2.0245898e-01
