# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.4527736e-02	3.4486074e-02	2.9246238e-01	2.4075893e-01	5.1703453e-02
5.0000000e+01	1.0545221e-01	3.5218742e-02	3.4077716e-01	2.7584079e-01	6.4936370e-02
7.5000000e+01	1.0972740e-01	3.4719970e-02	3.7136409e-01	2.9540944e-01	7.5954646e-02
1.0000000e+02	1.1414400e-01	3.4950435e-02	4.0377131e-01	3.1602967e-01	8.7741658e-02
1.2500000e+02	1.1767562e-01	3.4866918e-02	4.3554276e-01	3.3544701e-01	1.0009576e-01
1.5000000e+02	1.2005734e-01	3.4401599e-02	4.6614692e-01	3.5313082e-01	1.1301611e-01
1.7500000e+02	1.2149566e-01	3.3668764e-02	4.9515101e-01	3.6907119e-01	1.2607984e-01
2.0000000e+02	1.2217554e-01	3.2727860e-02	5.2158934e-01	3.8297021e-01	1.3861912e-01
2.2500000e+02	1.2227565e-01	3.1616963e-02	5.4471976e-01	3.9463553e-01	1.5008423e-01
2.5000000e+02	1.2227812e-01	3.0406725e-02	5.6599593e-01	4.0527609e-01	1.6071984e-01
2.7500000e+02	1.2226880e-01	2.9167604e-02	5.8605176e-01	4.1529468e-01	1.7075709e-01
3.0000000e+02	1.2234277e-01	2.7968716e-02	6.0455614e-01	4.2462084e-01	1.7993531e-01
3.2500000e+02	1.2209570e-01	2.6826132e-02	6.1942184e-01	4.3180662e-01	1.8761522e-01
3.5000000e+02	1.2168151e-01	2.5815429e-02	6.3092273e-01	4.3714288e-01	1.9377986e-01
3.7500000e+02	1.2103852e-01	2.4932329e-02	6.3912201e-01	4.4059953e-01	1.9852248e-01
4.0000000e+02	1.2041973e-01	2.4187734e-02	6.4586234e-01	4.4335091e-01	2.0251143e-01
4.2500000e+02	1.1984222e-01	2.3520118e-02	6.5190846e-01	4.4579646e-01	2.0611200e-01
4.5000000e+02	1.1941831e-01	2.2927025e-02	6.5773493e-01	4.4828576e-01	2.0944916e-01
4.7500000e+02	1.1898369e-01	2.2425337e-02	6.6217202e-01	4.5006970e-01	2.1210232e-01
5.0000000e+02	1.1870016e-01	2.2065014e-02	6.6569388e-01	4.5154709e-01	2.1414678e-01
5.2500000e+02	1.1840658e-01	2.1787444e-02	6.6809833e-01	4.5245576e-01	2.1564259e-01
5.5000000e+02	1.1816100e-01	2.1545878e-02	6.7032778e-01	4.5332488e-01	2.1700290e-01
5.7500000e+02	1.1778669e-01	2.1278193e-02	6.7211252e-01	4.5384294e-01	2.1826957e-01
6.0000000e+02	1.1747099e-01	2.1005852e-02	6.7425835e-01	4.5460016e-01	2.1965818e-01
6.2500000e+02	1.1705203e-01	2.0703392e-02	6.7607820e-01	4.5509112e-01	2.2098708e-01
6.5000000e+02	1.1664976e-01	2.0389499e-02	6.7801636e-01	4.5565796e-01	2.2235842e-01
6.7500000e+02	1.1610062e-01	2.0047106e-02	6.7930162e-01	4.5575142e-01	2.2355020e-01
