# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 3.1576999e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	1.5097800e-01	2.5157329e-01	1.0043687e+00	6.5316236e-01	3.5120633e-01
2.0500000e+03	1.6728248e-01	2.6369876e-01	1.0448245e+00	6.8969470e-01	3.5512978e-01
2.0750000e+03	1.7601401e-01	2.6801559e-01	1.0507087e+00	7.0136833e-01	3.4934032e-01
2.1000000e+03	1.8095839e-01	2.6997271e-01	1.0394512e+00	7.0068401e-01	3.3876723e-01
2.1250000e+03	1.8126301e-01	2.7012584e-01	1.0175396e+00	6.9003284e-01	3.2750678e-01
2.1500000e+03	1.6955611e-01	2.6134706e-01	9.6642232e-01	6.5276730e-01	3.1365505e-01
2.1750000e+03	1.5451737e-01	2.4980150e-01	9.0909004e-01	6.0906237e-01	3.0002767e-01
2.2000000e+03	1.4513190e-01	2.4468209e-01	8.6659473e-01	5.7842928e-01	2.8816545e-01
2.2250000e+03	1.3847674e-01	2.4463652e-01	8.2582122e-01	5.5138737e-01	2.7443385e-01
2.2500000e+03	1.4283624e-01	2.5497818e-01	8.0909783e-01	5.4738516e-01	2.6171267e-01
2.2750000e+03	1.5196593e-01	2.6949415e-01	8.1515998e-01	5.5954593e-01	2.5561404e-01
2.3000000e+03	1.6308369e-01	2.8480956e-01	8.3897299e-01	5.8257020e-01	2.5640279e-01
2.3250000e+03	1.6756903e-01	2.9183942e-01	8.5694832e-01	5.9604317e-01	2.6090515e-01
2.3500000e+03	1.6868055e-01	2.9437059e-01	8.7718761e-01	6.0727435e-01	2.6991326e-01
2.3750000e+03	1.6845173e-01	2.9573891e-01	9.0061265e-01	6.1875808e-01	2.8185460e-01
2.4000000e+03	1.6371948e-01	2.9076269e-01	9.1394252e-01	6.2069070e-01	2.9325178e-01
2.4250000e+03	1.5501799e-01	2.8197762e-01	9.1552985e-01	6.1278290e-01	3.0274695e-01
2.4500000e+03	1.4928359e-01	2.7623451e-01	9.2340285e-01	6.1098504e-01	3.1241783e-01
2.4750000e+03	1.4491338e-01	2.7110568e-01	9.3512559e-01	6.1247617e-01	3.2264942e-01
2.5000000e+03	1.4118439e-01	2.6564822e-01	9.4875991e-01	6.1556435e-01	3.3319557e-01
2.5250000e+03	1.3985305e-01	2.6180211e-01	9.6659207e-01	6.2314910e-01	3.4344298e-01
2.5500000e+03	1.4040449e-01	2.5929546e-01	9.8664677e-01	6.3372791e-01	3.5291889e-01
2.5750000e+03	1.4305228e-01	2.5840458e-01	1.0112444e+00	6.4867449e-01	3.6256993e-01
2.6000000e+03	1.4942285e-01	2.6089063e-01	1.0463407e+00	6.7259324e-01	3.7374750e-01
2.6250000e+03	1.5828870e-01	2.6598230e-01	1.0893286e+00	7.0295304e-01	3.8637561e-01
2.6500000e+03	1.7162479e-01	2.7648664e-01	1.1505471e+00	7.4689835e-01	4.0364879e-01
2.6750000e+03	1.8637802e-01	2.8969115e-01	1.2233260e+00	7.9804099e-01	4.2528498e-01
2.7000000e+03	1.9224545e-01	2.9446322e-01	1.2715507e+00	8.2802081e-01	4.4352987e-01
2.7250000e+03	1.8952493e-01	2.9088598e-01	1.2939912e+00	8.3652055e-01	4.5747066e-01
2.7500000e+03	1.7850736e-01	2.7887279e-01	1.2876797e+00	8.2234716e-01	4.6533248e-01
2.7750000e+03	1.6148253e-01	2.6060486e-01	1.2537655e+00	7.8836524e-01	4.6540022e-01
2.8000000e+03	1.4566310e-01	2.4512060e-01	1.2179028e+00	7.5461447e-01	4.6328831e-01
2.8250000e+03	1.3641684e-01	2.3736759e-01	1.1961665e+00	7.3450011e-01	4.6166641e-01
2.8500000e+03	1.2582840e-01	2.3002176e-01	1.1653676e+00	7.0851219e-01	4.5685542e-01
2.8750000e+03	1.0773990e-01	2.1335271e-01	1.1079426e+00	6.6171122e-01	4.4623140e-01
2.9000000e+03	9.6055686e-02	2.0305260e-01	1.0665656e+00	6.2933850e-01	4.3722713e-01
2.9250000e+03	9.0986103e-02	1.9953880e-01	1.0449456e+00	6.1345887e-01	4.3148670e-01
2.9500000e+03	8.8726886e-02	1.9948511e-01	1.0382620e+00	6.0785788e-01	4.3040413e-01
2.9750000e+03	9.0811275e-02	2.0354259e-01	1.0505668e+00	6.1609465e-01	4.3447211e-01
3.0000000e+03	9.9716902e-02	2.1382517e-01	1.0877504e+00	6.4359212e-01	4.4415832e-01
3.0250000e+03	1.1019332e-01	2.2495452e-01	1.1327220e+00	6.7655432e-01	4.5616770e-01
3.0500000e+03	1.1953752e-01	2.3397981e-01	1.1732987e+00	7.0618689e-01	4.6711183e-01
3.0750000e+03	1.2518573e-01	2.3966350e-01	1.2001308e+00	7.2525114e-01	4.7487968e-01
3.1000000e+03	1.2995474e-01	2.4462359e-01	1.2195120e+00	7.3971075e-01	4.7980124e-01
3.1250000e+03	1.3497393e-01	2.4977197e-01	1.2382858e+00	7.5411683e-01	4.8416895e-01
