# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.5136829e-02	2.1580841e-01	1.0087492e+00	5.9951144e-01	4.0923780e-01
5.0000000e+01	1.2439634e-01	2.5329903e-01	1.1957406e+00	7.2226661e-01	4.7347397e-01
7.5000000e+01	1.1526852e-01	2.4583285e-01	1.2424197e+00	7.3647839e-01	5.0594133e-01
1.0000000e+02	1.1942209e-01	2.5056350e-01	1.3174016e+00	7.7812290e-01	5.3927875e-01
1.2500000e+02	1.2814741e-01	2.5897270e-01	1.4061400e+00	8.3121741e-01	5.7492256e-01
1.5000000e+02	1.3677572e-01	2.6644725e-01	1.5000969e+00	8.8682419e-01	6.1327273e-01
1.7500000e+02	1.4007051e-01	2.6560289e-01	1.5804994e+00	9.3032020e-01	6.5017921e-01
2.0000000e+02	1.4285193e-01	2.6195076e-01	1.6570607e+00	9.7138232e-01	6.8567842e-01
2.2500000e+02	1.4390941e-01	2.5479144e-01	1.7236627e+00	1.0057408e+00	7.1792197e-01
2.5000000e+02	1.4414349e-01	2.4571551e-01	1.7828245e+00	1.0355557e+00	7.4726880e-01
2.7500000e+02	1.4354669e-01	2.3522459e-01	1.8342792e+00	1.0606862e+00	7.7359289e-01
3.0000000e+02	1.4325319e-01	2.2502673e-01	1.8831489e+00	1.0848277e+00	7.9832125e-01
3.2500000e+02	1.4372300e-01	2.1611184e-01	1.9309437e+00	1.1091949e+00	8.2174885e-01
3.5000000e+02	1.4365669e-01	2.0730293e-01	1.9714538e+00	1.1293836e+00	8.4207022e-01
3.7500000e+02	1.4076000e-01	1.9597740e-01	1.9938474e+00	1.1376836e+00	8.5616368e-01
4.0000000e+02	1.3730218e-01	1.8533674e-01	2.0065179e+00	1.1405611e+00	8.6595678e-01
4.2500000e+02	1.3402322e-01	1.7664605e-01	2.0138826e+00	1.1409645e+00	8.7291813e-01
4.5000000e+02	1.3144766e-01	1.7031451e-01	2.0199192e+00	1.1414073e+00	8.7851191e-01
4.7500000e+02	1.2945145e-01	1.6572662e-01	2.0255749e+00	1.1422389e+00	8.8333601e-01
5.0000000e+02	1.2782344e-01	1.6221234e-01	2.0304711e+00	1.1430590e+00	8.8741207e-01
5.2500000e+02	1.2583104e-01	1.5902954e-01	2.0301762e+00	1.1409191e+00	8.8925707e-01
5.5000000e+02	1.2351350e-01	1.5658957e-01	2.0233762e+00	1.1352016e+00	8.8817459e-01
5.7500000e+02	1.2063102e-01	1.5448327e-01	2.0093639e+00	1.1253129e+00	8.8405091e-01
6.0000000e+02	1.1716636e-01	1.5184151e-01	1.9890399e+00	1.1116863e+00	8.7735361e-01
6.2500000e+02	1.1523315e-01	1.4996587e-01	1.9672326e+00	1.0988494e+00	8.6838317e-01
6.5000000e+02	1.1580543e-01	1.4925005e-01	1.9436921e+00	1.0876515e+00	8.5604060e-01
6.7500000e+02	1.2669149e-01	1.5770060e-01	1.9390545e+00	1.0962187e+00	8.4283578e-01
7.0000000e+02	1.3823205e-01	1.6780524e-01	1.9371110e+00	1.1067876e+00	8.3032346e-01
7.2500000e+02	1.4715607e-01	1.7635334e-01	1.9275874e+00	1.1109498e+00	8.1663764e-01
7.5000000e+02	1.5534526e-01	1.8522710e-01	1.9160738e+00	1.1133821e+00	8.0269164e-01
7.7500000e+02	1.6094455e-01	1.9309622e-01	1.8987814e+00	1.1103352e+00	7.8844619e-01
8.0000000e+02	1.5997687e-01	1.9654268e-01	1.8675953e+00	1.0937746e+00	7.7382076e-01
8.2500000e+02	1.5441260e-01	1.9600815e-01	1.8215917e+00	1.0652084e+00	7.5638330e-01
8.5000000e+02	1.5610142e-01	2.0071867e-01	1.7824764e+00	1.0473397e+00	7.3513681e-01
8.7500000e+02	1.7642888e-01	2.2123416e-01	1.7759159e+00	1.0643868e+00	7.1152902e-01
9.0000000e+02	2.1349055e-01	2.5784969e-01	1.8077676e+00	1.1173744e+00	6.9039327e-01
9.2500000e+02	2.5000635e-01	2.9418999e-01	1.8308375e+00	1.1654251e+00	6.6541243e-01
9.5000000e+02	2.5951970e-01	3.0869201e-01	1.7843827e+00	1.1517110e+00	6.3267165e-01
9.7500000e+02	2.6426238e-01	3.1645867e-01	1.7165872e+00	1.1225560e+00	5.9403121e-01
1.0000000e+03	3.1052539e-01	3.5666344e-01	1.7553759e+00	1.1882133e+00	5.6716251e-01
1.0250000e+03	3.6745602e-01	4.0539652e-01	1.8439738e+00	1.2894429e+00	5.5453086e-01
1.0500000e+03	4.0722024e-01	4.3913206e-01	1.8995491e+00	1.3569949e+00	5.4255432e-01
1.0750000e+03	3.9942950e-01	4.3231764e-01	1.8342421e+00	1.3165505e+00	5.1769155e-01
1.1000000e+03	3.4991357e-01	3.9278549e-01	1.6594521e+00	1.1796396e+00	4.7981247e-01
1.1250000e+03	2.8889355e-01	3.4325463e-01	1.4390488e+00	1.0084180e+00	4.3063083e-01
1.1500000e+03	2.5399324e-01	3.1754684e-01	1.2505957e+00	8.7929106e-01	3.7130460e-01
1.1750000e+03	2.4886605e-01	3.1625229e-01	1.1158826e+00	8.0680740e-01	3.0907527e-01
1.2000000e+03	2.6126990e-01	3.2873872e-01	1.0448313e+00	7.8368556e-01	2.6114574e-01
1.2250000e+03	2.5950062e-01	3.2881543e-01	9.8874617e-01	7.5387371e-01	2.3487246e-01
1.2500000e+03	2.4045400e-01	3.1667486e-01	9.3541080e-01	7.0815939e-01	2.2725140e-01
1.2750000e+03	2.1041052e-01	2.9605493e-01	8.7915903e-01	6.4999002e-01	2.2916900e-01
1.3000000e+03	1.7886324e-01	2.7645269e-01	8.4526885e-01	6.0149765e-01	2.4377118e-01
1.3250000e+03	1.4274514e-01	2.5112370e-01	8.1404042e-01	5.4976535e-01	2.6427507e-01
1.3500000e+03	1.0828675e-01	2.2514603e-01	7.9564899e-01	5.0611126e-01	2.8953773e-01
1.3750000e+03	8.9726605e-02	2.1162859e-01	8.0588669e-01	4.9266994e-01	3.1321675e-01
1.4000000e+03	1.2146951e-01	2.4328972e-01	9.0707517e-01	5.7500708e-01	3.3206809e-01
1.4250000e+03	1.8378980e-01	2.9499328e-01	1.0333748e+00	7.0047718e-01	3.3289760e-01
1.4500000e+03	2.0510514e-01	3.1075191e-01	1.0599940e+00	7.3510212e-01	3.2489187e-01
1.4750000e+03	1.6512807e-01	2.7686325e-01	9.7376841e-01	6.5201229e-01	3.2175612e-01
1.5000000e+03	1.3707350e-01	2.5572354e-01	9.2329729e-01	5.9872216e-01	3.2457513e-01
1.5250000e+03	1.3099267e-01	2.5287396e-01	9.2501944e-01	5.9350240e-01	3.3151704e-01
1.5500000e+03	1.3751289e-01	2.5973544e-01	9.6118337e-01	6.1810458e-01	3.4307879e-01
1.5750000e+03	1.4889933e-01	2.6802883e-01	1.0122503e+00	6.5502447e-01	3.5722584e-01
1.6000000e+03	1.5395439e-01	2.6622227e-01	1.0511687e+00	6.7953873e-01	3.7162995e-01
1.6250000e+03	1.4980367e-01	2.5214350e-01	1.0593624e+00	6.7948484e-01	3.7987754e-01
1.6500000e+03	1.4687502e-01	2.3918408e-01	1.0689704e+00	6.8136024e-01	3.8761020e-01
1.6750000e+03	1.5278266e-01	2.3941121e-01	1.1222284e+00	7.1389687e-01	4.0833151e-01
1.7000000e+03	1.4651632e-01	2.3187509e-01	1.1550673e+00	7.2404999e-01	4.3101734e-01
1.7250000e+03	1.2502770e-01	2.1389528e-01	1.1560760e+00	7.0306569e-01	4.5301026e-01
1.7500000e+03	1.0593494e-01	1.9752584e-01	1.1510866e+00	6.8147820e-01	4.6960834e-01
1.7750000e+03	9.1088004e-02	1.8387142e-01	1.1248488e+00	6.5351242e-01	4.7133642e-01
1.8000000e+03	7.8665927e-02	1.6971561e-01	1.0876387e+00	6.2248528e-01	4.6515346e-01
1.8250000e+03	7.2946355e-02	1.5988311e-01	1.0762690e+00	6.1108088e-01	4.6518815e-01
1.8500000e+03	7.5363763e-02	1.5680580e-01	1.1022707e+00	6.2649912e-01	4.7577161e-01
1.8750000e+03	7.9973631e-02	1.5606275e-01	1.1400309e+00	6.4998907e-01	4.9004179e-01
1.9000000e+03	8.6944394e-02	1.5938331e-01	1.1799462e+00	6.7691749e-01	5.0302869e-01
1.9250000e+03	9.6425995e-02	1.6844817e-01	1.2161179e+00	7.0448494e-01	5.1163292e-01
1.9500000e+03	1.0235710e-01	1.7807557e-01	1.2254001e+00	7.1505713e-01	5.1034296e-01
1.9750000e+03	1.0937776e-01	1.9197167e-01	1.2322549e+00	7.2550517e-01	5.0674969e-01
2.0000000e+03	1.1842842e-01	2.0674425e-01	1.2575216e+00	7.4718922e-01	5.1033241e-01
