# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.4821475e-02	3.4919128e-02	2.9270059e-01	2.4117178e-01	5.1528819e-02
5.0000000e+01	1.0542710e-01	3.5035968e-02	3.4030923e-01	2.7558172e-01	6.4727515e-02
7.5000000e+01	1.0973422e-01	3.4567200e-02	3.7105078e-01	2.9525959e-01	7.5791165e-02
1.0000000e+02	1.1417002e-01	3.4816358e-02	4.0352890e-01	3.1593448e-01	8.7594427e-02
1.2500000e+02	1.1769670e-01	3.4735635e-02	4.3536523e-01	3.3537930e-01	9.9985912e-02
1.5000000e+02	1.2007670e-01	3.4269862e-02	4.6603438e-01	3.5309389e-01	1.1294049e-01
1.7500000e+02	1.2150069e-01	3.3537537e-02	4.9498805e-01	3.6899471e-01	1.2599334e-01
2.0000000e+02	1.2218666e-01	3.2594174e-02	5.2143937e-01	3.8290635e-01	1.3853303e-01
2.2500000e+02	1.2227182e-01	3.1483293e-02	5.4451346e-01	3.9452857e-01	1.4998491e-01
2.5000000e+02	1.2228581e-01	3.0271137e-02	5.6582499e-01	4.0519831e-01	1.6062668e-01
2.7500000e+02	1.2227483e-01	2.9035984e-02	5.8585042e-01	4.1520005e-01	1.7065038e-01
3.0000000e+02	1.2236051e-01	2.7835583e-02	6.0436922e-01	4.2454511e-01	1.7982411e-01
3.2500000e+02	1.2210349e-01	2.6696464e-02	6.1916977e-01	4.3168837e-01	1.8748140e-01
3.5000000e+02	1.2169701e-01	2.5682874e-02	6.3069087e-01	4.3704244e-01	1.9364843e-01
3.7500000e+02	1.2104852e-01	2.4802767e-02	6.3887686e-01	4.4048694e-01	1.9838992e-01
4.0000000e+02	1.2043207e-01	2.4053132e-02	6.4564246e-01	4.4325331e-01	2.0238915e-01
4.2500000e+02	1.1985127e-01	2.3387043e-02	6.5169293e-01	4.4569772e-01	2.0599520e-01
4.5000000e+02	1.1942586e-01	2.2787372e-02	6.5753746e-01	4.4819459e-01	2.0934287e-01
4.7500000e+02	1.1897477e-01	2.2283535e-02	6.6194677e-01	4.4994816e-01	2.1199861e-01
5.0000000e+02	1.1867974e-01	2.1914367e-02	6.6546637e-01	4.5141292e-01	2.1405345e-01
