# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	1.5976490e-01	3.2115459e-01	1.6444401e+00	9.8198491e-01	6.6245514e-01
2.0500000e+03	1.5218602e-01	2.9599079e-01	1.6840512e+00	9.9421161e-01	6.8983954e-01
2.0750000e+03	1.4749970e-01	2.7307537e-01	1.7263492e+00	1.0106744e+00	7.1567494e-01
2.1000000e+03	1.5024865e-01	2.5869864e-01	1.7908965e+00	1.0456970e+00	7.4519962e-01
2.1250000e+03	1.4990726e-01	2.3882456e-01	1.8371152e+00	1.0684649e+00	7.6865029e-01
2.1500000e+03	1.5197694e-01	2.2137581e-01	1.8855538e+00	1.0947539e+00	7.9079998e-01
2.1750000e+03	1.5567186e-01	2.0593302e-01	1.9334767e+00	1.1224102e+00	8.1106651e-01
2.2000000e+03	1.5938491e-01	1.9130644e-01	1.9738737e+00	1.1463218e+00	8.2755196e-01
2.2250000e+03	1.5408483e-01	1.6669732e-01	1.9710963e+00	1.1396329e+00	8.3146334e-01
2.2500000e+03	1.3988692e-01	1.3410623e-01	1.9228874e+00	1.1013306e+00	8.2155681e-01
2.2750000e+03	1.2360385e-01	1.0454587e-01	1.8532602e+00	1.0502340e+00	8.0302620e-01
2.3000000e+03	1.1144391e-01	9.0296693e-02	1.8014369e+00	1.0121623e+00	7.8927451e-01
2.3250000e+03	1.0321068e-01	9.1379486e-02	1.7707781e+00	9.8859972e-01	7.8217834e-01
2.3500000e+03	9.5783174e-02	9.9745244e-02	1.7382827e+00	9.6492451e-01	7.7335817e-01
2.3750000e+03	9.3215905e-02	1.1636108e-01	1.7032377e+00	9.4483471e-01	7.5840294e-01
2.4000000e+03	9.3086295e-02	1.3821347e-01	1.6751108e+00	9.3064171e-01	7.4446911e-01
2.4250000e+03	9.9106282e-02	1.6943170e-01	1.6787580e+00	9.3848526e-01	7.4027276e-01
2.4500000e+03	1.1128545e-01	2.0636573e-01	1.6915940e+00	9.5708245e-01	7.3451155e-01
2.4750000e+03	1.2397625e-01	2.3192470e-01	1.6927149e+00	9.7033370e-01	7.2238123e-01
2.5000000e+03	1.4199600e-01	2.6474643e-01	1.6952716e+00	9.8963177e-01	7.0563984e-01
2.5250000e+03	1.6042803e-01	3.0017474e-01	1.7056507e+00	1.0132533e+00	6.9239730e-01
2.5500000e+03	1.7494348e-01	3.2479867e-01	1.6930181e+00	1.0214525e+00	6.7156553e-01
2.5750000e+03	1.8532370e-01	3.3633369e-01	1.6453533e+00	1.0080004e+00	6.3735294e-01
2.6000000e+03	2.0809533e-01	3.5581499e-01	1.5839109e+00	1.0000508e+00	5.8386016e-01
2.6250000e+03	2.3588730e-01	3.8469496e-01	1.5538802e+00	1.0128274e+00	5.4105282e-01
2.6500000e+03	2.5595036e-01	4.1051203e-01	1.5440212e+00	1.0279610e+00	5.1606023e-01
2.6750000e+03	2.6305056e-01	4.2793900e-01	1.5534083e+00	1.0397546e+00	5.1365358e-01
2.7000000e+03	2.6059693e-01	4.3297869e-01	1.5673542e+00	1.0442741e+00	5.2308017e-01
2.7250000e+03	2.5308508e-01	4.2910028e-01	1.5788615e+00	1.0425158e+00	5.3634566e-01
2.7500000e+03	2.4280567e-01	4.2515892e-01	1.5993942e+00	1.0425028e+00	5.5689144e-01
2.7750000e+03	2.0829429e-01	3.9573532e-01	1.5752764e+00	9.9593246e-01	5.7934391e-01
2.8000000e+03	1.5093033e-01	3.3836597e-01	1.4810581e+00	8.9145941e-01	5.8959872e-01
2.8250000e+03	1.0298965e-01	2.8958368e-01	1.3908733e+00	7.9842633e-01	5.9244698e-01
2.8500000e+03	6.8931758e-02	2.5817612e-01	1.3326358e+00	7.3524964e-01	5.9738612e-01
2.8750000e+03	2.5851591e-02	2.2472222e-01	1.2673995e+00	6.5955138e-01	6.0784817e-01
2.9000000e+03	-2.1709101e-02	1.8839122e-01	1.1858032e+00	5.7119250e-01	6.1461067e-01
2.9250000e+03	-5.4625005e-02	1.6729969e-01	1.1332880e+00	5.1201904e-01	6.2126899e-01
2.9500000e+03	-4.8589788e-02	1.7751943e-01	1.1214682e+00	5.1214433e-01	6.0932386e-01
2.9750000e+03	-1.9949773e-02	2.0564237e-01	1.1489627e+00	5.5453157e-01	5.9443116e-01
3.0000000e+03	1.3855174e-02	2.4911369e-01	1.2223469e+00	6.2502861e-01	5.9731829e-01
3.0250000e+03	4.0571973e-02	2.9235855e-01	1.3043886e+00	6.9276631e-01	6.1162233e-01
3.0500000e+03	6.1183929e-02	3.3233675e-01	1.3918470e+00	7.5710744e-01	6.3473958e-01
3.0750000e+03	8.4928274e-02	3.7458488e-01	1.4895849e+00	8.2972074e-01	6.5986419e-01
3.1000000e+03	1.0793153e-01	4.0237004e-01	1.5555016e+00	8.8568234e-01	6.6981924e-01
3.1250000e+03	1.2560838e-01	4.1510886e-01	1.5846115e+00	9.1791415e-01	6.6669738e-01
3.1500000e+03	1.3784790e-01	4.2453837e-01	1.6050992e+00	9.4039750e-01	6.6470170e-01
3.1750000e+03	1.4616802e-01	4.3283114e-01	1.6211219e+00	9.5672894e-01	6.6439295e-01
3.2000000e+03	1.5057585e-01	4.3175560e-01	1.6143049e+00	9.5772827e-01	6.5657663e-01
3.2250000e+03	1.5451923e-01	4.3151477e-01	1.6117120e+00	9.6037519e-01	6.5133679e-01
3.2500000e+03	1.5857659e-01	4.3361202e-01	1.6174964e+00	9.6732479e-01	6.5017158e-01
3.2750000e+03	1.5740727e-01	4.2958426e-01	1.6102960e+00	9.6255529e-01	6.4774072e-01
