# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 4.5109998e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.4630130e-02	2.1532266e-01	1.0099095e+00	5.9958488e-01	4.1032463e-01
5.0000000e+01	1.2631378e-01	2.5395849e-01	1.1996030e+00	7.2611523e-01	4.7348770e-01
7.5000000e+01	1.1567260e-01	2.4514052e-01	1.2435464e+00	7.3744577e-01	5.0610059e-01
1.0000000e+02	1.1946835e-01	2.4950403e-01	1.3172368e+00	7.7808672e-01	5.3915006e-01
1.2500000e+02	1.2827067e-01	2.5802892e-01	1.4062896e+00	8.3141547e-01	5.7487410e-01
1.5000000e+02	1.3675000e-01	2.6534426e-01	1.4994292e+00	8.8646460e-01	6.1296463e-01
1.7500000e+02	1.4038630e-01	2.6490727e-01	1.5814220e+00	9.3109727e-01	6.5032470e-01
2.0000000e+02	1.4278071e-01	2.6085892e-01	1.6565330e+00	9.7104722e-01	6.8548578e-01
2.2500000e+02	1.4419459e-01	2.5420946e-01	1.7248713e+00	1.0066302e+00	7.1824104e-01
2.5000000e+02	1.4399280e-01	2.4477290e-01	1.7826118e+00	1.0352987e+00	7.4731314e-01
2.7500000e+02	1.4365408e-01	2.3476954e-01	1.8356792e+00	1.0614936e+00	7.7418554e-01
3.0000000e+02	1.4291276e-01	2.2427677e-01	1.8832897e+00	1.0845577e+00	7.9873210e-01
3.2500000e+02	1.4356735e-01	2.1586043e-01	1.9326485e+00	1.1098917e+00	8.2275689e-01
3.5000000e+02	1.4318113e-01	2.0699634e-01	1.9726975e+00	1.1295298e+00	8.4316760e-01
3.7500000e+02	1.4044259e-01	1.9622058e-01	1.9968872e+00	1.1388862e+00	8.5800099e-01
4.0000000e+02	1.3664682e-01	1.8554026e-01	2.0093539e+00	1.1413238e+00	8.6803013e-01
4.2500000e+02	1.3332833e-01	1.7717050e-01	2.0178289e+00	1.1422428e+00	8.7558615e-01
4.5000000e+02	1.3047704e-01	1.7087042e-01	2.0240092e+00	1.1424817e+00	8.8152754e-01
4.7500000e+02	1.2849821e-01	1.6663209e-01	2.0310485e+00	1.1440225e+00	8.8702607e-01
5.0000000e+02	1.2671986e-01	1.6318555e-01	2.0364289e+00	1.1449343e+00	8.9149463e-01
5.2500000e+02	1.2496039e-01	1.6049971e-01	2.0382988e+00	1.1441098e+00	8.9418900e-01
5.5000000e+02	1.2256657e-01	1.5827835e-01	2.0328286e+00	1.1389809e+00	8.9384770e-01
5.7500000e+02	1.1988037e-01	1.5692981e-01	2.0223610e+00	1.1310608e+00	8.9130014e-01
6.0000000e+02	1.1626630e-01	1.5498519e-01	2.0063782e+00	1.1194553e+00	8.8692278e-01
6.2500000e+02	1.1074214e-01	1.5088181e-01	1.9841679e+00	1.1028261e+00	8.8134181e-01
6.5000000e+02	1.0470863e-01	1.4496827e-01	1.9520371e+00	1.0807272e+00	8.7130994e-01
6.7500000e+02	1.0961798e-01	1.4810008e-01	1.9372236e+00	1.0782298e+00	8.5899377e-01
7.0000000e+02	1.1714042e-01	1.5451023e-01	1.9287288e+00	1.0815048e+00	8.4722400e-01
7.2500000e+02	1.2171772e-01	1.5937193e-01	1.9132476e+00	1.0783415e+00	8.3490610e-01
7.5000000e+02	1.2301780e-01	1.6209356e-01	1.8873439e+00	1.0666897e+00	8.2065415e-01
7.7500000e+02	1.2178888e-01	1.6350995e-01	1.8533899e+00	1.0484838e+00	8.0490607e-01
8.0000000e+02	1.1966747e-01	1.6532458e-01	1.8161989e+00	1.0277669e+00	7.8843200e-01
8.2500000e+02	1.1823842e-01	1.6862267e-01	1.7787991e+00	1.0076380e+00	7.7116108e-01
8.5000000e+02	1.2322744e-01	1.7796348e-01	1.7511418e+00	9.9879831e-01	7.5234348e-01
8.7500000e+02	1.3654603e-01	1.9603008e-01	1.7450242e+00	1.0090581e+00	7.3596609e-01
9.0000000e+02	1.4635161e-01	2.1230535e-01	1.7379452e+00	1.0153242e+00	7.2262096e-01
9.2500000e+02	1.4016677e-01	2.1536717e-01	1.6961915e+00	9.8826253e-01	7.0792902e-01
9.5000000e+02	9.9656858e-02	1.8918647e-01	1.5743978e+00	8.8685578e-01	6.8754202e-01
9.7500000e+02	3.8065530e-02	1.4169653e-01	1.3953897e+00	7.3576039e-01	6.5962929e-01
1.0000000e+03	3.3526365e-02	1.4286216e-01	1.3312236e+00	6.9913816e-01	6.3208544e-01
1.0250000e+03	8.4039137e-02	1.9747217e-01	1.4139277e+00	7.9100299e-01	6.2292469e-01
1.0500000e+03	1.4652814e-01	2.6523703e-01	1.5499983e+00	9.2152727e-01	6.2847102e-01
1.0750000e+03	2.0805180e-01	3.2767951e-01	1.6793728e+00	1.0477382e+00	6.3163459e-01
1.1000000e+03	2.4417195e-01	3.6713225e-01	1.7409668e+00	1.1146554e+00	6.2631142e-01
1.1250000e+03	2.4759324e-01	3.7971899e-01	1.7248189e+00	1.1100028e+00	6.1481625e-01
1.1500000e+03	2.5855166e-01	3.9545423e-01	1.7207423e+00	1.1189228e+00	6.0181952e-01
1.1750000e+03	3.1063488e-01	4.4590154e-01	1.8110772e+00	1.2161735e+00	5.9490371e-01
1.2000000e+03	3.6028671e-01	4.9572173e-01	1.9065584e+00	1.3135660e+00	5.9299248e-01
