# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 9.0221003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.8446466e-02	2.1928079e-01	1.0212342e+00	6.0906357e-01	4.1217062e-01
5.0000000e+01	1.2272192e-01	2.5171095e-01	1.1947023e+00	7.2007304e-01	4.7462922e-01
7.5000000e+01	1.1509791e-01	2.4549294e-01	1.2443125e+00	7.3725414e-01	5.0705838e-01
1.0000000e+02	1.1928605e-01	2.5024644e-01	1.3190302e+00	7.7880114e-01	5.4022902e-01
1.2500000e+02	1.2820165e-01	2.5884220e-01	1.4080229e+00	8.3221310e-01	5.7580978e-01
1.5000000e+02	1.3669118e-01	2.6611969e-01	1.5014598e+00	8.8742113e-01	6.1403871e-01
1.7500000e+02	1.3988826e-01	2.6513880e-01	1.5811976e+00	9.3048704e-01	6.5071058e-01
2.0000000e+02	1.4275478e-01	2.6161057e-01	1.6579144e+00	9.7171199e-01	6.8620241e-01
2.2500000e+02	1.4375980e-01	2.5444853e-01	1.7241259e+00	1.0058228e+00	7.1830314e-01
2.5000000e+02	1.4413880e-01	2.4558125e-01	1.7837261e+00	1.0360018e+00	7.4772424e-01
2.7500000e+02	1.4354934e-01	2.3514983e-01	1.8350909e+00	1.0610948e+00	7.7399611e-01
3.0000000e+02	1.4329314e-01	2.2504468e-01	1.8841292e+00	1.0853577e+00	7.9877144e-01
3.2500000e+02	1.4367110e-01	2.1605286e-01	1.9316783e+00	1.1095102e+00	8.2216805e-01
3.5000000e+02	1.4363255e-01	2.0726795e-01	1.9725924e+00	1.1299287e+00	8.4266365e-01
3.7500000e+02	1.4073732e-01	1.9591220e-01	1.9954113e+00	1.1384430e+00	8.5696828e-01
4.0000000e+02	1.3728437e-01	1.8523546e-01	2.0085876e+00	1.1415782e+00	8.6700940e-01
4.2500000e+02	1.3396950e-01	1.7643064e-01	2.0161633e+00	1.1420512e+00	8.7411219e-01
4.5000000e+02	1.3138069e-01	1.7002881e-01	2.0222864e+00	1.1425239e+00	8.7976253e-01
4.7500000e+02	1.2934101e-01	1.6538292e-01	2.0276260e+00	1.1431540e+00	8.8447201e-01
5.0000000e+02	1.2772147e-01	1.6197278e-01	2.0323682e+00	1.1439055e+00	8.8846260e-01
5.2500000e+02	1.2570459e-01	1.5893297e-01	2.0320659e+00	1.1417375e+00	8.9032835e-01
5.5000000e+02	1.2340262e-01	1.5670438e-01	2.0254083e+00	1.1361067e+00	8.8930154e-01
5.7500000e+02	1.2050212e-01	1.5478411e-01	2.0109823e+00	1.1259933e+00	8.8498902e-01
6.0000000e+02	1.1754271e-01	1.5293586e-01	1.9910104e+00	1.1130480e+00	8.7796247e-01
6.2500000e+02	1.1600333e-01	1.5198755e-01	1.9702016e+00	1.1011041e+00	8.6909747e-01
6.5000000e+02	1.1659649e-01	1.5199198e-01	1.9473226e+00	1.0902578e+00	8.5706484e-01
6.7500000e+02	1.2769912e-01	1.6137774e-01	1.9439623e+00	1.0996803e+00	8.4428203e-01
7.0000000e+02	1.3899940e-01	1.7206997e-01	1.9423759e+00	1.1101873e+00	8.3218855e-01
7.2500000e+02	1.4771393e-01	1.8140484e-01	1.9338630e+00	1.1146455e+00	8.1921756e-01
7.5000000e+02	1.5624622e-01	1.9141564e-01	1.9237940e+00	1.1181432e+00	8.0565083e-01
7.7500000e+02	1.6399728e-01	2.0181651e-01	1.9110984e+00	1.1195464e+00	7.9155189e-01
8.0000000e+02	1.6752040e-01	2.0974955e-01	1.8903388e+00	1.1126897e+00	7.7764899e-01
8.2500000e+02	1.6389857e-01	2.1138334e-01	1.8489848e+00	1.0883909e+00	7.6059383e-01
8.5000000e+02	1.5787667e-01	2.1084578e-01	1.7956395e+00	1.0556965e+00	7.3994309e-01
8.7500000e+02	1.6299541e-01	2.2060011e-01	1.7614032e+00	1.0436970e+00	7.1770620e-01
9.0000000e+02	1.9429031e-01	2.5278533e-01	1.7753309e+00	1.0819558e+00	6.9337511e-01
9.2500000e+02	2.4966811e-01	3.0593902e-01	1.8397157e+00	1.1695260e+00	6.7018974e-01
9.5000000e+02	3.0534852e-01	3.6025527e-01	1.9050384e+00	1.2578677e+00	6.4717066e-01
9.7500000e+02	3.2225987e-01	3.8358831e-01	1.8844357e+00	1.2644777e+00	6.1995792e-01
1.0000000e+03	3.2592684e-01	3.9166981e-01	1.8352691e+00	1.2435614e+00	5.9170771e-01
1.0250000e+03	3.5648179e-01	4.1745728e-01	1.8540578e+00	1.2835107e+00	5.7054710e-01
1.0500000e+03	4.0911999e-01	4.6290585e-01	1.9333928e+00	1.3758163e+00	5.5757642e-01
