# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	1.2408949e-01	2.0703471e-01	1.2527409e+00	7.5045991e-01	5.0228095e-01
2.0500000e+03	1.2509108e-01	2.0878214e-01	1.2562013e+00	7.5319171e-01	5.0300956e-01
2.0750000e+03	1.2486575e-01	2.0820875e-01	1.2509722e+00	7.5035185e-01	5.0062031e-01
2.1000000e+03	1.2990363e-01	2.1184802e-01	1.2639205e+00	7.6186389e-01	5.0205666e-01
2.1250000e+03	1.3933165e-01	2.1764338e-01	1.2875352e+00	7.8309923e-01	5.0443596e-01
2.1500000e+03	1.4866920e-01	2.2303532e-01	1.3111697e+00	8.0425406e-01	5.0691569e-01
2.1750000e+03	1.5452400e-01	2.2436361e-01	1.3248198e+00	8.1693387e-01	5.0788593e-01
2.2000000e+03	1.5485944e-01	2.1964909e-01	1.3235831e+00	8.1665099e-01	5.0693214e-01
2.2250000e+03	1.5224913e-01	2.1172725e-01	1.3124377e+00	8.0846798e-01	5.0396967e-01
2.2500000e+03	1.5056041e-01	2.0524548e-01	1.3043785e+00	8.0274963e-01	5.0162888e-01
2.2750000e+03	1.4947733e-01	2.0047559e-01	1.3028234e+00	8.0088902e-01	5.0193441e-01
2.3000000e+03	1.4672078e-01	1.9593047e-01	1.3051101e+00	7.9927582e-01	5.0583428e-01
2.3250000e+03	1.3637452e-01	1.8680701e-01	1.2960439e+00	7.8439647e-01	5.1164740e-01
2.3500000e+03	1.1367838e-01	1.6963795e-01	1.2624657e+00	7.4491125e-01	5.1755446e-01
2.3750000e+03	8.1838995e-02	1.4535625e-01	1.2053951e+00	6.8453658e-01	5.2085853e-01
2.4000000e+03	5.0383855e-02	1.1864240e-01	1.1393583e+00	6.2006301e-01	5.1929528e-01
2.4250000e+03	3.0439286e-02	1.0120858e-01	1.0898669e+00	5.7537270e-01	5.1449418e-01
2.4500000e+03	3.2043438e-02	1.0309428e-01	1.0853997e+00	5.7474333e-01	5.1065642e-01
2.4750000e+03	4.3280520e-02	1.1264460e-01	1.1026183e+00	5.9458971e-01	5.0802863e-01
2.5000000e+03	6.4971380e-02	1.3298054e-01	1.1524727e+00	6.4120775e-01	5.1126498e-01
2.5250000e+03	9.4531700e-02	1.6260375e-01	1.2377286e+00	7.1339601e-01	5.2433258e-01
2.5500000e+03	1.2458014e-01	1.9303197e-01	1.3370737e+00	7.9311699e-01	5.4395670e-01
2.5750000e+03	1.4131901e-01	2.0722282e-01	1.3946104e+00	8.3862424e-01	5.5598617e-01
2.6000000e+03	1.4790234e-01	2.0889835e-01	1.4163201e+00	8.5606241e-01	5.6025767e-01
2.6250000e+03	1.5932536e-01	2.1675368e-01	1.4606042e+00	8.8962746e-01	5.7097673e-01
2.6500000e+03	1.6078947e-01	2.1553874e-01	1.4784616e+00	9.0002030e-01	5.7844132e-01
2.6750000e+03	1.5648793e-01	2.0938718e-01	1.4793872e+00	8.9618152e-01	5.8320564e-01
2.7000000e+03	1.4854430e-01	1.9969355e-01	1.4691268e+00	8.8310772e-01	5.8601910e-01
2.7250000e+03	1.3858673e-01	1.8919557e-01	1.4539450e+00	8.6555922e-01	5.8838582e-01
2.7500000e+03	1.2563284e-01	1.7832030e-01	1.4320865e+00	8.4167606e-01	5.9041041e-01
2.7750000e+03	1.0563873e-01	1.6308533e-01	1.3993801e+00	8.0532879e-01	5.9405130e-01
2.8000000e+03	8.0711260e-02	1.4308122e-01	1.3618275e+00	7.6162499e-01	6.0020250e-01
2.8250000e+03	5.5696871e-02	1.2016425e-01	1.3198705e+00	7.1563208e-01	6.0423839e-01
2.8500000e+03	4.5951452e-02	1.0971868e-01	1.3094239e+00	7.0066339e-01	6.0876054e-01
2.8750000e+03	5.3230863e-02	1.1418128e-01	1.3292553e+00	7.1785855e-01	6.1139679e-01
2.9000000e+03	7.2340086e-02	1.2969807e-01	1.3670919e+00	7.5588602e-01	6.1120588e-01
2.9250000e+03	9.6237436e-02	1.5127532e-01	1.4133544e+00	8.0291462e-01	6.1043978e-01
2.9500000e+03	1.2447841e-01	1.7890014e-01	1.4729354e+00	8.6094612e-01	6.1198932e-01
2.9750000e+03	1.4116898e-01	1.9548158e-01	1.5054994e+00	8.9391863e-01	6.1158073e-01
3.0000000e+03	1.3614056e-01	1.9226529e-01	1.4931612e+00	8.8272119e-01	6.1044002e-01
3.0250000e+03	1.1664090e-01	1.7547368e-01	1.4491947e+00	8.4123826e-01	6.0795641e-01
3.0500000e+03	1.0298095e-01	1.6120049e-01	1.4175314e+00	8.1174666e-01	6.0578471e-01
