# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 3.1576999e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.3893595e-02	2.3044319e-01	9.9828070e-01	5.9303397e-01	4.0524676e-01
5.0000000e+01	1.2498410e-01	2.7178165e-01	1.1964332e+00	7.2320068e-01	4.7323251e-01
7.5000000e+01	1.1444026e-01	2.6344222e-01	1.2422045e+00	7.3554254e-01	5.0666201e-01
1.0000000e+02	1.1884349e-01	2.6816401e-01	1.3163180e+00	7.7700251e-01	5.3931552e-01
1.2500000e+02	1.2756459e-01	2.7653825e-01	1.4031875e+00	8.2915837e-01	5.7402915e-01
1.5000000e+02	1.3686670e-01	2.8510302e-01	1.4971993e+00	8.8546634e-01	6.1173296e-01
1.7500000e+02	1.4034876e-01	2.8497922e-01	1.5759500e+00	9.2832375e-01	6.4762628e-01
2.0000000e+02	1.4344759e-01	2.8174502e-01	1.6510667e+00	9.6898091e-01	6.8208575e-01
2.2500000e+02	1.4469500e-01	2.7507290e-01	1.7161156e+00	1.0027528e+00	7.1336281e-01
2.5000000e+02	1.4519072e-01	2.6706073e-01	1.7743665e+00	1.0323739e+00	7.4199253e-01
2.7500000e+02	1.4462401e-01	2.5743344e-01	1.8237921e+00	1.0565201e+00	7.6727206e-01
3.0000000e+02	1.4433622e-01	2.4792404e-01	1.8699757e+00	1.0793240e+00	7.9065162e-01
3.2500000e+02	1.4451428e-01	2.3916389e-01	1.9137582e+00	1.1013933e+00	8.1236482e-01
3.5000000e+02	1.4428771e-01	2.3096593e-01	1.9519877e+00	1.1202816e+00	8.3170617e-01
3.7500000e+02	1.4093111e-01	2.2026995e-01	1.9721458e+00	1.1270040e+00	8.4514177e-01
4.0000000e+02	1.3720915e-01	2.1014360e-01	1.9809021e+00	1.1276602e+00	8.5324192e-01
4.2500000e+02	1.3359597e-01	2.0188534e-01	1.9837233e+00	1.1254576e+00	8.5826564e-01
4.5000000e+02	1.3056147e-01	1.9590430e-01	1.9846947e+00	1.1229088e+00	8.6178589e-01
4.7500000e+02	1.2792635e-01	1.9122696e-01	1.9846653e+00	1.1202590e+00	8.6440629e-01
5.0000000e+02	1.2574631e-01	1.8754989e-01	1.9836318e+00	1.1175623e+00	8.6606961e-01
5.2500000e+02	1.2344743e-01	1.8417855e-01	1.9764172e+00	1.1116561e+00	8.6476117e-01
5.5000000e+02	1.2114184e-01	1.8181159e-01	1.9624591e+00	1.1023713e+00	8.6008769e-01
5.7500000e+02	1.1887038e-01	1.8041319e-01	1.9425259e+00	1.0901333e+00	8.5239255e-01
6.0000000e+02	1.1720308e-01	1.7952573e-01	1.9190642e+00	1.0767351e+00	8.4232903e-01
6.2500000e+02	1.1626248e-01	1.7841801e-01	1.8921226e+00	1.0623238e+00	8.2979882e-01
6.5000000e+02	1.1721471e-01	1.7896664e-01	1.8680634e+00	1.0512464e+00	8.1681705e-01
6.7500000e+02	1.1846271e-01	1.7984661e-01	1.8437123e+00	1.0403188e+00	8.0339348e-01
7.0000000e+02	1.1941157e-01	1.8042827e-01	1.8168207e+00	1.0278219e+00	7.8899878e-01
7.2500000e+02	1.2056316e-01	1.8111894e-01	1.7870172e+00	1.0140718e+00	7.7294546e-01
