# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 4.5109998e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.4032474e-02	2.2509885e-01	1.0122230e+00	6.0014397e-01	4.1207904e-01
5.0000000e+01	1.2446871e-01	2.6354581e-01	1.1927027e+00	7.2082001e-01	4.7188261e-01
7.5000000e+01	1.1445011e-01	2.5563565e-01	1.2385566e+00	7.3372841e-01	5.0482821e-01
1.0000000e+02	1.1876842e-01	2.6041225e-01	1.3135775e+00	7.7555716e-01	5.3802037e-01
1.2500000e+02	1.2747677e-01	2.6885453e-01	1.4013637e+00	8.2815862e-01	5.7320511e-01
1.5000000e+02	1.3657098e-01	2.7711612e-01	1.4959168e+00	8.8452941e-01	6.1138743e-01
1.7500000e+02	1.3988712e-01	2.7647451e-01	1.5751269e+00	9.2745054e-01	6.4767635e-01
2.0000000e+02	1.4286630e-01	2.7327681e-01	1.6511190e+00	9.6842581e-01	6.8269318e-01
2.2500000e+02	1.4393318e-01	2.6646182e-01	1.7159747e+00	1.0019205e+00	7.1405417e-01
2.5000000e+02	1.4437658e-01	2.5795096e-01	1.7741282e+00	1.0314407e+00	7.4268752e-01
2.7500000e+02	1.4373590e-01	2.4792092e-01	1.8234425e+00	1.0554571e+00	7.6798534e-01
3.0000000e+02	1.4335866e-01	2.3830263e-01	1.8702664e+00	1.0784919e+00	7.9177457e-01
3.2500000e+02	1.4341919e-01	2.2943234e-01	1.9147419e+00	1.1007901e+00	8.1395173e-01
3.5000000e+02	1.4316997e-01	2.2097965e-01	1.9528532e+00	1.1195966e+00	8.3325660e-01
3.7500000e+02	1.3996641e-01	2.0998515e-01	1.9721586e+00	1.1260457e+00	8.4611285e-01
4.0000000e+02	1.3620013e-01	1.9973165e-01	1.9816734e+00	1.1270368e+00	8.5463655e-01
4.2500000e+02	1.3243784e-01	1.9111264e-01	1.9848526e+00	1.1248641e+00	8.5998845e-01
4.5000000e+02	1.2935084e-01	1.8478598e-01	1.9866377e+00	1.1226697e+00	8.6396801e-01
4.7500000e+02	1.2669508e-01	1.7999808e-01	1.9871296e+00	1.1202599e+00	8.6686969e-01
5.0000000e+02	1.2450219e-01	1.7626201e-01	1.9864268e+00	1.1177156e+00	8.6871123e-01
5.2500000e+02	1.2198003e-01	1.7262295e-01	1.9794619e+00	1.1117110e+00	8.6775094e-01
5.5000000e+02	1.1960457e-01	1.6996676e-01	1.9663370e+00	1.1027731e+00	8.6356390e-01
5.7500000e+02	1.1744496e-01	1.6815427e-01	1.9468696e+00	1.0908798e+00	8.5598981e-01
6.0000000e+02	1.1606069e-01	1.6724870e-01	1.9258500e+00	1.0789857e+00	8.4686434e-01
6.2500000e+02	1.1423112e-01	1.6530511e-01	1.9013131e+00	1.0648876e+00	8.3642542e-01
6.5000000e+02	1.1123930e-01	1.6158877e-01	1.8720585e+00	1.0472685e+00	8.2478994e-01
6.7500000e+02	1.0836123e-01	1.5750191e-01	1.8384799e+00	1.0276011e+00	8.1087869e-01
7.0000000e+02	1.0694534e-01	1.5496166e-01	1.8056277e+00	1.0097592e+00	7.9586852e-01
7.2500000e+02	1.0508351e-01	1.5217111e-01	1.7684195e+00	9.8929328e-01	7.7912623e-01
7.5000000e+02	1.0312212e-01	1.4994048e-01	1.7291139e+00	9.6767908e-01	7.6143485e-01
7.7500000e+02	1.0013036e-01	1.4754042e-01	1.6853069e+00	9.4278383e-01	7.4252307e-01
8.0000000e+02	9.6679442e-02	1.4560440e-01	1.6393884e+00	9.1637367e-01	7.2301477e-01
8.2500000e+02	9.3156703e-02	1.4410923e-01	1.5911455e+00	8.8872945e-01	7.0241606e-01
8.5000000e+02	9.1313012e-02	1.4456511e-01	1.5455527e+00	8.6408937e-01	6.8146336e-01
8.7500000e+02	9.1601588e-02	1.4723136e-01	1.5034893e+00	8.4334624e-01	6.6014302e-01
9.0000000e+02	9.3591176e-02	1.5193450e-01	1.4657856e+00	8.2648396e-01	6.3930166e-01
9.2500000e+02	9.4109051e-02	1.5570916e-01	1.4250469e+00	8.0663252e-01	6.1841440e-01
9.5000000e+02	9.0059631e-02	1.5575409e-01	1.3751230e+00	7.7762115e-01	5.9750187e-01
9.7500000e+02	7.6864704e-02	1.4766391e-01	1.3041018e+00	7.2891563e-01	5.7518619e-01
1.0000000e+03	5.3512633e-02	1.3027938e-01	1.2087982e+00	6.5791172e-01	5.5088645e-01
1.0250000e+03	3.2405104e-02	1.1365919e-01	1.1153790e+00	5.9009457e-01	5.2528441e-01
1.0500000e+03	2.9705774e-02	1.1221760e-01	1.0647666e+00	5.6208909e-01	5.0267756e-01
1.0750000e+03	3.8282219e-02	1.2085998e-01	1.0479951e+00	5.6227976e-01	4.8571533e-01
1.1000000e+03	5.0208725e-02	1.3288209e-01	1.0514162e+00	5.7591683e-01	4.7549936e-01
1.1250000e+03	6.6097356e-02	1.4832449e-01	1.0707557e+00	6.0147524e-01	4.6928051e-01
1.1500000e+03	8.4020659e-02	1.6583230e-01	1.1006006e+00	6.3432097e-01	4.6627963e-01
1.1750000e+03	9.7488493e-02	1.7950696e-01	1.1225370e+00	6.5875697e-01	4.6378002e-01
1.2000000e+03	1.0250399e-01	1.8647692e-01	1.1263299e+00	6.6566896e-01	4.6066096e-01
