# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	1.6048525e-01	3.1933385e-01	1.6656039e+00	9.9328721e-01	6.7231667e-01
2.0500000e+03	1.5358473e-01	2.9420659e-01	1.7059443e+00	1.0065569e+00	6.9938743e-01
2.0750000e+03	1.5091060e-01	2.7343383e-01	1.7553011e+00	1.0285611e+00	7.2673994e-01
2.1000000e+03	1.5276137e-01	2.5733861e-01	1.8148029e+00	1.0601628e+00	7.5464010e-01
2.1250000e+03	1.5280651e-01	2.3757908e-01	1.8616058e+00	1.0836093e+00	7.7799636e-01
2.1500000e+03	1.5453029e-01	2.1935329e-01	1.9080946e+00	1.1085776e+00	7.9951704e-01
2.1750000e+03	1.5815204e-01	2.0359358e-01	1.9541546e+00	1.1352293e+00	8.1892526e-01
2.2000000e+03	1.6115373e-01	1.8823685e-01	1.9907744e+00	1.1565409e+00	8.3423346e-01
2.2250000e+03	1.5250129e-01	1.5929854e-01	1.9721652e+00	1.1385839e+00	8.3358133e-01
2.2500000e+03	1.3768093e-01	1.2690420e-01	1.9191780e+00	1.0972699e+00	8.2190806e-01
2.2750000e+03	1.2202018e-01	9.9976361e-02	1.8529670e+00	1.0485036e+00	8.0446333e-01
2.3000000e+03	1.1020181e-01	8.8412963e-02	1.8028796e+00	1.0116416e+00	7.9123795e-01
2.3250000e+03	1.0374700e-01	9.2001840e-02	1.7754267e+00	9.9146038e-01	7.8396636e-01
2.3500000e+03	9.6395791e-02	1.0181344e-01	1.7419221e+00	9.6735686e-01	7.7456528e-01
2.3750000e+03	9.5251553e-02	1.1784099e-01	1.7053646e+00	9.4793385e-01	7.5743073e-01
2.4000000e+03	9.4400018e-02	1.4130916e-01	1.6829224e+00	9.3586123e-01	7.4706113e-01
2.4250000e+03	9.8594449e-02	1.6725156e-01	1.6794480e+00	9.3831843e-01	7.4112958e-01
2.4500000e+03	1.1084605e-01	2.0319927e-01	1.6944380e+00	9.5806503e-01	7.3637295e-01
2.4750000e+03	1.2613982e-01	2.3087899e-01	1.6911751e+00	9.7172737e-01	7.1944773e-01
2.5000000e+03	1.4293434e-01	2.6239818e-01	1.6868745e+00	9.8637158e-01	7.0050293e-01
2.5250000e+03	1.5920505e-01	2.9247275e-01	1.6889819e+00	1.0036960e+00	6.8528593e-01
2.5500000e+03	1.7240299e-01	3.1410706e-01	1.6779091e+00	1.0113575e+00	6.6655159e-01
2.5750000e+03	1.8400355e-01	3.2993975e-01	1.6467570e+00	1.0073820e+00	6.3937497e-01
2.6000000e+03	1.9909428e-01	3.4835526e-01	1.6030815e+00	1.0006350e+00	6.0244644e-01
2.6250000e+03	2.0639360e-01	3.5877866e-01	1.5554545e+00	9.8412085e-01	5.7133365e-01
2.6500000e+03	1.9793649e-01	3.5412303e-01	1.5069158e+00	9.5139438e-01	5.5552143e-01
2.6750000e+03	1.8246317e-01	3.4046206e-01	1.4569174e+00	9.1092187e-01	5.4599553e-01
2.7000000e+03	1.6611440e-01	3.2245493e-01	1.4121460e+00	8.7218738e-01	5.3995860e-01
2.7250000e+03	1.5762483e-01	3.1531954e-01	1.4033949e+00	8.5932231e-01	5.4407263e-01
2.7500000e+03	1.4524274e-01	3.0163118e-01	1.3784890e+00	8.3448726e-01	5.4400176e-01
2.7750000e+03	1.2968050e-01	2.8315693e-01	1.3381895e+00	7.9877526e-01	5.3941423e-01
2.8000000e+03	1.1361304e-01	2.6822519e-01	1.3019010e+00	7.6456356e-01	5.3733742e-01
2.8250000e+03	9.2418060e-02	2.5281844e-01	1.2671826e+00	7.2600937e-01	5.4117322e-01
2.8500000e+03	6.3325621e-02	2.3919407e-01	1.2492218e+00	6.8793654e-01	5.6128526e-01
2.8750000e+03	2.2634419e-02	2.1039554e-01	1.1933044e+00	6.1928666e-01	5.7401776e-01
2.9000000e+03	3.4894191e-03	2.0605819e-01	1.1705674e+00	5.8877313e-01	5.8179426e-01
2.9250000e+03	1.0496103e-02	2.2989760e-01	1.2143469e+00	6.1766952e-01	5.9667736e-01
2.9500000e+03	3.8899619e-02	2.7254212e-01	1.3087018e+00	6.9325048e-01	6.1545128e-01
2.9750000e+03	7.9648502e-02	3.3003351e-01	1.4413776e+00	8.0033731e-01	6.4104033e-01
3.0000000e+03	1.1542765e-01	3.8782507e-01	1.5793484e+00	9.0510190e-01	6.7424655e-01
3.0250000e+03	1.3469017e-01	4.2502037e-01	1.6872780e+00	9.7832918e-01	7.0894885e-01
3.0500000e+03	1.3491265e-01	4.3399677e-01	1.7301953e+00	1.0000103e+00	7.3018497e-01
3.0750000e+03	1.1987054e-01	4.1378200e-01	1.6956095e+00	9.6767527e-01	7.2793418e-01
3.1000000e+03	1.1720399e-01	3.9282748e-01	1.6459298e+00	9.4016892e-01	7.0576090e-01
3.1250000e+03	1.2782139e-01	3.9633593e-01	1.6458398e+00	9.5074129e-01	6.9509852e-01
3.1500000e+03	1.3596123e-01	4.1291669e-01	1.6777190e+00	9.7482073e-01	7.0289826e-01
3.1750000e+03	1.3755710e-01	4.1612452e-01	1.6830232e+00	9.7906870e-01	7.0395452e-01
3.2000000e+03	1.4158773e-01	4.1771737e-01	1.6847430e+00	9.8395926e-01	7.0078379e-01
3.2250000e+03	1.4657784e-01	4.2798474e-01	1.7089680e+00	1.0010619e+00	7.0790619e-01
3.2500000e+03	1.5495722e-01	4.5383027e-01	1.7665964e+00	1.0382555e+00	7.2834098e-01
3.2750000e+03	1.5862544e-01	4.6007541e-01	1.7861265e+00	1.0516887e+00	7.3443782e-01
3.3000000e+03	1.6201390e-01	4.5938292e-01	1.7873670e+00	1.0556974e+00	7.3166960e-01
3.3250000e+03	1.6838403e-01	4.6221206e-01	1.8014119e+00	1.0690900e+00	7.3232192e-01
3.3500000e+03	1.7279494e-01	4.6545786e-01	1.8207551e+00	1.0831726e+00	7.3758262e-01
3.3750000e+03	1.7410362e-01	4.6614772e-01	1.8318739e+00	1.0900406e+00	7.4183333e-01
3.4000000e+03	1.8218929e-01	4.7954524e-01	1.8608344e+00	1.1126065e+00	7.4822789e-01
3.4250000e+03	1.9695851e-01	5.0485617e-01	1.9008695e+00	1.1473932e+00	7.5347626e-01
3.4500000e+03	2.1313082e-01	5.3233081e-01	1.9464543e+00	1.1863580e+00	7.6009631e-01
3.4750000e+03	2.2845908e-01	5.5650359e-01	1.9882879e+00	1.2226031e+00	7.6568490e-01
3.5000000e+03	2.4149096e-01	5.7376623e-01	2.0244310e+00	1.2537065e+00	7.7072453e-01
3.5250000e+03	2.5534579e-01	5.9117329e-01	2.0635178e+00	1.2871047e+00	7.7641308e-01
3.5500000e+03	2.7209455e-01	6.1152881e-01	2.1047795e+00	1.3244843e+00	7.8029519e-01
3.5750000e+03	2.9612705e-01	6.3586766e-01	2.1357524e+00	1.3640033e+00	7.7174914e-01
3.6000000e+03	3.1457728e-01	6.5594178e-01	2.1531315e+00	1.3911431e+00	7.6198846e-01
3.6250000e+03	3.1655419e-01	6.4321440e-01	2.1186388e+00	1.3758736e+00	7.4276519e-01
