# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 9.0551201e+01
# lRef        : 9.0219998e-01
# Aref        : 4.5109998e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.4766423e-02	3.6888961e-02	2.9645902e-01	2.4299593e-01	5.3463086e-02
5.0000000e+01	1.0453101e-01	4.0314406e-02	3.3866766e-01	2.7386484e-01	6.4802825e-02
7.5000000e+01	1.0875439e-01	3.8874321e-02	3.6984652e-01	2.9367766e-01	7.6168872e-02
1.0000000e+02	1.1319450e-01	3.8941927e-02	4.0272498e-01	3.1455699e-01	8.8167995e-02
1.2500000e+02	1.1694267e-01	3.9193440e-02	4.3460274e-01	3.3424404e-01	1.0035869e-01
1.5000000e+02	1.1950295e-01	3.9032243e-02	4.6517622e-01	3.5209107e-01	1.1308516e-01
1.7500000e+02	1.2103225e-01	3.8455654e-02	4.9434355e-01	3.6820403e-01	1.2613952e-01
2.0000000e+02	1.2187182e-01	3.7743486e-02	5.2100945e-01	3.8237655e-01	1.3863289e-01
2.2500000e+02	1.2213270e-01	3.6829092e-02	5.4436028e-01	3.9431283e-01	1.5004745e-01
2.5000000e+02	1.2227369e-01	3.5822410e-02	5.6577009e-01	4.0515873e-01	1.6061136e-01
2.7500000e+02	1.2221563e-01	3.4704585e-02	5.8539736e-01	4.1491431e-01	1.7048305e-01
3.0000000e+02	1.2200871e-01	3.3578373e-02	6.0301483e-01	4.2351612e-01	1.7949870e-01
3.2500000e+02	1.2141810e-01	3.2497860e-02	6.1692750e-01	4.2988187e-01	1.8704565e-01
3.5000000e+02	1.2080224e-01	3.1515367e-02	6.2771386e-01	4.3465918e-01	1.9305469e-01
3.7500000e+02	1.2004733e-01	3.0713025e-02	6.3525045e-01	4.3767256e-01	1.9757789e-01
4.0000000e+02	1.1933512e-01	3.0046787e-02	6.4134884e-01	4.4000953e-01	2.0133930e-01
4.2500000e+02	1.1861751e-01	2.9459791e-02	6.4653736e-01	4.4188619e-01	2.0465118e-01
4.5000000e+02	1.1803308e-01	2.8908025e-02	6.5142351e-01	4.4374484e-01	2.0767868e-01
4.7500000e+02	1.1743819e-01	2.8462293e-02	6.5501541e-01	4.4494590e-01	2.1006951e-01
5.0000000e+02	1.1704620e-01	2.8141696e-02	6.5774798e-01	4.4592020e-01	2.1182778e-01
5.2500000e+02	1.1659853e-01	2.7913701e-02	6.5939450e-01	4.4629580e-01	2.1309872e-01
5.5000000e+02	1.1625372e-01	2.7709473e-02	6.6094601e-01	4.4672674e-01	2.1421929e-01
5.7500000e+02	1.1585189e-01	2.7519502e-02	6.6221780e-01	4.4696078e-01	2.1525702e-01
6.0000000e+02	1.1559884e-01	2.7316555e-02	6.6403806e-01	4.4761789e-01	2.1642019e-01
6.2500000e+02	1.1524504e-01	2.7103910e-02	6.6563344e-01	4.4806176e-01	2.1757168e-01
6.5000000e+02	1.1496855e-01	2.6860209e-02	6.6752779e-01	4.4873244e-01	2.1879534e-01
6.7500000e+02	1.1456246e-01	2.6617296e-02	6.6893649e-01	4.4903070e-01	2.1990579e-01
7.0000000e+02	1.1426122e-01	2.6371486e-02	6.7050850e-01	4.4951546e-01	2.2099304e-01
7.2500000e+02	1.1397067e-01	2.6181927e-02	6.7169452e-01	4.4981793e-01	2.2187659e-01
7.5000000e+02	1.1391995e-01	2.6037095e-02	6.7328125e-01	4.5056057e-01	2.2272068e-01
7.7500000e+02	1.1385620e-01	2.5956688e-02	6.7449540e-01	4.5110390e-01	2.2339150e-01
8.0000000e+02	1.1390590e-01	2.5878455e-02	6.7595804e-01	4.5188493e-01	2.2407311e-01
8.2500000e+02	1.1387676e-01	2.5835415e-02	6.7693615e-01	4.5234483e-01	2.2459131e-01
8.5000000e+02	1.1393546e-01	2.5777243e-02	6.7820972e-01	4.5304033e-01	2.2516939e-01
8.7500000e+02	1.1391184e-01	2.5743758e-02	6.7902625e-01	4.5342496e-01	2.2560129e-01
9.0000000e+02	1.1396308e-01	2.5684265e-02	6.8022466e-01	4.5407540e-01	2.2614925e-01
9.2500000e+02	1.1394990e-01	2.5648065e-02	6.8102711e-01	4.5446345e-01	2.2656366e-01
9.5000000e+02	1.1401157e-01	2.5584595e-02	6.8224841e-01	4.5513576e-01	2.2711264e-01
9.7500000e+02	1.1399961e-01	2.5541592e-02	6.8300629e-01	4.5550275e-01	2.2750354e-01
1.0000000e+03	1.1405875e-01	2.5479311e-02	6.8415600e-01	4.5613676e-01	2.2801925e-01
1.0250000e+03	1.1406634e-01	2.5443487e-02	6.8486017e-01	4.5649642e-01	2.2836375e-01
1.0500000e+03	1.1415172e-01	2.5396671e-02	6.8598944e-01	4.5714644e-01	2.2884300e-01
1.0750000e+03	1.1418166e-01	2.5367888e-02	6.8665868e-01	4.5751101e-01	2.2914767e-01
1.1000000e+03	1.1428393e-01	2.5335388e-02	6.8774289e-01	4.5815539e-01	2.2958751e-01
1.1250000e+03	1.1432527e-01	2.5311558e-02	6.8835711e-01	4.5850384e-01	2.2985329e-01
1.1500000e+03	1.1442958e-01	2.5287796e-02	6.8936408e-01	4.5911163e-01	2.3025246e-01
1.1750000e+03	1.1446054e-01	2.5264742e-02	6.8988997e-01	4.5940551e-01	2.3048446e-01
1.2000000e+03	1.1455712e-01	2.5246272e-02	6.9082165e-01	4.5996794e-01	2.3085371e-01
1.2250000e+03	1.1457359e-01	2.5218861e-02	6.9127923e-01	4.6021321e-01	2.3106602e-01
1.2500000e+03	1.1466280e-01	2.5201088e-02	6.9212526e-01	4.6072543e-01	2.3139983e-01
1.2750000e+03	1.1466365e-01	2.5171267e-02	6.9249737e-01	4.6091235e-01	2.3158504e-01
1.3000000e+03	1.1474561e-01	2.5157308e-02	6.9325125e-01	4.6137124e-01	2.3188001e-01
1.3250000e+03	1.1472993e-01	2.5125157e-02	6.9355017e-01	4.6150500e-01	2.3204516e-01
1.3500000e+03	1.1480918e-01	2.5113892e-02	6.9421071e-01	4.6191454e-01	2.3229617e-01
1.3750000e+03	1.1478235e-01	2.5081933e-02	6.9445598e-01	4.6201032e-01	2.3244564e-01
1.4000000e+03	1.1486170e-01	2.5072159e-02	6.9503593e-01	4.6237966e-01	2.3265627e-01
1.4250000e+03	1.1482619e-01	2.5043583e-02	6.9523329e-01	4.6244282e-01	2.3279046e-01
1.4500000e+03	1.1490387e-01	2.5034044e-02	6.9575155e-01	4.6277964e-01	2.3297191e-01
1.4750000e+03	1.1485872e-01	2.5010105e-02	6.9590563e-01	4.6281153e-01	2.3309410e-01
1.5000000e+03	1.1493579e-01	2.4997354e-02	6.9636518e-01	4.6311837e-01	2.3324680e-01
1.5250000e+03	1.1488520e-01	2.4978694e-02	6.9647628e-01	4.6312332e-01	2.3335294e-01
1.5500000e+03	1.1496101e-01	2.4965083e-02	6.9690502e-01	4.6341354e-01	2.3349150e-01
1.5750000e+03	1.1490966e-01	2.4954354e-02	6.9697732e-01	4.6339834e-01	2.3357899e-01
1.6000000e+03	1.1497712e-01	2.4936993e-02	6.9736314e-01	4.6365869e-01	2.3370445e-01
1.6250000e+03	1.1492991e-01	2.4932692e-02	6.9739389e-01	4.6362686e-01	2.3376703e-01
1.6500000e+03	1.1499237e-01	2.4914710e-02	6.9775641e-01	4.6387058e-01	2.3388584e-01
1.6750000e+03	1.1494852e-01	2.4912730e-02	6.9774383e-01	4.6382043e-01	2.3392341e-01
1.7000000e+03	1.1500227e-01	2.4893571e-02	6.9809729e-01	4.6405092e-01	2.3404637e-01
1.7250000e+03	1.1496615e-01	2.4896381e-02	6.9804347e-01	4.6398789e-01	2.3405558e-01
1.7500000e+03	1.1501303e-01	2.4879169e-02	6.9838202e-01	4.6420404e-01	2.3417798e-01
1.7750000e+03	1.1498127e-01	2.4880586e-02	6.9830042e-01	4.6413147e-01	2.3416895e-01
1.8000000e+03	1.1502283e-01	2.4865758e-02	6.9863892e-01	4.6434230e-01	2.3429662e-01
1.8250000e+03	1.1499281e-01	2.4864580e-02	6.9852579e-01	4.6425569e-01	2.3427008e-01
1.8500000e+03	1.1503162e-01	2.4854075e-02	6.9885540e-01	4.6445933e-01	2.3439607e-01
1.8750000e+03	1.1500142e-01	2.4850188e-02	6.9873625e-01	4.6436954e-01	2.3436671e-01
1.9000000e+03	1.1504266e-01	2.4847295e-02	6.9904709e-01	4.6456620e-01	2.3448089e-01
1.9250000e+03	1.1500620e-01	2.4839446e-02	6.9892347e-01	4.6446794e-01	2.3445553e-01
1.9500000e+03	1.1505329e-01	2.4838768e-02	6.9920641e-01	4.6465650e-01	2.3454991e-01
1.9750000e+03	1.1500995e-01	2.4829729e-02	6.9908440e-01	4.6455216e-01	2.3453225e-01
2.0000000e+03	1.1506534e-01	2.4832245e-02	6.9934452e-01	4.6473759e-01	2.3460692e-01
