# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	1.1488625e-01	1.3522589e-02	7.0503169e-01	4.6740210e-01	2.3762959e-01
2.0500000e+03	1.1474826e-01	1.3144551e-02	7.0636457e-01	4.6793056e-01	2.3843402e-01
2.0750000e+03	1.1468068e-01	1.2987928e-02	7.0732331e-01	4.6834233e-01	2.3898098e-01
2.1000000e+03	1.1457498e-01	1.2905403e-02	7.0765710e-01	4.6840352e-01	2.3925357e-01
2.1250000e+03	1.1450462e-01	1.2836129e-02	7.0795184e-01	4.6848053e-01	2.3947130e-01
2.1500000e+03	1.1438416e-01	1.2763673e-02	7.0795077e-01	4.6835953e-01	2.3959123e-01
2.1750000e+03	1.1428568e-01	1.2702503e-02	7.0804864e-01	4.6831000e-01	2.3973864e-01
2.2000000e+03	1.1411742e-01	1.2623482e-02	7.0796126e-01	4.6809804e-01	2.3986322e-01
2.2250000e+03	1.1395888e-01	1.2545058e-02	7.0802087e-01	4.6796930e-01	2.4005155e-01
2.2500000e+03	1.1373728e-01	1.2440274e-02	7.0804858e-01	4.6776158e-01	2.4028701e-01
2.2750000e+03	1.1350894e-01	1.2319507e-02	7.0817041e-01	4.6759415e-01	2.4057627e-01
2.3000000e+03	1.1321166e-01	1.2188894e-02	7.0794886e-01	4.6718609e-01	2.4076277e-01
2.3250000e+03	1.1291832e-01	1.2079112e-02	7.0757097e-01	4.6670380e-01	2.4086717e-01
2.3500000e+03	1.1255690e-01	1.1976804e-02	7.0679712e-01	4.6595547e-01	2.4084166e-01
2.3750000e+03	1.1220294e-01	1.1888186e-02	7.0598918e-01	4.6519753e-01	2.4079165e-01
2.4000000e+03	1.1178162e-01	1.1791668e-02	7.0489234e-01	4.6422780e-01	2.4066454e-01
2.4250000e+03	1.1137778e-01	1.1702332e-02	7.0385367e-01	4.6330461e-01	2.4054906e-01
2.4500000e+03	1.1093695e-01	1.1608621e-02	7.0264137e-01	4.6225762e-01	2.4038373e-01
2.4750000e+03	1.1053121e-01	1.1525190e-02	7.0155555e-01	4.6130899e-01	2.4024656e-01
2.5000000e+03	1.1010524e-01	1.1444528e-02	7.0033902e-01	4.6027476e-01	2.4006426e-01
2.5250000e+03	1.0974724e-01	1.1385891e-02	6.9930226e-01	4.5939836e-01	2.3990390e-01
2.5500000e+03	1.0940416e-01	1.1339455e-02	6.9820637e-01	4.5850736e-01	2.3969902e-01
2.5750000e+03	1.0915004e-01	1.1317061e-02	6.9734222e-01	4.5782116e-01	2.3952106e-01
2.6000000e+03	1.0891554e-01	1.1301622e-02	6.9642419e-01	4.5712763e-01	2.3929656e-01
2.6250000e+03	1.0875957e-01	1.1308887e-02	6.9570267e-01	4.5661092e-01	2.3909177e-01
2.6500000e+03	1.0858640e-01	1.1316458e-02	6.9486535e-01	4.5601907e-01	2.3884627e-01
2.6750000e+03	1.0844471e-01	1.1330305e-02	6.9414461e-01	4.5551699e-01	2.3862760e-01
2.7000000e+03	1.0827152e-01	1.1339264e-02	6.9327927e-01	4.5491114e-01	2.3836812e-01
2.7250000e+03	1.0814094e-01	1.1357293e-02	6.9256502e-01	4.5442346e-01	2.3814157e-01
2.7500000e+03	1.0798956e-01	1.1370093e-02	6.9173998e-01	4.5385957e-01	2.3788042e-01
