# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 9.9243000e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	8.8007167e-02	1.8169798e-01	9.2084563e-01	5.4842997e-01	3.7241566e-01
5.0000000e+01	1.1507580e-01	2.0886554e-01	1.0842861e+00	6.5721881e-01	4.2706725e-01
7.5000000e+01	1.1106046e-01	2.0521051e-01	1.1355444e+00	6.7883265e-01	4.5671174e-01
1.0000000e+02	1.1594635e-01	2.0995851e-01	1.2067522e+00	7.1932244e-01	4.8742974e-01
1.2500000e+02	1.2527366e-01	2.1797128e-01	1.2931765e+00	7.7186191e-01	5.2131462e-01
1.5000000e+02	1.3257916e-01	2.2322553e-01	1.3793540e+00	8.2225615e-01	5.5709785e-01
1.7500000e+02	1.3600810e-01	2.2260199e-01	1.4554179e+00	8.6371702e-01	5.9170085e-01
2.0000000e+02	1.3888583e-01	2.1967837e-01	1.5282129e+00	9.0299225e-01	6.2522066e-01
2.2500000e+02	1.4004338e-01	2.1369326e-01	1.5913175e+00	9.3570215e-01	6.5561539e-01
2.5000000e+02	1.4063235e-01	2.0627527e-01	1.6484207e+00	9.6484268e-01	6.8357801e-01
2.7500000e+02	1.4028698e-01	1.9750929e-01	1.6981072e+00	9.8934060e-01	7.0876664e-01
3.0000000e+02	1.4038020e-01	1.8907875e-01	1.7463446e+00	1.0135524e+00	7.3279208e-01
3.2500000e+02	1.4094944e-01	1.8146062e-01	1.7926108e+00	1.0372548e+00	7.5535595e-01
3.5000000e+02	1.4056028e-01	1.7339680e-01	1.8301538e+00	1.0556372e+00	7.7451664e-01
3.7500000e+02	1.3790117e-01	1.6368373e-01	1.8522348e+00	1.0640186e+00	7.8821623e-01
4.0000000e+02	1.3499619e-01	1.5485896e-01	1.8667029e+00	1.0683477e+00	7.9835528e-01
4.2500000e+02	1.3210428e-01	1.4742063e-01	1.8760726e+00	1.0701406e+00	8.0593204e-01
4.5000000e+02	1.2976484e-01	1.4170438e-01	1.8841909e+00	1.0718603e+00	8.1233060e-01
4.7500000e+02	1.2778671e-01	1.3713889e-01	1.8914057e+00	1.0734895e+00	8.1791615e-01
5.0000000e+02	1.2614270e-01	1.3343406e-01	1.8974727e+00	1.0748791e+00	8.2259369e-01
5.2500000e+02	1.2423652e-01	1.3024764e-01	1.8986669e+00	1.0735700e+00	8.2509691e-01
5.5000000e+02	1.2209485e-01	1.2793194e-01	1.8947804e+00	1.0694851e+00	8.2529533e-01
5.7500000e+02	1.1938772e-01	1.2591103e-01	1.8851126e+00	1.0619440e+00	8.2316864e-01
6.0000000e+02	1.1799982e-01	1.2529828e-01	1.8763015e+00	1.0561506e+00	8.2015097e-01
6.2500000e+02	1.1785596e-01	1.2544104e-01	1.8691806e+00	1.0524462e+00	8.1673431e-01
6.5000000e+02	1.1853739e-01	1.2589599e-01	1.8641213e+00	1.0505980e+00	8.1352329e-01
6.7500000e+02	1.1915427e-01	1.2600704e-01	1.8581519e+00	1.0482302e+00	8.0992168e-01
7.0000000e+02	1.1947479e-01	1.2579320e-01	1.8507380e+00	1.0448438e+00	8.0589426e-01
7.2500000e+02	1.1833306e-01	1.2456135e-01	1.8377514e+00	1.0372088e+00	8.0054265e-01
7.5000000e+02	1.2043481e-01	1.2599647e-01	1.8276938e+00	1.0342817e+00	7.9341209e-01
7.7500000e+02	1.2528025e-01	1.2989596e-01	1.8206509e+00	1.0356057e+00	7.8504521e-01
8.0000000e+02	1.3049379e-01	1.3450600e-01	1.8129761e+00	1.0369818e+00	7.7599430e-01
8.2500000e+02	1.3486069e-01	1.3878024e-01	1.8013260e+00	1.0355237e+00	7.6580232e-01
8.5000000e+02	1.3667555e-01	1.4135413e-01	1.7824588e+00	1.0279050e+00	7.5455385e-01
8.7500000e+02	1.3546170e-01	1.4186303e-01	1.7546581e+00	1.0127908e+00	7.4186736e-01
9.0000000e+02	1.3022092e-01	1.3962258e-01	1.7172060e+00	9.8882389e-01	7.2838211e-01
9.2500000e+02	1.2103959e-01	1.3435283e-01	1.6686004e+00	9.5533979e-01	7.1326065e-01
9.5000000e+02	1.1539958e-01	1.3155510e-01	1.6239589e+00	9.2737907e-01	6.9657987e-01
9.7500000e+02	1.2038187e-01	1.3699706e-01	1.5994658e+00	9.2011482e-01	6.7935103e-01
1.0000000e+03	1.3043334e-01	1.4706613e-01	1.5874647e+00	9.2416567e-01	6.6329902e-01
1.0250000e+03	1.2687223e-01	1.4749266e-01	1.5477017e+00	9.0072310e-01	6.4697862e-01
1.0500000e+03	9.5082037e-02	1.2666108e-01	1.4447765e+00	8.1747031e-01	6.2730622e-01
1.0750000e+03	5.5040032e-02	9.7214788e-02	1.3168219e+00	7.1345103e-01	6.0337090e-01
1.1000000e+03	4.9955994e-02	9.4803281e-02	1.2671342e+00	6.8352306e-01	5.8361113e-01
1.1250000e+03	6.8817653e-02	1.1283180e-01	1.2814082e+00	7.0952177e-01	5.7188642e-01
1.1500000e+03	9.4073929e-02	1.3506861e-01	1.3181299e+00	7.5313890e-01	5.6499100e-01
1.1750000e+03	1.1923671e-01	1.5753841e-01	1.3580303e+00	7.9825187e-01	5.5977845e-01
1.2000000e+03	1.2736924e-01	1.6803169e-01	1.3598101e+00	8.0727428e-01	5.5253583e-01
1.2250000e+03	1.0934328e-01	1.5947756e-01	1.2968577e+00	7.5777215e-01	5.3908557e-01
1.2500000e+03	7.8444995e-02	1.4057605e-01	1.1982058e+00	6.7754793e-01	5.2065790e-01
1.2750000e+03	7.3475204e-02	1.3940942e-01	1.1597127e+00	6.5333152e-01	5.0638115e-01
1.3000000e+03	9.5403060e-02	1.6116694e-01	1.1961930e+00	6.9349957e-01	5.0269341e-01
1.3250000e+03	1.1661576e-01	1.7989092e-01	1.2418536e+00	7.3754257e-01	5.0431103e-01
1.3500000e+03	1.2948185e-01	1.8747866e-01	1.2679541e+00	7.6345891e-01	5.0449520e-01
1.3750000e+03	1.3645454e-01	1.9000460e-01	1.2758577e+00	7.7438337e-01	5.0147432e-01
1.4000000e+03	1.2797390e-01	1.8299147e-01	1.2468758e+00	7.5141180e-01	4.9546397e-01
1.4250000e+03	1.0270000e-01	1.6517337e-01	1.1780159e+00	6.9170797e-01	4.8630798e-01
1.4500000e+03	7.8632921e-02	1.4787036e-01	1.1120734e+00	6.3466966e-01	4.7740379e-01
1.4750000e+03	8.0886021e-02	1.5109290e-01	1.1129012e+00	6.3733661e-01	4.7556460e-01
1.5000000e+03	9.7481549e-02	1.6640098e-01	1.1557212e+00	6.7534214e-01	4.8037905e-01
1.5250000e+03	1.1488066e-01	1.7984831e-01	1.2041886e+00	7.1697497e-01	4.8721364e-01
1.5500000e+03	1.2249541e-01	1.8117009e-01	1.2212051e+00	7.3309797e-01	4.8810714e-01
1.5750000e+03	1.2534945e-01	1.7781110e-01	1.2189801e+00	7.3483950e-01	4.8414057e-01
1.6000000e+03	1.2765796e-01	1.7727172e-01	1.2198412e+00	7.3757857e-01	4.8226267e-01
1.6250000e+03	1.1955044e-01	1.7163995e-01	1.2042652e+00	7.2168308e-01	4.8258218e-01
1.6500000e+03	9.9736594e-02	1.5794106e-01	1.1645818e+00	6.8202746e-01	4.8255429e-01
