# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.5960118e-02	2.1697812e-01	1.0121620e+00	6.0204113e-01	4.1012087e-01
5.0000000e+01	1.2423047e-01	2.5306174e-01	1.1964490e+00	7.2245502e-01	4.7399405e-01
7.5000000e+01	1.1535788e-01	2.4581937e-01	1.2436085e+00	7.3716211e-01	5.0644636e-01
1.0000000e+02	1.1956311e-01	2.5060731e-01	1.3188205e+00	7.7897334e-01	5.3984714e-01
1.2500000e+02	1.2829421e-01	2.5901276e-01	1.4074383e+00	8.3201337e-01	5.7542491e-01
1.5000000e+02	1.3692705e-01	2.6646662e-01	1.5014043e+00	8.8762921e-01	6.1377507e-01
1.7500000e+02	1.4009842e-01	2.6545984e-01	1.5812465e+00	9.3072164e-01	6.5052485e-01
2.0000000e+02	1.4291428e-01	2.6183876e-01	1.6579243e+00	9.7187644e-01	6.8604785e-01
2.2500000e+02	1.4385885e-01	2.5456160e-01	1.7240359e+00	1.0058768e+00	7.1815908e-01
2.5000000e+02	1.4415386e-01	2.4554291e-01	1.7834013e+00	1.0358545e+00	7.4754679e-01
2.7500000e+02	1.4355075e-01	2.3504514e-01	1.8347224e+00	1.0609119e+00	7.7381045e-01
3.0000000e+02	1.4329731e-01	2.2489126e-01	1.8837373e+00	1.0851660e+00	7.9857135e-01
3.2500000e+02	1.4375710e-01	2.1597846e-01	1.9314761e+00	1.1094952e+00	8.2198095e-01
3.5000000e+02	1.4365694e-01	2.0713888e-01	1.9718504e+00	1.1295822e+00	8.4226823e-01
3.7500000e+02	1.4072949e-01	1.9579373e-01	1.9940974e+00	1.1377782e+00	8.5631919e-01
4.0000000e+02	1.3726278e-01	1.8515469e-01	2.0067301e+00	1.1406279e+00	8.6610228e-01
4.2500000e+02	1.3398564e-01	1.7648205e-01	2.0141420e+00	1.1410567e+00	8.7308538e-01
4.5000000e+02	1.3141493e-01	1.7016034e-01	2.0203078e+00	1.1415688e+00	8.7873894e-01
4.7500000e+02	1.2940785e-01	1.6555595e-01	2.0260577e+00	1.1424367e+00	8.8362098e-01
5.0000000e+02	1.2777428e-01	1.6199906e-01	2.0309732e+00	1.1432608e+00	8.8771230e-01
5.2500000e+02	1.2578771e-01	1.5879381e-01	2.0306811e+00	1.1411283e+00	8.8955283e-01
5.5000000e+02	1.2348148e-01	1.5635464e-01	2.0239697e+00	1.1354663e+00	8.8850331e-01
5.7500000e+02	1.2061156e-01	1.5427577e-01	2.0101750e+00	1.1256990e+00	8.8447595e-01
6.0000000e+02	1.1684918e-01	1.5142040e-01	1.9898918e+00	1.1117951e+00	8.7809670e-01
6.2500000e+02	1.1434729e-01	1.4894859e-01	1.9667336e+00	1.0977141e+00	8.6901951e-01
6.5000000e+02	1.1484478e-01	1.4811717e-01	1.9428861e+00	1.0862879e+00	8.5659826e-01
6.7500000e+02	1.2562396e-01	1.5640017e-01	1.9378340e+00	1.0945410e+00	8.4329307e-01
7.0000000e+02	1.3713530e-01	1.6642259e-01	1.9356790e+00	1.1049747e+00	8.3070421e-01
7.2500000e+02	1.4600229e-01	1.7484707e-01	1.9255322e+00	1.1087685e+00	8.1676382e-01
7.5000000e+02	1.5415339e-01	1.8366057e-01	1.9134361e+00	1.1108714e+00	8.0256462e-01
7.7500000e+02	1.5966961e-01	1.9146651e-01	1.8955415e+00	1.1074404e+00	7.8810120e-01
8.0000000e+02	1.5895529e-01	1.9512299e-01	1.8642167e+00	1.0910636e+00	7.7315307e-01
8.2500000e+02	1.5431578e-01	1.9546676e-01	1.8198022e+00	1.0642169e+00	7.5558531e-01
8.5000000e+02	1.5788861e-01	2.0212236e-01	1.7854347e+00	1.0506060e+00	7.3482877e-01
8.7500000e+02	1.7872551e-01	2.2320415e-01	1.7810223e+00	1.0692366e+00	7.1178567e-01
9.0000000e+02	2.1508382e-01	2.5927266e-01	1.8114436e+00	1.1208056e+00	6.9063795e-01
9.2500000e+02	2.4781893e-01	2.9256546e-01	1.8268753e+00	1.1612566e+00	6.6561872e-01
9.5000000e+02	2.5116992e-01	3.0164039e-01	1.7657545e+00	1.1340472e+00	6.3170731e-01
9.7500000e+02	2.5753468e-01	3.1008971e-01	1.6991520e+00	1.1071107e+00	5.9204131e-01
1.0000000e+03	3.0764037e-01	3.5380372e-01	1.7459153e+00	1.1805980e+00	5.6531727e-01
1.0250000e+03	3.6600477e-01	4.0368721e-01	1.8381984e+00	1.2851040e+00	5.5309445e-01
1.0500000e+03	4.0721753e-01	4.3777779e-01	1.8948416e+00	1.3546383e+00	5.4020321e-01
1.0750000e+03	4.0261030e-01	4.3344447e-01	1.8343796e+00	1.3198001e+00	5.1457947e-01
1.1000000e+03	3.5475674e-01	3.9501324e-01	1.6618197e+00	1.1856666e+00	4.7615311e-01
1.1250000e+03	2.9386020e-01	3.4510121e-01	1.4424113e+00	1.0150659e+00	4.2734545e-01
1.1500000e+03	2.5719622e-01	3.1727749e-01	1.2531767e+00	8.8378453e-01	3.6939213e-01
1.1750000e+03	2.4958728e-01	3.1302372e-01	1.1152713e+00	8.0722296e-01	3.0804837e-01
1.2000000e+03	2.6038703e-01	3.2348803e-01	1.0416968e+00	7.8123546e-01	2.6046136e-01
1.2250000e+03	2.5775734e-01	3.2203907e-01	9.8339427e-01	7.4945450e-01	2.3393980e-01
1.2500000e+03	2.3717254e-01	3.0767161e-01	9.2514586e-01	6.9974548e-01	2.2540039e-01
1.2750000e+03	2.0707688e-01	2.8682372e-01	8.6868036e-01	6.4141703e-01	2.2726330e-01
1.3000000e+03	1.7469555e-01	2.6676440e-01	8.3507788e-01	5.9223449e-01	2.4284339e-01
1.3250000e+03	1.3892525e-01	2.4288847e-01	8.1040180e-01	5.4412615e-01	2.6627564e-01
1.3500000e+03	1.0641176e-01	2.1981353e-01	8.0175799e-01	5.0729072e-01	2.9446724e-01
1.3750000e+03	9.0858199e-02	2.0928578e-01	8.1988025e-01	5.0079834e-01	3.1908193e-01
1.4000000e+03	1.2282936e-01	2.4071772e-01	9.1791564e-01	5.8178717e-01	3.3612847e-01
1.4250000e+03	1.7747299e-01	2.8683388e-01	1.0326016e+00	6.9377381e-01	3.3882779e-01
1.4500000e+03	1.8785523e-01	2.9408160e-01	1.0411942e+00	7.0845234e-01	3.3274186e-01
1.4750000e+03	1.6017026e-01	2.6950967e-01	9.8092431e-01	6.5063238e-01	3.3029190e-01
1.5000000e+03	1.4899179e-01	2.6078182e-01	9.6601033e-01	6.3199699e-01	3.3401337e-01
1.5250000e+03	1.4551197e-01	2.5914526e-01	9.7299796e-01	6.3201094e-01	3.4098703e-01
1.5500000e+03	1.4503957e-01	2.5931925e-01	9.9359524e-01	6.4183718e-01	3.5175806e-01
1.5750000e+03	1.4569277e-01	2.5880942e-01	1.0226067e+00	6.5699613e-01	3.6561060e-01
1.6000000e+03	1.3638082e-01	2.4468254e-01	1.0299034e+00	6.5133250e-01	3.7857088e-01
1.6250000e+03	1.2315400e-01	2.2392151e-01	1.0202475e+00	6.3327771e-01	3.8696975e-01
1.6500000e+03	1.1135679e-01	2.0369066e-01	1.0077144e+00	6.1521399e-01	3.9250040e-01
1.6750000e+03	1.1215695e-01	1.9977973e-01	1.0476270e+00	6.3597041e-01	4.1165653e-01
1.7000000e+03	1.0585038e-01	1.9194873e-01	1.0745364e+00	6.4311862e-01	4.3141782e-01
1.7250000e+03	9.0912178e-02	1.7957890e-01	1.0793107e+00	6.3056749e-01	4.4874316e-01
1.7500000e+03	7.7102639e-02	1.6857101e-01	1.0692170e+00	6.1171114e-01	4.5750585e-01
1.7750000e+03	7.4611217e-02	1.6609550e-01	1.0631436e+00	6.0618305e-01	4.5696059e-01
1.8000000e+03	6.9768436e-02	1.6303454e-01	1.0447956e+00	5.9216624e-01	4.5262939e-01
1.8250000e+03	6.2565818e-02	1.5299207e-01	1.0336251e+00	5.7937837e-01	4.5424676e-01
1.8500000e+03	5.8694046e-02	1.4374118e-01	1.0465959e+00	5.8199203e-01	4.6460393e-01
1.8750000e+03	6.6924937e-02	1.4679664e-01	1.0967245e+00	6.1528718e-01	4.8143733e-01
1.9000000e+03	7.9648502e-02	1.5596382e-01	1.1548780e+00	6.5708750e-01	4.9779052e-01
1.9250000e+03	9.1861799e-02	1.6732147e-01	1.1978362e+00	6.9077986e-01	5.0705630e-01
1.9500000e+03	1.0061631e-01	1.7885995e-01	1.2115108e+00	7.0637172e-01	5.0513905e-01
1.9750000e+03	1.0871577e-01	1.9254144e-01	1.2143526e+00	7.1589208e-01	4.9846053e-01
2.0000000e+03	1.2350554e-01	2.1307191e-01	1.2534981e+00	7.5025457e-01	5.0324351e-01
