# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 9.0221003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.4431989e-02	3.5344582e-02	2.9360577e-01	2.4123487e-01	5.2370898e-02
5.0000000e+01	1.0545144e-01	3.4959555e-02	3.3993340e-01	2.7541813e-01	6.4515255e-02
7.5000000e+01	1.0964797e-01	3.4390897e-02	3.7021106e-01	2.9475349e-01	7.5457558e-02
1.0000000e+02	1.1403227e-01	3.4639783e-02	4.0235794e-01	3.1521124e-01	8.7146699e-02
1.2500000e+02	1.1761171e-01	3.4573834e-02	4.3406469e-01	3.3464405e-01	9.9420629e-02
1.5000000e+02	1.2002431e-01	3.4122951e-02	4.6452793e-01	3.5228828e-01	1.1223966e-01
1.7500000e+02	1.2148977e-01	3.3407625e-02	4.9348065e-01	3.6823010e-01	1.2525055e-01
2.0000000e+02	1.2222825e-01	3.2473840e-02	5.2012676e-01	3.8229162e-01	1.3783513e-01
2.2500000e+02	1.2235658e-01	3.1373594e-02	5.4342258e-01	3.9406788e-01	1.4935471e-01
2.5000000e+02	1.2238488e-01	3.0158048e-02	5.6489640e-01	4.0483308e-01	1.6006333e-01
2.7500000e+02	1.2234509e-01	2.8916212e-02	5.8493865e-01	4.1481441e-01	1.7012423e-01
3.0000000e+02	1.2241466e-01	2.7695451e-02	6.0366094e-01	4.2424512e-01	1.7941581e-01
3.2500000e+02	1.2215133e-01	2.6536120e-02	6.1878902e-01	4.3154585e-01	1.8724318e-01
3.5000000e+02	1.2172176e-01	2.5484515e-02	6.3061905e-01	4.3703127e-01	1.9358777e-01
3.7500000e+02	1.2106164e-01	2.4575982e-02	6.3909090e-01	4.4060707e-01	1.9848381e-01
4.0000000e+02	1.2041706e-01	2.3795964e-02	6.4592540e-01	4.4337976e-01	2.0254564e-01
4.2500000e+02	1.1980557e-01	2.3117239e-02	6.5192646e-01	4.4576880e-01	2.0615765e-01
4.5000000e+02	1.1935064e-01	2.2501424e-02	6.5772277e-01	4.4821203e-01	2.0951074e-01
4.7500000e+02	1.1889487e-01	2.1992924e-02	6.6218901e-01	4.4998938e-01	2.1219963e-01
5.0000000e+02	1.1860421e-01	2.1615963e-02	6.6575396e-01	4.5148119e-01	2.1427277e-01
5.2500000e+02	1.1830952e-01	2.1343468e-02	6.6815197e-01	4.5238551e-01	2.1576646e-01
5.5000000e+02	1.1807108e-01	2.1100571e-02	6.7034614e-01	4.5324415e-01	2.1710199e-01
5.7500000e+02	1.1770077e-01	2.0848084e-02	6.7207390e-01	4.5373774e-01	2.1833618e-01
6.0000000e+02	1.1739223e-01	2.0575473e-02	6.7420465e-01	4.5449454e-01	2.1971010e-01
6.2500000e+02	1.1700720e-01	2.0292694e-02	6.7609525e-01	4.5505482e-01	2.2104043e-01
6.5000000e+02	1.1665973e-01	1.9982932e-02	6.7819047e-01	4.5575497e-01	2.2243550e-01
6.7500000e+02	1.1614662e-01	1.9652039e-02	6.7961806e-01	4.5595565e-01	2.2366241e-01
7.0000000e+02	1.1569647e-01	1.9325517e-02	6.8107176e-01	4.5623237e-01	2.2483940e-01
