# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.5932640e-02	2.1916759e-01	1.0101552e+00	6.0101026e-01	4.0914497e-01
5.0000000e+01	1.2410375e-01	2.5589877e-01	1.1951205e+00	7.2166395e-01	4.7345647e-01
7.5000000e+01	1.1521525e-01	2.4870448e-01	1.2426093e+00	7.3651987e-01	5.0608939e-01
1.0000000e+02	1.1948084e-01	2.5354478e-01	1.3178544e+00	7.7840805e-01	5.3944635e-01
1.2500000e+02	1.2823838e-01	2.6205656e-01	1.4066757e+00	8.3157623e-01	5.7509947e-01
1.5000000e+02	1.3690630e-01	2.6962203e-01	1.5008370e+00	8.8732481e-01	6.1351216e-01
1.7500000e+02	1.4010526e-01	2.6869169e-01	1.5805179e+00	9.3036419e-01	6.5015370e-01
2.0000000e+02	1.4300101e-01	2.6520678e-01	1.6570188e+00	9.7151041e-01	6.8550837e-01
2.2500000e+02	1.4401904e-01	2.5806275e-01	1.7227131e+00	1.0053756e+00	7.1733749e-01
2.5000000e+02	1.4446256e-01	2.4928522e-01	1.7817682e+00	1.0353466e+00	7.4642158e-01
2.7500000e+02	1.4395215e-01	2.3897107e-01	1.8324330e+00	1.0601686e+00	7.7226436e-01
3.0000000e+02	1.4383405e-01	2.2905804e-01	1.8808093e+00	1.0842388e+00	7.9657060e-01
3.2500000e+02	1.4433470e-01	2.2028181e-01	1.9273823e+00	1.1080259e+00	8.1935644e-01
3.5000000e+02	1.4425594e-01	2.1156470e-01	1.9664137e+00	1.1274629e+00	8.3895093e-01
3.7500000e+02	1.4124392e-01	2.0022745e-01	1.9867679e+00	1.1346278e+00	8.5214001e-01
4.0000000e+02	1.3765410e-01	1.8957497e-01	1.9972944e+00	1.1363013e+00	8.6099315e-01
4.2500000e+02	1.3411437e-01	1.8074334e-01	2.0019572e+00	1.1350930e+00	8.6686420e-01
4.5000000e+02	1.3121442e-01	1.7418443e-01	2.0048912e+00	1.1336600e+00	8.7123114e-01
4.7500000e+02	1.2878117e-01	1.6920036e-01	2.0066440e+00	1.1321032e+00	8.7454081e-01
5.0000000e+02	1.2671354e-01	1.6521686e-01	2.0069404e+00	1.1301837e+00	8.7675667e-01
5.2500000e+02	1.2428815e-01	1.6155344e-01	2.0011144e+00	1.1248454e+00	8.7626904e-01
5.5000000e+02	1.2269621e-01	1.5968874e-01	1.9901524e+00	1.1177723e+00	8.7237996e-01
5.7500000e+02	1.2186636e-01	1.5952499e-01	1.9756047e+00	1.1096687e+00	8.6593598e-01
6.0000000e+02	1.2179480e-01	1.6020575e-01	1.9603615e+00	1.1019756e+00	8.5838592e-01
6.2500000e+02	1.2152430e-01	1.6008903e-01	1.9424653e+00	1.0927570e+00	8.4970838e-01
6.5000000e+02	1.2028930e-01	1.5831195e-01	1.9204428e+00	1.0805107e+00	8.3993208e-01
6.7500000e+02	1.1705273e-01	1.5400103e-01	1.8894036e+00	1.0617545e+00	8.2764906e-01
