# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	6.9032162e-02	1.2303632e-01	1.4102234e+00	7.7414382e-01	6.3607955e-01
2.0500000e+03	7.0040442e-02	1.1968044e-01	1.4236841e+00	7.8188252e-01	6.4180160e-01
2.0750000e+03	7.4210167e-02	1.2245763e-01	1.4458656e+00	7.9714298e-01	6.4872265e-01
2.1000000e+03	7.4834161e-02	1.2269410e-01	1.4581937e+00	8.0393100e-01	6.5426266e-01
2.1250000e+03	7.5724579e-02	1.2277929e-01	1.4698333e+00	8.1064123e-01	6.5919203e-01
2.1500000e+03	7.5413987e-02	1.2154834e-01	1.4776047e+00	8.1421638e-01	6.6338837e-01
2.1750000e+03	7.5222738e-02	1.2058272e-01	1.4846452e+00	8.1754535e-01	6.6709989e-01
2.2000000e+03	7.6836102e-02	1.2145893e-01	1.4934454e+00	8.2355881e-01	6.6988659e-01
2.2250000e+03	7.9016112e-02	1.2320713e-01	1.4987053e+00	8.2836872e-01	6.7033654e-01
2.2500000e+03	8.1089921e-02	1.2584138e-01	1.5003417e+00	8.3126074e-01	6.6908091e-01
2.2750000e+03	8.2750358e-02	1.2966911e-01	1.4965156e+00	8.3100820e-01	6.6550744e-01
2.3000000e+03	8.0279030e-02	1.2895770e-01	1.4831432e+00	8.2185066e-01	6.6129255e-01
2.3250000e+03	7.3956743e-02	1.2254731e-01	1.4594134e+00	8.0366343e-01	6.5574998e-01
2.3500000e+03	7.1664244e-02	1.1975232e-01	1.4456223e+00	7.9447544e-01	6.5114689e-01
2.3750000e+03	7.1599714e-02	1.1911189e-01	1.4390779e+00	7.9113865e-01	6.4793921e-01
2.4000000e+03	7.2174042e-02	1.1976604e-01	1.4385477e+00	7.9144788e-01	6.4709985e-01
2.4250000e+03	7.5307176e-02	1.2488682e-01	1.4502512e+00	8.0043280e-01	6.4981842e-01
2.4500000e+03	7.2998010e-02	1.2350298e-01	1.4522251e+00	7.9911053e-01	6.5311456e-01
2.4750000e+03	6.7097738e-02	1.1627590e-01	1.4460660e+00	7.9013073e-01	6.5593529e-01
2.5000000e+03	6.6333205e-02	1.1373863e-01	1.4544612e+00	7.9356384e-01	6.6089737e-01
2.5250000e+03	6.6873334e-02	1.1235119e-01	1.4665627e+00	8.0015469e-01	6.6640806e-01
2.5500000e+03	6.4456463e-02	1.0831984e-01	1.4677634e+00	7.9833817e-01	6.6942525e-01
2.5750000e+03	6.3699320e-02	1.0805468e-01	1.4715682e+00	7.9948342e-01	6.7208481e-01
2.6000000e+03	6.1035983e-02	1.0663194e-01	1.4695752e+00	7.9582357e-01	6.7375159e-01
2.6250000e+03	5.3020872e-02	9.7784445e-02	1.4490740e+00	7.7755791e-01	6.7151612e-01
2.6500000e+03	5.1848933e-02	9.6083313e-02	1.4437340e+00	7.7371597e-01	6.7001808e-01
2.6750000e+03	5.6500152e-02	1.0103636e-01	1.4545401e+00	7.8377020e-01	6.7076993e-01
2.7000000e+03	6.1798312e-02	1.0787217e-01	1.4713588e+00	7.9747772e-01	6.7388105e-01
2.7250000e+03	6.1348490e-02	1.0965940e-01	1.4747616e+00	7.9872930e-01	6.7603230e-01
2.7500000e+03	6.0711361e-02	1.1229899e-01	1.4788197e+00	8.0012125e-01	6.7869848e-01
2.7750000e+03	5.6847520e-02	1.0952305e-01	1.4778128e+00	7.9575390e-01	6.8205887e-01
2.8000000e+03	5.3089868e-02	1.0353190e-01	1.4721862e+00	7.8918296e-01	6.8300325e-01
2.8250000e+03	5.9873924e-02	1.0827511e-01	1.4930083e+00	8.0637807e-01	6.8663019e-01
2.8500000e+03	6.7422085e-02	1.1442240e-01	1.5167686e+00	8.2580638e-01	6.9096220e-01
2.8750000e+03	6.7368567e-02	1.1405138e-01	1.5198747e+00	8.2730591e-01	6.9256878e-01
2.9000000e+03	6.7079157e-02	1.1628376e-01	1.5253356e+00	8.2974696e-01	6.9558859e-01
2.9250000e+03	6.4257413e-02	1.1603160e-01	1.5271282e+00	8.2782149e-01	6.9930673e-01
2.9500000e+03	5.8927353e-02	1.1032856e-01	1.5188532e+00	8.1835395e-01	7.0049924e-01
2.9750000e+03	6.2165234e-02	1.1168268e-01	1.5284306e+00	8.2638055e-01	7.0205003e-01
3.0000000e+03	7.0720330e-02	1.1812697e-01	1.5494713e+00	8.4545594e-01	7.0401531e-01
3.0250000e+03	7.6820076e-02	1.2217580e-01	1.5633105e+00	8.5847533e-01	7.0483518e-01
3.0500000e+03	8.0740608e-02	1.2508990e-01	1.5697736e+00	8.6562741e-01	7.0414615e-01
3.0750000e+03	8.2518093e-02	1.2715812e-01	1.5783535e+00	8.7169486e-01	7.0665866e-01
3.1000000e+03	7.6825775e-02	1.2167490e-01	1.5724719e+00	8.6306173e-01	7.0941013e-01
3.1250000e+03	6.6301674e-02	1.1230626e-01	1.5594265e+00	8.4601498e-01	7.1341157e-01
3.1500000e+03	5.1124230e-02	9.9691145e-02	1.5392359e+00	8.2074219e-01	7.1849376e-01
3.1750000e+03	3.5737440e-02	8.6413220e-02	1.5181975e+00	7.9483622e-01	7.2336131e-01
3.2000000e+03	2.6861684e-02	7.7157743e-02	1.5029948e+00	7.7835906e-01	7.2463572e-01
3.2250000e+03	3.0501978e-02	7.9314291e-02	1.5146521e+00	7.8782803e-01	7.2682410e-01
3.2500000e+03	4.0960394e-02	8.7115824e-02	1.5427674e+00	8.1234407e-01	7.3042333e-01
3.2750000e+03	5.3444486e-02	9.7504690e-02	1.5770615e+00	8.4197527e-01	7.3508626e-01
3.3000000e+03	5.9526078e-02	1.0479101e-01	1.6034306e+00	8.6124140e-01	7.4218923e-01
3.3250000e+03	6.1451066e-02	1.0905056e-01	1.6237292e+00	8.7331569e-01	7.5041354e-01
3.3500000e+03	6.1123312e-02	1.0900682e-01	1.6348009e+00	8.7852377e-01	7.5627714e-01
3.3750000e+03	5.7021804e-02	1.0251314e-01	1.6242917e+00	8.6916763e-01	7.5512403e-01
3.4000000e+03	5.8519438e-02	1.0255246e-01	1.6314018e+00	8.7422031e-01	7.5718147e-01
3.4250000e+03	6.1605759e-02	1.0516812e-01	1.6445391e+00	8.8387531e-01	7.6066381e-01
3.4500000e+03	6.6509530e-02	1.0992690e-01	1.6652668e+00	8.9914292e-01	7.6612383e-01
3.4750000e+03	7.4028805e-02	1.1725540e-01	1.6929914e+00	9.2052448e-01	7.7246690e-01
3.5000000e+03	8.3906971e-02	1.2749957e-01	1.7255250e+00	9.4666946e-01	7.7885556e-01
3.5250000e+03	8.4756039e-02	1.2708865e-01	1.7287558e+00	9.4913393e-01	7.7962190e-01
3.5500000e+03	7.8290440e-02	1.1848295e-01	1.7152402e+00	9.3591058e-01	7.7932966e-01
3.5750000e+03	7.6364689e-02	1.1643896e-01	1.7180514e+00	9.3539041e-01	7.8266102e-01
3.6000000e+03	7.5003617e-02	1.1669730e-01	1.7290564e+00	9.3953180e-01	7.8952456e-01
3.6250000e+03	7.2880425e-02	1.1463299e-01	1.7362847e+00	9.4102281e-01	7.9526192e-01
3.6500000e+03	7.2814994e-02	1.1119150e-01	1.7402054e+00	9.4291770e-01	7.9728770e-01
3.6750000e+03	7.2188318e-02	1.0789508e-01	1.7402442e+00	9.4231039e-01	7.9793376e-01
3.7000000e+03	6.6342190e-02	1.0366021e-01	1.7387404e+00	9.3571240e-01	8.0302805e-01
3.7250000e+03	5.6406423e-02	9.5580220e-02	1.7276810e+00	9.2024696e-01	8.0743408e-01
3.7500000e+03	5.8600754e-02	9.6468382e-02	1.7378665e+00	9.2753398e-01	8.1033254e-01
3.7750000e+03	6.5809719e-02	1.0093256e-01	1.7556940e+00	9.4365674e-01	8.1203729e-01
3.8000000e+03	7.2376259e-02	1.0497889e-01	1.7718101e+00	9.5828128e-01	8.1352878e-01
3.8250000e+03	7.4796900e-02	1.0534147e-01	1.7782501e+00	9.6392196e-01	8.1432813e-01
3.8500000e+03	8.0276392e-02	1.0971959e-01	1.7949446e+00	9.7774869e-01	8.1719595e-01
3.8750000e+03	8.7013744e-02	1.1597962e-01	1.8178055e+00	9.9591649e-01	8.2188904e-01
3.9000000e+03	8.6918227e-02	1.1572000e-01	1.8268337e+00	1.0003351e+00	8.2649863e-01
3.9250000e+03	8.1678934e-02	1.1087590e-01	1.8267879e+00	9.9507290e-01	8.3171505e-01
3.9500000e+03	6.7770392e-02	9.7272083e-02	1.8048053e+00	9.7017300e-01	8.3463228e-01
3.9750000e+03	5.9387598e-02	8.7642379e-02	1.7900373e+00	9.5440626e-01	8.3563101e-01
4.0000000e+03	6.7693017e-02	9.3886629e-02	1.8161488e+00	9.7576737e-01	8.4038138e-01
4.0250000e+03	8.0212049e-02	1.0243757e-01	1.8450685e+00	1.0027462e+00	8.4232217e-01
4.0500000e+03	8.3385162e-02	1.0412168e-01	1.8522060e+00	1.0094881e+00	8.4271783e-01
4.0750000e+03	8.7886080e-02	1.0796450e-01	1.8652338e+00	1.0205029e+00	8.4473079e-01
4.1000000e+03	9.5463410e-02	1.1395260e-01	1.8848462e+00	1.0378865e+00	8.4695971e-01
4.1250000e+03	9.2635147e-02	1.1131394e-01	1.8830708e+00	1.0341705e+00	8.4890026e-01
4.1500000e+03	8.2327247e-02	1.0257689e-01	1.8671542e+00	1.0159044e+00	8.5124987e-01
4.1750000e+03	6.3823797e-02	8.6237043e-02	1.8352174e+00	9.8143250e-01	8.5378486e-01
4.2000000e+03	5.6354292e-02	7.7878632e-02	1.8220681e+00	9.6738833e-01	8.5467976e-01
4.2250000e+03	7.2574988e-02	9.0642288e-02	1.8596191e+00	1.0023845e+00	8.5723460e-01
4.2500000e+03	9.3287721e-02	1.0794448e-01	1.9080781e+00	1.0473268e+00	8.6075133e-01
4.2750000e+03	9.3485385e-02	1.0722043e-01	1.9122055e+00	1.0495881e+00	8.6261737e-01
