# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.4052650e-02	3.4376197e-02	2.9136783e-01	2.3973656e-01	5.1631264e-02
5.0000000e+01	1.0558498e-01	3.5120182e-02	3.4084892e-01	2.7600944e-01	6.4839482e-02
7.5000000e+01	1.0986397e-01	3.4625906e-02	3.7151760e-01	2.9562277e-01	7.5894833e-02
1.0000000e+02	1.1426302e-01	3.4859911e-02	4.0395802e-01	3.1624204e-01	8.7715991e-02
1.2500000e+02	1.1780760e-01	3.4776863e-02	4.3587956e-01	3.3574736e-01	1.0013218e-01
1.5000000e+02	1.2015843e-01	3.4305796e-02	4.6642089e-01	3.5336888e-01	1.1305201e-01
1.7500000e+02	1.2160986e-01	3.3569530e-02	4.9551758e-01	3.6936864e-01	1.2614894e-01
2.0000000e+02	1.2221643e-01	3.2612197e-02	5.2172601e-01	3.8307944e-01	1.3864657e-01
2.2500000e+02	1.2233159e-01	3.1498358e-02	5.4496038e-01	3.9481178e-01	1.5014860e-01
2.5000000e+02	1.2229589e-01	3.0282201e-02	5.6605256e-01	4.0532216e-01	1.6073039e-01
2.7500000e+02	1.2234587e-01	2.9051868e-02	5.8630103e-01	4.1549638e-01	1.7080465e-01
3.0000000e+02	1.2236533e-01	2.7844384e-02	6.0455388e-01	4.2464226e-01	1.7991161e-01
3.2500000e+02	1.2216663e-01	2.6709296e-02	6.1959535e-01	4.3196431e-01	1.8763104e-01
3.5000000e+02	1.2168515e-01	2.5687043e-02	6.3081533e-01	4.3709281e-01	1.9372252e-01
3.7500000e+02	1.2109136e-01	2.4812508e-02	6.3920474e-01	4.4069374e-01	1.9851100e-01
4.0000000e+02	1.2041619e-01	2.4057413e-02	6.4571816e-01	4.4327527e-01	2.0244288e-01
4.2500000e+02	1.1988423e-01	2.3396686e-02	6.5195143e-01	4.4585994e-01	2.0609149e-01
4.5000000e+02	1.1940047e-01	2.2790661e-02	6.5756661e-01	4.4818377e-01	2.0938283e-01
4.7500000e+02	1.1899565e-01	2.2290625e-02	6.6217095e-01	4.5008111e-01	2.1208982e-01
5.0000000e+02	1.1864632e-01	2.1917360e-02	6.6546589e-01	4.5137927e-01	2.1408662e-01
5.2500000e+02	1.1840204e-01	2.1647278e-02	6.6807759e-01	4.5244083e-01	2.1563676e-01
5.5000000e+02	1.1810968e-01	2.1398647e-02	6.7011076e-01	4.5316505e-01	2.1694571e-01
5.7500000e+02	1.1779431e-01	2.1140918e-02	6.7212743e-01	4.5385802e-01	2.1826941e-01
6.0000000e+02	1.1742545e-01	2.0861138e-02	6.7405856e-01	4.5445472e-01	2.1960384e-01
6.2500000e+02	1.1706806e-01	2.0570222e-02	6.7611867e-01	4.5512739e-01	2.2099128e-01
6.5000000e+02	1.1661426e-01	2.0248948e-02	6.7784446e-01	4.5553648e-01	2.2230798e-01
6.7500000e+02	1.1612886e-01	1.9917447e-02	6.7938584e-01	4.5582178e-01	2.2356406e-01
7.0000000e+02	1.1561184e-01	1.9591445e-02	6.8051744e-01	4.5587057e-01	2.2464687e-01
7.2500000e+02	1.1521296e-01	1.9317627e-02	6.8165690e-01	4.5604140e-01	2.2561549e-01
7.5000000e+02	1.1486554e-01	1.9092344e-02	6.8254584e-01	4.5613846e-01	2.2640738e-01
7.7500000e+02	1.1461423e-01	1.8918954e-02	6.8344885e-01	4.5633864e-01	2.2711021e-01
8.0000000e+02	1.1437283e-01	1.8775748e-02	6.8408018e-01	4.5641291e-01	2.2766726e-01
8.2500000e+02	1.1420094e-01	1.8668417e-02	6.8472832e-01	4.5656511e-01	2.2816321e-01
8.5000000e+02	1.1402659e-01	1.8577091e-02	6.8515855e-01	4.5660585e-01	2.2855268e-01
8.7500000e+02	1.1392497e-01	1.8509986e-02	6.8571615e-01	4.5678306e-01	2.2893311e-01
9.0000000e+02	1.1383165e-01	1.8450201e-02	6.8618596e-01	4.5692462e-01	2.2926134e-01
9.2500000e+02	1.1381731e-01	1.8407864e-02	6.8687969e-01	4.5725715e-01	2.2962254e-01
