# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 4.5109998e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	6.9564439e-02	1.2646717e-01	1.3703406e+00	7.5473475e-01	6.1560583e-01
2.0500000e+03	6.5930329e-02	1.1862623e-01	1.3781064e+00	7.5498348e-01	6.2312287e-01
2.0750000e+03	6.6353388e-02	1.1598921e-01	1.3915167e+00	7.6211172e-01	6.2940496e-01
2.1000000e+03	6.7475654e-02	1.1539312e-01	1.4059275e+00	7.7043945e-01	6.3548809e-01
2.1250000e+03	7.5735934e-02	1.2287152e-01	1.4386095e+00	7.9504067e-01	6.4356881e-01
2.1500000e+03	8.4656447e-02	1.3171649e-01	1.4730071e+00	8.2115996e-01	6.5184712e-01
2.1750000e+03	9.0425037e-02	1.3796461e-01	1.4972540e+00	8.3905202e-01	6.5820199e-01
2.2000000e+03	8.8395290e-02	1.3645598e-01	1.4966750e+00	8.3673280e-01	6.5994221e-01
2.2250000e+03	7.9388149e-02	1.2689878e-01	1.4702295e+00	8.1450289e-01	6.5572661e-01
2.2500000e+03	7.0280455e-02	1.1640480e-01	1.4327645e+00	7.8666270e-01	6.4610183e-01
2.2750000e+03	6.8151273e-02	1.1301650e-01	1.4141293e+00	7.7521592e-01	6.3891333e-01
2.3000000e+03	7.0724845e-02	1.1453967e-01	1.4110481e+00	7.7624887e-01	6.3479918e-01
2.3250000e+03	7.4297816e-02	1.1789466e-01	1.4149495e+00	7.8177261e-01	6.3317692e-01
2.3500000e+03	7.9365790e-02	1.2408407e-01	1.4282564e+00	7.9349399e-01	6.3476241e-01
2.3750000e+03	8.2134597e-02	1.2944329e-01	1.4413422e+00	8.0280572e-01	6.3853651e-01
2.4000000e+03	7.5130358e-02	1.2418165e-01	1.4333391e+00	7.9179990e-01	6.4153922e-01
2.4250000e+03	5.7371609e-02	1.0591699e-01	1.3961024e+00	7.5542283e-01	6.4067960e-01
2.4500000e+03	5.1317748e-02	9.8823152e-02	1.3876964e+00	7.4516594e-01	6.4253044e-01
2.4750000e+03	5.3923078e-02	9.9542223e-02	1.4002227e+00	7.5403440e-01	6.4618826e-01
2.5000000e+03	6.1369121e-02	1.0534594e-01	1.4249758e+00	7.7385700e-01	6.5111876e-01
2.5250000e+03	6.9570228e-02	1.1297920e-01	1.4516786e+00	7.9540956e-01	6.5626907e-01
2.5500000e+03	8.0203816e-02	1.2469637e-01	1.4843055e+00	8.2235658e-01	6.6194892e-01
2.5750000e+03	9.2349164e-02	1.4042594e-01	1.5217298e+00	8.5321409e-01	6.6851574e-01
2.6000000e+03	9.5615432e-02	1.4663686e-01	1.5326208e+00	8.6192584e-01	6.7069495e-01
2.6250000e+03	8.4953427e-02	1.3534719e-01	1.4968096e+00	8.3335823e-01	6.6345137e-01
2.6500000e+03	8.0681622e-02	1.2855951e-01	1.4605020e+00	8.1093264e-01	6.4956939e-01
2.6750000e+03	9.1586947e-02	1.3781346e-01	1.4716280e+00	8.2740092e-01	6.4422703e-01
2.7000000e+03	1.0477458e-01	1.4948389e-01	1.4932178e+00	8.5138351e-01	6.4183432e-01
2.7250000e+03	1.1554153e-01	1.5943104e-01	1.5133224e+00	8.7220269e-01	6.4111966e-01
2.7500000e+03	1.2477981e-01	1.6840939e-01	1.5339320e+00	8.9174581e-01	6.4218616e-01
2.7750000e+03	1.3530156e-01	1.7976812e-01	1.5606606e+00	9.1563189e-01	6.4502871e-01
2.8000000e+03	1.3829692e-01	1.8198253e-01	1.5723418e+00	9.2446780e-01	6.4787400e-01
2.8250000e+03	1.2675062e-01	1.6665608e-01	1.5465186e+00	9.0000987e-01	6.4650869e-01
2.8500000e+03	1.1187601e-01	1.4863876e-01	1.5092361e+00	8.6649406e-01	6.4274204e-01
2.8750000e+03	9.1826156e-02	1.2942392e-01	1.4749298e+00	8.2929105e-01	6.4563876e-01
2.9000000e+03	6.4614311e-02	1.0584205e-01	1.4330037e+00	7.8111613e-01	6.5188754e-01
2.9250000e+03	4.4361535e-02	9.0833329e-02	1.4122590e+00	7.5049102e-01	6.6176796e-01
2.9500000e+03	2.2878319e-02	7.3268130e-02	1.3855761e+00	7.1566641e-01	6.6990972e-01
2.9750000e+03	4.0955329e-04	5.2454736e-02	1.3432111e+00	6.7201507e-01	6.7119598e-01
3.0000000e+03	-1.0338859e-02	4.0861186e-02	1.3144897e+00	6.4690602e-01	6.6758370e-01
3.0250000e+03	3.6544388e-04	4.8716392e-02	1.3294724e+00	6.6510165e-01	6.6437078e-01
3.0500000e+03	3.0888058e-02	7.3328376e-02	1.3818181e+00	7.2179711e-01	6.6002095e-01
3.0750000e+03	7.4200384e-02	1.1128397e-01	1.4785938e+00	8.1349730e-01	6.6509652e-01
3.1000000e+03	1.1010686e-01	1.4372277e-01	1.5717140e+00	8.9596391e-01	6.7575014e-01
3.1250000e+03	1.2621823e-01	1.6068940e-01	1.6297653e+00	9.4110084e-01	6.8866444e-01
3.1500000e+03	1.1240668e-01	1.5216218e-01	1.6217574e+00	9.2328537e-01	6.9847202e-01
3.1750000e+03	8.5220322e-02	1.3139232e-01	1.5799588e+00	8.7519974e-01	7.0475906e-01
3.2000000e+03	6.2377509e-02	1.1339705e-01	1.5415754e+00	8.3316523e-01	7.0841020e-01
3.2250000e+03	5.6577601e-02	1.0756504e-01	1.5307378e+00	8.2194650e-01	7.0879126e-01
3.2500000e+03	6.5393902e-02	1.1193542e-01	1.5359210e+00	8.3335441e-01	7.0256656e-01
3.2750000e+03	8.4073797e-02	1.2598573e-01	1.5666093e+00	8.6737841e-01	6.9923085e-01
3.3000000e+03	9.8541155e-02	1.3879664e-01	1.6052612e+00	9.0117174e-01	7.0408946e-01
3.3250000e+03	1.0442097e-01	1.4699718e-01	1.6304095e+00	9.1962570e-01	7.1078378e-01
3.3500000e+03	1.0195933e-01	1.4745361e-01	1.6382381e+00	9.2107838e-01	7.1715969e-01
3.3750000e+03	9.8736562e-02	1.4577875e-01	1.6411364e+00	9.1930479e-01	7.2183162e-01
3.4000000e+03	8.7518148e-02	1.3404591e-01	1.6179006e+00	8.9646846e-01	7.2143215e-01
3.4250000e+03	6.8237625e-02	1.1360905e-01	1.5707648e+00	8.5361999e-01	7.1714479e-01
3.4500000e+03	5.3087253e-02	1.0022783e-01	1.5443689e+00	8.2527167e-01	7.1909720e-01
3.4750000e+03	4.7757097e-02	9.5244415e-02	1.5456424e+00	8.2057828e-01	7.2506410e-01
3.5000000e+03	5.3872216e-02	1.0045446e-01	1.5720197e+00	8.3988208e-01	7.3213762e-01
3.5250000e+03	5.8633089e-02	1.0265032e-01	1.5882062e+00	8.5273618e-01	7.3547000e-01
3.5500000e+03	5.7674263e-02	9.9212520e-02	1.5882562e+00	8.5180241e-01	7.3645383e-01
3.5750000e+03	5.4134119e-02	9.5310062e-02	1.5833722e+00	8.4582025e-01	7.3755199e-01
3.6000000e+03	5.2560676e-02	9.5020697e-02	1.5846858e+00	8.4490359e-01	7.3978221e-01
3.6250000e+03	5.2784756e-02	9.5868804e-02	1.5891882e+00	8.4737885e-01	7.4180937e-01
3.6500000e+03	5.3771570e-02	9.5241472e-02	1.5921066e+00	8.4982485e-01	7.4228173e-01
3.6750000e+03	5.5972312e-02	9.5307447e-02	1.5955589e+00	8.5375178e-01	7.4180710e-01
3.7000000e+03	5.7943579e-02	9.5623583e-02	1.5997125e+00	8.5779983e-01	7.4191266e-01
3.7250000e+03	6.1984185e-02	1.0032266e-01	1.6214017e+00	8.7268502e-01	7.4871665e-01
3.7500000e+03	6.2517680e-02	1.0275739e-01	1.6357574e+00	8.8039643e-01	7.5536102e-01
3.7750000e+03	6.4097695e-02	1.0644612e-01	1.6552074e+00	8.9170140e-01	7.6350600e-01
3.8000000e+03	7.2056293e-02	1.1596780e-01	1.6881331e+00	9.1612285e-01	7.7201027e-01
3.8250000e+03	7.9048567e-02	1.2060835e-01	1.7075005e+00	9.3279880e-01	7.7470165e-01
3.8500000e+03	8.0812871e-02	1.1638145e-01	1.6989272e+00	9.3027645e-01	7.6865071e-01
3.8750000e+03	9.0551913e-02	1.2239423e-01	1.7189345e+00	9.5001918e-01	7.6891536e-01
3.9000000e+03	9.6396297e-02	1.2648545e-01	1.7336962e+00	9.6324444e-01	7.7045178e-01
3.9250000e+03	1.0035201e-01	1.3057251e-01	1.7480488e+00	9.7437638e-01	7.7367240e-01
3.9500000e+03	1.0018290e-01	1.3147412e-01	1.7546936e+00	9.7752970e-01	7.7716392e-01
3.9750000e+03	8.7485492e-02	1.1964886e-01	1.7303319e+00	9.5265144e-01	7.7768046e-01
4.0000000e+03	6.2802315e-02	9.7267352e-02	1.6833504e+00	9.0447754e-01	7.7887291e-01
4.0250000e+03	3.9548405e-02	7.5855196e-02	1.6385404e+00	8.5881859e-01	7.7972180e-01
4.0500000e+03	3.2475948e-02	6.6692330e-02	1.6252352e+00	8.4509355e-01	7.8014165e-01
4.0750000e+03	4.8884969e-02	7.8476042e-02	1.6650734e+00	8.8142169e-01	7.8365171e-01
4.1000000e+03	7.5570352e-02	9.8467857e-02	1.7249690e+00	9.3805486e-01	7.8691417e-01
4.1250000e+03	9.6958563e-02	1.1461758e-01	1.7740597e+00	9.8398840e-01	7.9007125e-01
4.1500000e+03	9.0939134e-02	1.0927679e-01	1.7675296e+00	9.7470391e-01	7.9282570e-01
4.1750000e+03	6.7980349e-02	9.1642857e-02	1.7284846e+00	9.3222266e-01	7.9626197e-01
4.2000000e+03	5.4503590e-02	8.0946766e-02	1.7074257e+00	9.0821648e-01	7.9920924e-01
4.2250000e+03	6.8572097e-02	9.2971146e-02	1.7435445e+00	9.4034433e-01	8.0320013e-01
4.2500000e+03	8.3429746e-02	1.0508007e-01	1.7797115e+00	9.7328550e-01	8.0642599e-01
4.2750000e+03	8.8270605e-02	1.0652453e-01	1.7833171e+00	9.7992915e-01	8.0338794e-01
4.3000000e+03	8.5595980e-02	1.0398750e-01	1.7766064e+00	9.7389919e-01	8.0270725e-01
4.3250000e+03	7.9245448e-02	1.0018133e-01	1.7672508e+00	9.6287084e-01	8.0437994e-01
4.3500000e+03	8.2387395e-02	1.0542482e-01	1.7810730e+00	9.7292387e-01	8.0814910e-01
4.3750000e+03	9.1281325e-02	1.1474194e-01	1.8078940e+00	9.9522829e-01	8.1266570e-01
4.4000000e+03	7.7621564e-02	1.0036989e-01	1.7738736e+00	9.6455836e-01	8.0931520e-01
4.4250000e+03	5.6531962e-02	8.1317559e-02	1.7236868e+00	9.1837537e-01	8.0531144e-01
4.4500000e+03	5.2160870e-02	7.6165535e-02	1.7139738e+00	9.0914774e-01	8.0482602e-01
4.4750000e+03	7.9421438e-02	1.0040161e-01	1.7784822e+00	9.6866256e-01	8.0981964e-01
4.5000000e+03	9.9827930e-02	1.2032114e-01	1.8337405e+00	1.0166981e+00	8.1704229e-01
