# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	6.8848819e-02	9.6861854e-02	1.2335329e+00	6.8561530e-01	5.4791760e-01
2.0500000e+03	7.4723423e-02	1.0029542e-01	1.2606926e+00	7.0506972e-01	5.5562288e-01
2.0750000e+03	7.2461404e-02	9.8077729e-02	1.2688437e+00	7.0688325e-01	5.6196040e-01
2.1000000e+03	6.4815812e-02	9.1530092e-02	1.2636327e+00	6.9663215e-01	5.6700051e-01
2.1250000e+03	6.1598647e-02	8.7905928e-02	1.2656267e+00	6.9441199e-01	5.7121468e-01
2.1500000e+03	6.4777955e-02	8.9139484e-02	1.2798942e+00	7.0472509e-01	5.7516915e-01
2.1750000e+03	6.9405876e-02	9.1165736e-02	1.2939132e+00	7.1636248e-01	5.7755077e-01
2.2000000e+03	7.2248802e-02	9.1949858e-02	1.2977362e+00	7.2111690e-01	5.7661927e-01
2.2250000e+03	7.6792255e-02	9.6332952e-02	1.3057873e+00	7.2968590e-01	5.7610142e-01
2.2500000e+03	7.5074606e-02	9.6321173e-02	1.2975879e+00	7.2386855e-01	5.7371932e-01
2.2750000e+03	6.5267652e-02	8.8371299e-02	1.2672064e+00	6.9887090e-01	5.6833553e-01
2.3000000e+03	6.1799638e-02	8.5781679e-02	1.2527697e+00	6.8818450e-01	5.6458521e-01
2.3250000e+03	6.5281257e-02	8.8515252e-02	1.2575670e+00	6.9406480e-01	5.6350225e-01
2.3500000e+03	7.2859481e-02	9.4498768e-02	1.2768693e+00	7.1129411e-01	5.6557518e-01
2.3750000e+03	7.8648448e-02	9.9686518e-02	1.2972634e+00	7.2728014e-01	5.6998324e-01
2.4000000e+03	8.1690453e-02	1.0382321e-01	1.3166171e+00	7.3999900e-01	5.7661813e-01
2.4250000e+03	8.0862574e-02	1.0423198e-01	1.3272377e+00	7.4448144e-01	5.8275628e-01
2.4500000e+03	7.4266501e-02	9.6424036e-02	1.3165109e+00	7.3252195e-01	5.8398896e-01
2.4750000e+03	7.6219060e-02	9.4834864e-02	1.3185885e+00	7.3551333e-01	5.8307517e-01
2.5000000e+03	8.1745587e-02	9.7001046e-02	1.3261298e+00	7.4481046e-01	5.8131933e-01
2.5250000e+03	8.4165514e-02	9.8618560e-02	1.3272731e+00	7.4780208e-01	5.7947105e-01
2.5500000e+03	8.2508974e-02	9.9434152e-02	1.3225356e+00	7.4377680e-01	5.7875884e-01
2.5750000e+03	7.6009534e-02	9.6155778e-02	1.3059756e+00	7.2899729e-01	5.7697827e-01
2.6000000e+03	6.9410257e-02	8.9968175e-02	1.2834496e+00	7.1113509e-01	5.7231456e-01
2.6250000e+03	7.6467678e-02	9.5040962e-02	1.2960736e+00	7.2450447e-01	5.7156909e-01
2.6500000e+03	8.6925022e-02	1.0300954e-01	1.3218459e+00	7.4784797e-01	5.7399791e-01
2.6750000e+03	8.9734361e-02	1.0475326e-01	1.3313265e+00	7.5539762e-01	5.7592887e-01
2.7000000e+03	8.3716221e-02	9.9924579e-02	1.3206218e+00	7.4402714e-01	5.7659471e-01
2.7250000e+03	7.1203992e-02	9.0238087e-02	1.3005873e+00	7.2149765e-01	5.7908964e-01
2.7500000e+03	5.3552616e-02	7.4208900e-02	1.2653112e+00	6.8620825e-01	5.7910299e-01
2.7750000e+03	4.8998993e-02	6.9608524e-02	1.2612289e+00	6.7961347e-01	5.8161545e-01
2.8000000e+03	5.1483661e-02	7.1417935e-02	1.2737805e+00	6.8837392e-01	5.8540654e-01
2.8250000e+03	5.2787140e-02	7.2719879e-02	1.2828953e+00	6.9423479e-01	5.8866054e-01
2.8500000e+03	5.2681230e-02	7.2830878e-02	1.2845882e+00	6.9497532e-01	5.8961290e-01
2.8750000e+03	5.1180780e-02	7.2100967e-02	1.2819959e+00	6.9217873e-01	5.8981717e-01
2.9000000e+03	4.0342163e-02	6.3223705e-02	1.2578453e+00	6.6926479e-01	5.8858049e-01
2.9250000e+03	3.0717181e-02	5.6042522e-02	1.2372459e+00	6.4934015e-01	5.8790576e-01
2.9500000e+03	3.4692302e-02	5.8345966e-02	1.2483131e+00	6.5884882e-01	5.8946425e-01
2.9750000e+03	4.9253635e-02	6.8382651e-02	1.2831405e+00	6.9082391e-01	5.9231663e-01
3.0000000e+03	5.7279561e-02	7.3532015e-02	1.2987829e+00	7.0667106e-01	5.9211189e-01
3.0250000e+03	5.9008162e-02	7.5624652e-02	1.3037962e+00	7.1090627e-01	5.9288990e-01
3.0500000e+03	5.7211895e-02	7.6028585e-02	1.3044710e+00	7.0944738e-01	5.9502363e-01
3.0750000e+03	5.4914761e-02	7.7224590e-02	1.3079642e+00	7.0889688e-01	5.9906733e-01
3.1000000e+03	5.4805260e-02	8.0482595e-02	1.3185107e+00	7.1406060e-01	6.0445005e-01
3.1250000e+03	5.0322983e-02	7.6000817e-02	1.3119072e+00	7.0627660e-01	6.0563058e-01
3.1500000e+03	5.3227510e-02	7.6197565e-02	1.3167895e+00	7.1162224e-01	6.0516727e-01
3.1750000e+03	5.9395444e-02	8.0265731e-02	1.3327125e+00	7.2575170e-01	6.0696083e-01
3.2000000e+03	6.2560081e-02	8.3169170e-02	1.3454525e+00	7.3528636e-01	6.1016619e-01
3.2250000e+03	6.4268075e-02	8.6752221e-02	1.3589956e+00	7.4376583e-01	6.1522973e-01
3.2500000e+03	6.4160660e-02	8.8956803e-02	1.3696333e+00	7.4897730e-01	6.2065601e-01
3.2750000e+03	6.1914138e-02	8.6373977e-02	1.3706323e+00	7.4723029e-01	6.2340200e-01
3.3000000e+03	6.1128065e-02	8.3158113e-02	1.3684634e+00	7.4535978e-01	6.2310362e-01
3.3250000e+03	6.3191898e-02	8.3869196e-02	1.3748753e+00	7.5062954e-01	6.2424576e-01
3.3500000e+03	6.2329944e-02	8.3619691e-02	1.3802389e+00	7.5244939e-01	6.2778950e-01
3.3750000e+03	6.1585367e-02	8.4372215e-02	1.3877395e+00	7.5545514e-01	6.3228440e-01
3.4000000e+03	6.2346965e-02	8.4973603e-02	1.3965601e+00	7.6062703e-01	6.3593304e-01
3.4250000e+03	6.0896214e-02	8.1218570e-02	1.3956755e+00	7.5873399e-01	6.3694155e-01
3.4500000e+03	6.2980600e-02	8.1444725e-02	1.4050030e+00	7.6548207e-01	6.3952088e-01
3.4750000e+03	6.4370424e-02	8.2505472e-02	1.4162221e+00	7.7248144e-01	6.4374065e-01
3.5000000e+03	6.6973366e-02	8.5679144e-02	1.4337709e+00	7.8385884e-01	6.4991206e-01
3.5250000e+03	6.6995040e-02	8.5191131e-02	1.4407616e+00	7.8737581e-01	6.5338576e-01
3.5500000e+03	6.3057736e-02	7.9154350e-02	1.4312130e+00	7.7866423e-01	6.5254879e-01
3.5750000e+03	6.3350476e-02	7.7686168e-02	1.4359511e+00	7.8132606e-01	6.5462506e-01
3.6000000e+03	6.4639144e-02	7.8106426e-02	1.4469639e+00	7.8812110e-01	6.5884280e-01
3.6250000e+03	6.7020014e-02	8.0401413e-02	1.4623548e+00	7.9819739e-01	6.6415739e-01
3.6500000e+03	6.7394793e-02	8.0196753e-02	1.4709241e+00	8.0285686e-01	6.6806728e-01
3.6750000e+03	6.6287361e-02	7.7890396e-02	1.4719025e+00	8.0223858e-01	6.6966391e-01
3.7000000e+03	6.3164771e-02	7.3487081e-02	1.4613830e+00	7.9385626e-01	6.6752672e-01
3.7250000e+03	6.5192811e-02	7.4715570e-02	1.4697284e+00	8.0005699e-01	6.6967136e-01
3.7500000e+03	6.6563100e-02	7.5657763e-02	1.4796852e+00	8.0640566e-01	6.7327952e-01
3.7750000e+03	6.5138340e-02	7.3822334e-02	1.4837430e+00	8.0700982e-01	6.7673314e-01
3.8000000e+03	6.2148798e-02	7.0574097e-02	1.4833556e+00	8.0382663e-01	6.7952901e-01
3.8250000e+03	5.8221798e-02	6.6169389e-02	1.4764678e+00	7.9645574e-01	6.8001211e-01
3.8500000e+03	5.7541285e-02	6.4959191e-02	1.4778426e+00	7.9646260e-01	6.8137997e-01
3.8750000e+03	5.8821850e-02	6.5534554e-02	1.4850265e+00	8.0133510e-01	6.8369138e-01
3.9000000e+03	6.0604922e-02	6.6614695e-02	1.4931940e+00	8.0720192e-01	6.8599206e-01
3.9250000e+03	6.2118582e-02	6.7362875e-02	1.4995210e+00	8.1187910e-01	6.8764192e-01
3.9500000e+03	6.3002564e-02	6.7421325e-02	1.5025375e+00	8.1427133e-01	6.8826616e-01
3.9750000e+03	6.4396307e-02	6.7959584e-02	1.5086428e+00	8.1871772e-01	6.8992507e-01
4.0000000e+03	6.5359779e-02	6.8204075e-02	1.5144919e+00	8.2260573e-01	6.9188619e-01
4.0250000e+03	6.5490402e-02	6.8060353e-02	1.5174114e+00	8.2419610e-01	6.9321525e-01
4.0500000e+03	6.5049745e-02	6.7659080e-02	1.5176599e+00	8.2387972e-01	6.9378018e-01
4.0750000e+03	6.3702330e-02	6.6525847e-02	1.5153551e+00	8.2137990e-01	6.9397521e-01
4.1000000e+03	6.3217111e-02	6.5943182e-02	1.5170473e+00	8.2174075e-01	6.9530654e-01
4.1250000e+03	6.3959844e-02	6.6270031e-02	1.5217744e+00	8.2484704e-01	6.9692737e-01
4.1500000e+03	6.5570742e-02	6.7225993e-02	1.5276581e+00	8.2939982e-01	6.9825828e-01
4.1750000e+03	6.6326298e-02	6.7572758e-02	1.5296216e+00	8.3113712e-01	6.9848448e-01
4.2000000e+03	6.6952825e-02	6.7887403e-02	1.5326318e+00	8.3326870e-01	6.9936305e-01
4.2250000e+03	6.7470223e-02	6.8107821e-02	1.5363375e+00	8.3563900e-01	7.0069849e-01
4.2500000e+03	6.8163209e-02	6.8419144e-02	1.5406520e+00	8.3848923e-01	7.0216280e-01
4.2750000e+03	6.7922086e-02	6.7901082e-02	1.5411737e+00	8.3850896e-01	7.0266473e-01
4.3000000e+03	6.7710467e-02	6.7299105e-02	1.5417217e+00	8.3857131e-01	7.0315039e-01
4.3250000e+03	6.8846725e-02	6.7838058e-02	1.5463004e+00	8.4199691e-01	7.0430350e-01
4.3500000e+03	7.0740454e-02	6.9021419e-02	1.5531336e+00	8.4730726e-01	7.0582634e-01
4.3750000e+03	7.1074516e-02	6.8806842e-02	1.5546017e+00	8.4837532e-01	7.0622635e-01
4.4000000e+03	7.0738427e-02	6.7984752e-02	1.5539250e+00	8.4770095e-01	7.0622408e-01
4.4250000e+03	7.1111344e-02	6.7971326e-02	1.5559843e+00	8.4910345e-01	7.0688081e-01
4.4500000e+03	7.1683921e-02	6.8244159e-02	1.5595254e+00	8.5144663e-01	7.0807874e-01
4.4750000e+03	7.0829406e-02	6.7128867e-02	1.5583941e+00	8.5002643e-01	7.0836765e-01
4.5000000e+03	6.9653839e-02	6.5660313e-02	1.5558180e+00	8.4756279e-01	7.0825517e-01
