# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	8.7017067e-02	1.6577391e-01	8.7026829e-01	5.2215123e-01	3.4811708e-01
5.0000000e+01	1.1173243e-01	1.9035333e-01	1.0289481e+00	6.2620646e-01	4.0274161e-01
7.5000000e+01	1.0940816e-01	1.8768606e-01	1.0819075e+00	6.5036190e-01	4.3154562e-01
1.0000000e+02	1.1486797e-01	1.9215859e-01	1.1525316e+00	6.9113380e-01	4.6139783e-01
1.2500000e+02	1.2447417e-01	1.9983815e-01	1.2373718e+00	7.4316007e-01	4.9421173e-01
1.5000000e+02	1.3118955e-01	2.0417108e-01	1.3197609e+00	7.9106998e-01	5.2869093e-01
1.7500000e+02	1.3465592e-01	2.0361377e-01	1.3938413e+00	8.3157659e-01	5.6226468e-01
2.0000000e+02	1.3733669e-01	2.0073076e-01	1.4639047e+00	8.6928904e-01	5.9461570e-01
2.2500000e+02	1.3825527e-01	1.9500107e-01	1.5242871e+00	9.0039885e-01	6.2388825e-01
2.5000000e+02	1.3864091e-01	1.8798226e-01	1.5789920e+00	9.2813694e-01	6.5085506e-01
2.7500000e+02	1.3832660e-01	1.7988364e-01	1.6272527e+00	9.5195293e-01	6.7529976e-01
3.0000000e+02	1.3862142e-01	1.7224802e-01	1.6747319e+00	9.7598732e-01	6.9874454e-01
3.2500000e+02	1.3924181e-01	1.6524844e-01	1.7194836e+00	9.9898362e-01	7.2049999e-01
3.5000000e+02	1.3859195e-01	1.5753157e-01	1.7540652e+00	1.0156245e+00	7.3844063e-01
3.7500000e+02	1.3603334e-01	1.4866376e-01	1.7745855e+00	1.0233260e+00	7.5125939e-01
4.0000000e+02	1.3334921e-01	1.4078714e-01	1.7883830e+00	1.0275407e+00	7.6084232e-01
4.2500000e+02	1.3060695e-01	1.3406564e-01	1.7975106e+00	1.0293622e+00	7.6814836e-01
4.5000000e+02	1.2840973e-01	1.2883437e-01	1.8059937e+00	1.0314065e+00	7.7458709e-01
4.7500000e+02	1.2646782e-01	1.2443153e-01	1.8135954e+00	1.0332656e+00	7.8032988e-01
5.0000000e+02	1.2472338e-01	1.2069072e-01	1.8195760e+00	1.0345114e+00	7.8506464e-01
5.2500000e+02	1.2263215e-01	1.1741240e-01	1.8204343e+00	1.0328493e+00	7.8758502e-01
5.5000000e+02	1.2038249e-01	1.1500495e-01	1.8169773e+00	1.0288711e+00	7.8810614e-01
5.7500000e+02	1.1774257e-01	1.1291389e-01	1.8095995e+00	1.0225424e+00	7.8705716e-01
6.0000000e+02	1.1511829e-01	1.1095791e-01	1.8011887e+00	1.0157126e+00	7.8547609e-01
6.2500000e+02	1.1296320e-01	1.0898390e-01	1.7923571e+00	1.0091417e+00	7.8321534e-01
6.5000000e+02	1.1195471e-01	1.0756497e-01	1.7858050e+00	1.0048572e+00	7.8094780e-01
6.7500000e+02	1.1094759e-01	1.0590863e-01	1.7783254e+00	1.0001103e+00	7.7821511e-01
7.0000000e+02	1.0994052e-01	1.0423498e-01	1.7700979e+00	9.9498945e-01	7.7510840e-01
