# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 4.5109998e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	8.1035584e-02	1.4641142e-01	1.3106673e+00	7.3636925e-01	5.7429802e-01
2.0500000e+03	8.1935592e-02	1.4302963e-01	1.3233635e+00	7.4361736e-01	5.7974619e-01
2.0750000e+03	8.0886245e-02	1.3994963e-01	1.3291639e+00	7.4546820e-01	5.8369571e-01
2.1000000e+03	7.4108489e-02	1.3351454e-01	1.3213892e+00	7.3480308e-01	5.8658612e-01
2.1250000e+03	6.5582469e-02	1.2609531e-01	1.3091613e+00	7.2016311e-01	5.8899820e-01
2.1500000e+03	5.8729637e-02	1.1988589e-01	1.3001901e+00	7.0882469e-01	5.9136540e-01
2.1750000e+03	5.6803830e-02	1.1786149e-01	1.3010468e+00	7.0732725e-01	5.9371960e-01
2.2000000e+03	6.0348239e-02	1.2082101e-01	1.3122828e+00	7.1648961e-01	5.9579319e-01
2.2250000e+03	6.9247074e-02	1.2930375e-01	1.3357075e+00	7.3710084e-01	5.9860671e-01
2.2500000e+03	8.4608458e-02	1.4558208e-01	1.3772742e+00	7.7324551e-01	6.0402864e-01
2.2750000e+03	1.0042250e-01	1.6474712e-01	1.4250023e+00	8.1292367e-01	6.1207867e-01
2.3000000e+03	1.1151180e-01	1.7847417e-01	1.4616426e+00	8.4233308e-01	6.1930954e-01
2.3250000e+03	1.1543752e-01	1.8400493e-01	1.4789335e+00	8.5490423e-01	6.2402922e-01
2.3500000e+03	1.0477361e-01	1.7279780e-01	1.4538436e+00	8.3169544e-01	6.2214816e-01
2.3750000e+03	8.9027084e-02	1.5558408e-01	1.4061091e+00	7.9208165e-01	6.1402744e-01
2.4000000e+03	7.9407930e-02	1.4563991e-01	1.3793700e+00	7.6909292e-01	6.1027706e-01
2.4250000e+03	7.1487233e-02	1.3717981e-01	1.3591541e+00	7.5106430e-01	6.0808980e-01
2.4500000e+03	6.5598153e-02	1.2980895e-01	1.3430141e+00	7.3710519e-01	6.0590893e-01
2.4750000e+03	6.4417206e-02	1.2708110e-01	1.3400280e+00	7.3443121e-01	6.0559684e-01
2.5000000e+03	6.8110622e-02	1.3028111e-01	1.3530542e+00	7.4463773e-01	6.0841644e-01
2.5250000e+03	7.6646425e-02	1.4034452e-01	1.3834096e+00	7.6835126e-01	6.1505836e-01
2.5500000e+03	7.9928525e-02	1.4509562e-01	1.4041687e+00	7.8201288e-01	6.2215585e-01
2.5750000e+03	7.7790067e-02	1.4365822e-01	1.4142855e+00	7.8493285e-01	6.2935269e-01
2.6000000e+03	6.7334853e-02	1.3095008e-01	1.4008508e+00	7.6776022e-01	6.3309056e-01
2.6250000e+03	6.7858554e-02	1.2818025e-01	1.4093499e+00	7.7253354e-01	6.3681638e-01
2.6500000e+03	7.6165378e-02	1.3236593e-01	1.4299035e+00	7.9111713e-01	6.3878638e-01
2.6750000e+03	8.8305920e-02	1.4113791e-01	1.4548110e+00	8.1571138e-01	6.3909960e-01
2.7000000e+03	9.9405341e-02	1.5094106e-01	1.4756151e+00	8.3721292e-01	6.3840222e-01
2.7250000e+03	1.1156709e-01	1.6391447e-01	1.5014911e+00	8.6231261e-01	6.3917845e-01
2.7500000e+03	1.2521695e-01	1.8024148e-01	1.5336764e+00	8.9205515e-01	6.4162123e-01
2.7750000e+03	1.1834838e-01	1.7198777e-01	1.4995775e+00	8.6813712e-01	6.3144040e-01
2.8000000e+03	1.0372894e-01	1.5430109e-01	1.4497396e+00	8.2859874e-01	6.2114084e-01
2.8250000e+03	9.9053830e-02	1.4925991e-01	1.4389933e+00	8.1855047e-01	6.2044287e-01
2.8500000e+03	8.9791462e-02	1.4116976e-01	1.4259853e+00	8.0278414e-01	6.2320119e-01
2.8750000e+03	7.2873525e-02	1.2751135e-01	1.4032612e+00	7.7450413e-01	6.2875706e-01
2.9000000e+03	5.0438903e-02	1.1079718e-01	1.3747233e+00	7.3780054e-01	6.3692278e-01
2.9250000e+03	2.4620006e-02	9.1788977e-02	1.3419564e+00	6.9559819e-01	6.4635819e-01
2.9500000e+03	1.0836429e-02	8.0723643e-02	1.3348194e+00	6.7824614e-01	6.5657330e-01
2.9750000e+03	9.3501098e-03	7.7329315e-02	1.3479408e+00	6.8332052e-01	6.6462028e-01
3.0000000e+03	2.0091083e-02	8.4089048e-02	1.3839818e+00	7.1208197e-01	6.7189986e-01
3.0250000e+03	3.1759053e-02	9.0148494e-02	1.4064955e+00	7.3500681e-01	6.7148864e-01
3.0500000e+03	5.3594429e-02	1.0760421e-01	1.4564310e+00	7.8180993e-01	6.7462111e-01
3.0750000e+03	7.9754293e-02	1.3207243e-01	1.5248576e+00	8.4218311e-01	6.8267453e-01
3.1000000e+03	9.4070852e-02	1.4658877e-01	1.5650966e+00	8.7661916e-01	6.8847746e-01
3.1250000e+03	9.5439583e-02	1.4865108e-01	1.5711192e+00	8.8099921e-01	6.9011998e-01
3.1500000e+03	9.7408704e-02	1.5279852e-01	1.5811880e+00	8.8800269e-01	6.9318527e-01
3.1750000e+03	9.7518042e-02	1.5534474e-01	1.5912681e+00	8.9315206e-01	6.9811600e-01
3.2000000e+03	9.4225392e-02	1.5356344e-01	1.5958771e+00	8.9216393e-01	7.0371312e-01
3.2250000e+03	8.0619246e-02	1.3919871e-01	1.5627292e+00	8.6198390e-01	7.0074534e-01
3.2500000e+03	7.1376882e-02	1.2954941e-01	1.5444653e+00	8.4360951e-01	7.0085579e-01
3.2750000e+03	7.2636887e-02	1.3017213e-01	1.5606467e+00	8.5296023e-01	7.0768642e-01
3.3000000e+03	7.5525239e-02	1.3192344e-01	1.5808868e+00	8.6596864e-01	7.1491820e-01
3.3250000e+03	7.9643488e-02	1.3468744e-01	1.5997813e+00	8.7953413e-01	7.2024715e-01
3.3500000e+03	8.2871087e-02	1.3697466e-01	1.6150576e+00	8.9039987e-01	7.2465771e-01
3.3750000e+03	8.0313481e-02	1.3403974e-01	1.6133235e+00	8.8697523e-01	7.2634822e-01
3.4000000e+03	7.2060004e-02	1.2559316e-01	1.5939161e+00	8.6901802e-01	7.2489804e-01
3.4250000e+03	6.2541656e-02	1.1520164e-01	1.5676745e+00	8.4637892e-01	7.2129560e-01
3.4500000e+03	6.2644288e-02	1.1464044e-01	1.5744928e+00	8.4989071e-01	7.2460210e-01
3.4750000e+03	6.5702140e-02	1.1716444e-01	1.5929139e+00	8.6215907e-01	7.3075479e-01
3.5000000e+03	6.3752279e-02	1.1495066e-01	1.5995654e+00	8.6353499e-01	7.3603040e-01
3.5250000e+03	5.6106765e-02	1.0693450e-01	1.5877514e+00	8.4998244e-01	7.3776895e-01
3.5500000e+03	4.9485080e-02	9.9788941e-02	1.5706853e+00	8.3482772e-01	7.3585755e-01
3.5750000e+03	5.4856095e-02	1.0525044e-01	1.5825340e+00	8.4612310e-01	7.3641086e-01
3.6000000e+03	6.6467613e-02	1.1497899e-01	1.6072513e+00	8.7009323e-01	7.3715806e-01
3.6250000e+03	7.2829776e-02	1.1819080e-01	1.6185237e+00	8.8209164e-01	7.3643208e-01
3.6500000e+03	7.7206321e-02	1.2101787e-01	1.6313341e+00	8.9287335e-01	7.3846072e-01
3.6750000e+03	7.2452776e-02	1.1579640e-01	1.6264859e+00	8.8569576e-01	7.4079019e-01
3.7000000e+03	6.6404037e-02	1.1158082e-01	1.6257454e+00	8.7927675e-01	7.4646866e-01
3.7250000e+03	6.4891763e-02	1.1325927e-01	1.6445981e+00	8.8719082e-01	7.5740731e-01
3.7500000e+03	5.6661103e-02	1.0622218e-01	1.6447405e+00	8.7903136e-01	7.6570910e-01
3.7750000e+03	5.1605947e-02	1.0157999e-01	1.6425153e+00	8.7286359e-01	7.6965171e-01
3.8000000e+03	5.1210031e-02	9.9474356e-02	1.6432964e+00	8.7285823e-01	7.7043813e-01
3.8250000e+03	6.1959922e-02	1.0729409e-01	1.6674414e+00	8.9568061e-01	7.7176076e-01
3.8500000e+03	8.0745466e-02	1.2512757e-01	1.7150750e+00	9.3828297e-01	7.7679205e-01
3.8750000e+03	8.9940473e-02	1.3417059e-01	1.7391025e+00	9.5949173e-01	7.7961075e-01
3.9000000e+03	8.8964827e-02	1.3158591e-01	1.7349818e+00	9.5645571e-01	7.7852607e-01
3.9250000e+03	8.9018129e-02	1.2944545e-01	1.7312049e+00	9.5462054e-01	7.7658433e-01
3.9500000e+03	9.2888542e-02	1.3202325e-01	1.7395734e+00	9.6267521e-01	7.7689815e-01
3.9750000e+03	9.6530154e-02	1.3518137e-01	1.7520330e+00	9.7254664e-01	7.7948636e-01
4.0000000e+03	9.3675263e-02	1.3098428e-01	1.7487866e+00	9.6806854e-01	7.8071803e-01
4.0250000e+03	8.7062962e-02	1.2317046e-01	1.7363648e+00	9.5524538e-01	7.8111947e-01
4.0500000e+03	7.7544048e-02	1.1372092e-01	1.7253051e+00	9.4019657e-01	7.8510851e-01
4.0750000e+03	6.2426604e-02	1.0070869e-01	1.7103956e+00	9.1762441e-01	7.9277116e-01
4.1000000e+03	4.8048820e-02	8.6413346e-02	1.6915282e+00	8.9381289e-01	7.9771531e-01
4.1250000e+03	4.3698981e-02	7.8685291e-02	1.6865114e+00	8.8695467e-01	7.9955673e-01
4.1500000e+03	5.4843049e-02	8.5293725e-02	1.7096339e+00	9.0966004e-01	7.9997391e-01
4.1750000e+03	7.0604838e-02	9.6713424e-02	1.7368294e+00	9.3901956e-01	7.9780984e-01
4.2000000e+03	8.2556486e-02	1.0732108e-01	1.7601848e+00	9.6264887e-01	7.9753590e-01
4.2250000e+03	7.5059600e-02	1.0314546e-01	1.7445712e+00	9.4734520e-01	7.9722601e-01
4.2500000e+03	6.6580147e-02	9.7643070e-02	1.7293395e+00	9.3124986e-01	7.9808962e-01
4.2750000e+03	8.2185686e-02	1.1234646e-01	1.7666748e+00	9.6552306e-01	8.0115169e-01
4.3000000e+03	9.4715603e-02	1.2414469e-01	1.7993919e+00	9.9441153e-01	8.0498034e-01
4.3250000e+03	7.3458426e-02	1.0529096e-01	1.7535605e+00	9.5023870e-01	8.0332184e-01
4.3500000e+03	4.3176915e-02	7.8163184e-02	1.6878651e+00	8.8710946e-01	8.0075568e-01
4.3750000e+03	4.4520039e-02	7.7618189e-02	1.6889464e+00	8.8899320e-01	7.9995316e-01
4.4000000e+03	6.7281559e-02	9.6511044e-02	1.7331198e+00	9.3384147e-01	7.9927838e-01
4.4250000e+03	9.3574077e-02	1.2065486e-01	1.7895947e+00	9.8837137e-01	8.0122328e-01
4.4500000e+03	1.0194271e-01	1.3013172e-01	1.8145756e+00	1.0092305e+00	8.0534506e-01
4.4750000e+03	8.1485599e-02	1.1252695e-01	1.7750498e+00	9.6901047e-01	8.0603933e-01
4.5000000e+03	7.6682605e-02	1.0886633e-01	1.7715300e+00	9.6244764e-01	8.0908239e-01
