# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 4.5109998e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.0250000e+03	6.1006080e-02	1.1762189e-01	1.2871305e+00	7.0457131e-01	5.8255917e-01
2.0500000e+03	6.3038453e-02	1.1817955e-01	1.2970948e+00	7.1158588e-01	5.8550894e-01
2.0750000e+03	7.1188144e-02	1.2787941e-01	1.3238297e+00	7.3310298e-01	5.9072667e-01
2.1000000e+03	7.5747415e-02	1.3630344e-01	1.3418601e+00	7.4667746e-01	5.9518260e-01
2.1250000e+03	8.0291443e-02	1.4246412e-01	1.3594157e+00	7.5999928e-01	5.9941638e-01
2.1500000e+03	8.4524207e-02	1.4619099e-01	1.3755888e+00	7.7231860e-01	6.0327017e-01
2.1750000e+03	8.3763883e-02	1.4345518e-01	1.3750471e+00	7.7128744e-01	6.0375965e-01
2.2000000e+03	7.7777870e-02	1.3451232e-01	1.3573990e+00	7.5647736e-01	6.0092163e-01
2.2250000e+03	7.3193021e-02	1.2738301e-01	1.3452241e+00	7.4580508e-01	5.9941906e-01
2.2500000e+03	6.8173788e-02	1.2009966e-01	1.3291857e+00	7.3276663e-01	5.9641910e-01
2.2750000e+03	6.4245641e-02	1.1460003e-01	1.3159103e+00	7.2220081e-01	5.9370953e-01
2.3000000e+03	6.2764518e-02	1.1187035e-01	1.3098266e+00	7.1767783e-01	5.9214878e-01
2.3250000e+03	6.4187385e-02	1.1234865e-01	1.3131105e+00	7.2074264e-01	5.9236783e-01
2.3500000e+03	6.9353834e-02	1.1722201e-01	1.3292325e+00	7.3397005e-01	5.9526241e-01
2.3750000e+03	7.8469828e-02	1.2823232e-01	1.3592954e+00	7.5811750e-01	6.0117787e-01
2.4000000e+03	8.2162313e-02	1.3314405e-01	1.3774776e+00	7.7090114e-01	6.0657650e-01
2.4250000e+03	7.9526708e-02	1.3040562e-01	1.3797610e+00	7.6940721e-01	6.1035377e-01
2.4500000e+03	7.1223907e-02	1.2052366e-01	1.3632923e+00	7.5287008e-01	6.1042225e-01
2.4750000e+03	6.8535902e-02	1.1732258e-01	1.3579381e+00	7.4750495e-01	6.1043310e-01
2.5000000e+03	6.7821488e-02	1.1686204e-01	1.3528166e+00	7.4422979e-01	6.0858679e-01
2.5250000e+03	7.1002260e-02	1.2112440e-01	1.3554399e+00	7.4872220e-01	6.0671771e-01
2.5500000e+03	7.8533314e-02	1.3044086e-01	1.3704433e+00	7.6375496e-01	6.0668838e-01
2.5750000e+03	8.6871110e-02	1.4134012e-01	1.3914127e+00	7.8257746e-01	6.0883528e-01
2.6000000e+03	9.0922862e-02	1.4861746e-01	1.4024388e+00	7.9214227e-01	6.1029649e-01
2.6250000e+03	8.4142826e-02	1.4367118e-01	1.3859141e+00	7.7709985e-01	6.0881424e-01
2.6500000e+03	6.9549248e-02	1.2989843e-01	1.3581451e+00	7.4862182e-01	6.0952330e-01
2.6750000e+03	5.3166550e-02	1.1284482e-01	1.3235210e+00	7.1492708e-01	6.0859394e-01
2.7000000e+03	4.7293693e-02	1.0591868e-01	1.3140427e+00	7.0431507e-01	6.0972762e-01
2.7250000e+03	4.9897056e-02	1.0658267e-01	1.3248390e+00	7.1231657e-01	6.1252242e-01
2.7500000e+03	5.6814171e-02	1.1130539e-01	1.3470081e+00	7.3031825e-01	6.1668986e-01
2.7750000e+03	6.7080602e-02	1.2001355e-01	1.3800870e+00	7.5712413e-01	6.2296289e-01
2.8000000e+03	8.4269881e-02	1.3757598e-01	1.4380175e+00	8.0327863e-01	6.3473886e-01
2.8250000e+03	9.6678808e-02	1.5041655e-01	1.4883548e+00	8.4085619e-01	6.4749861e-01
2.8500000e+03	9.9384286e-02	1.5256351e-01	1.5141766e+00	8.5647261e-01	6.5770400e-01
2.8750000e+03	7.8352839e-02	1.2713060e-01	1.4627792e+00	8.0974245e-01	6.5303671e-01
2.9000000e+03	6.2407378e-02	1.0829422e-01	1.4239258e+00	7.7437025e-01	6.4955550e-01
2.9250000e+03	5.5785529e-02	1.0073124e-01	1.4097800e+00	7.6067555e-01	6.4910448e-01
2.9500000e+03	5.1657517e-02	9.7169206e-02	1.4004589e+00	7.5188696e-01	6.4857197e-01
2.9750000e+03	4.9668930e-02	9.7327746e-02	1.3990492e+00	7.4919349e-01	6.4985567e-01
3.0000000e+03	5.1615734e-02	1.0333637e-01	1.4145449e+00	7.5888819e-01	6.5565675e-01
3.0250000e+03	5.2798476e-02	1.0971413e-01	1.4361237e+00	7.7086031e-01	6.6526341e-01
3.0500000e+03	5.0568420e-02	1.1114598e-01	1.4526422e+00	7.7688950e-01	6.7575270e-01
3.0750000e+03	4.1888364e-02	1.0294185e-01	1.4476649e+00	7.6572078e-01	6.8194407e-01
3.1000000e+03	2.8416492e-02	8.5855067e-02	1.4163021e+00	7.3656756e-01	6.7973453e-01
3.1250000e+03	3.0138670e-02	8.4276900e-02	1.4267291e+00	7.4350321e-01	6.8322587e-01
3.1500000e+03	3.9176293e-02	9.0490825e-02	1.4540859e+00	7.6621926e-01	6.8786669e-01
3.1750000e+03	4.8654754e-02	9.8289952e-02	1.4803891e+00	7.8884929e-01	6.9153982e-01
3.2000000e+03	5.5937193e-02	1.0574510e-01	1.5010095e+00	8.0644190e-01	6.9456756e-01
3.2250000e+03	6.5277867e-02	1.1707811e-01	1.5297241e+00	8.3013994e-01	6.9958419e-01
3.2500000e+03	7.7727504e-02	1.3296756e-01	1.5717087e+00	8.6358184e-01	7.0812684e-01
3.2750000e+03	7.7573091e-02	1.3335112e-01	1.5834732e+00	8.6930966e-01	7.1416354e-01
3.3000000e+03	6.5655589e-02	1.1802749e-01	1.5546259e+00	8.4296852e-01	7.1165735e-01
3.3250000e+03	5.7753373e-02	1.0684307e-01	1.5347836e+00	8.2514518e-01	7.0963842e-01
