# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.7860172e-02	2.5320309e-01	1.0911549e+00	6.4343762e-01	4.4771731e-01
5.0000000e+01	1.3503404e-01	3.0392936e-01	1.3049513e+00	7.8750968e-01	5.1744163e-01
7.5000000e+01	1.2046287e-01	2.9159778e-01	1.3464694e+00	7.9369760e-01	5.5277181e-01
1.0000000e+02	1.2367433e-01	2.9636827e-01	1.4242635e+00	8.3580607e-01	5.8845741e-01
1.2500000e+02	1.3112092e-01	3.0444360e-01	1.5135041e+00	8.8787299e-01	6.2563115e-01
1.5000000e+02	1.4123565e-01	3.1458518e-01	1.6156816e+00	9.4907647e-01	6.6660517e-01
1.7500000e+02	1.4443199e-01	3.1352082e-01	1.6997317e+00	9.9429786e-01	7.0543385e-01
2.0000000e+02	1.4716817e-01	3.0917251e-01	1.7796741e+00	1.0370052e+00	7.4266887e-01
2.2500000e+02	1.4801292e-01	3.0065137e-01	1.8482120e+00	1.0721189e+00	7.7609307e-01
2.5000000e+02	1.4828269e-01	2.9036143e-01	1.9097693e+00	1.1031673e+00	8.0660194e-01
2.7500000e+02	1.4749299e-01	2.7826455e-01	1.9621418e+00	1.1285639e+00	8.3357787e-01
3.0000000e+02	1.4698203e-01	2.6658699e-01	2.0113430e+00	1.1526536e+00	8.5868949e-01
3.2500000e+02	1.4711779e-01	2.5624400e-01	2.0586069e+00	1.1764212e+00	8.8218564e-01
3.5000000e+02	1.4755665e-01	2.4726620e-01	2.1016989e+00	1.1984061e+00	9.0329278e-01
3.7500000e+02	1.4480136e-01	2.3511171e-01	2.1247778e+00	1.2071903e+00	9.1758752e-01
4.0000000e+02	1.4084490e-01	2.2303236e-01	2.1345737e+00	1.2081318e+00	9.2644197e-01
4.2500000e+02	1.3718762e-01	2.1377294e-01	2.1389420e+00	1.2066586e+00	9.3228340e-01
4.5000000e+02	1.3420807e-01	2.0774113e-01	2.1416993e+00	1.2050577e+00	9.3664157e-01
4.7500000e+02	1.3194804e-01	2.0415911e-01	2.1434774e+00	1.2036867e+00	9.3979067e-01
5.0000000e+02	1.3067792e-01	2.0269226e-01	2.1447740e+00	1.2030649e+00	9.4170904e-01
