# Force coefficients
# liftDir     : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# magUInf     : 3.6089199e+01
# lRef        : 9.0219998e-01
# Aref        : 6.3155003e-02
# CofR        : (2.2555199e-01 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
2.5000000e+01	9.7431526e-02	2.5294074e-01	1.0902170e+00	6.4254004e-01	4.4767696e-01
5.0000000e+01	1.3516195e-01	3.0411664e-01	1.3048841e+00	7.8760397e-01	5.1728010e-01
7.5000000e+01	1.2055229e-01	2.9174799e-01	1.3465474e+00	7.9382598e-01	5.5272138e-01
1.0000000e+02	1.2375036e-01	2.9649222e-01	1.4243498e+00	8.3592522e-01	5.8842456e-01
1.2500000e+02	1.3118677e-01	3.0453405e-01	1.5135350e+00	8.8795429e-01	6.2558073e-01
1.5000000e+02	1.4128913e-01	3.1464201e-01	1.6155776e+00	9.4907790e-01	6.6649967e-01
1.7500000e+02	1.4447813e-01	3.1356645e-01	1.6995733e+00	9.9426478e-01	7.0530850e-01
2.0000000e+02	1.4717577e-01	3.0918306e-01	1.7793481e+00	1.0368499e+00	7.4249828e-01
2.2500000e+02	1.4801401e-01	3.0067202e-01	1.8478777e+00	1.0719528e+00	7.7592486e-01
2.5000000e+02	1.4828247e-01	2.9038021e-01	1.9093922e+00	1.1029786e+00	8.0641365e-01
2.7500000e+02	1.4754725e-01	2.7835774e-01	1.9619063e+00	1.1285005e+00	8.3340591e-01
3.0000000e+02	1.4702418e-01	2.6667225e-01	2.0110295e+00	1.1525389e+00	8.5849059e-01
3.2500000e+02	1.4715868e-01	2.5634536e-01	2.0583181e+00	1.1763177e+00	8.8200039e-01
